pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
nilotinib	PHH	trt_cp	down	-0.49243163066654305	-0.4100935705021308	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	A549	trt_cp	up	0	0	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	NPC	trt_cp	up	0	0	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	HA1E	trt_cp	up	0.538680355984055	0.5124676386428669	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	SKBR3	trt_cp	down	-0.3681218132937796	-0.30656923599530606	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilotinib	A375	trt_cp	up	0	0	50	7	ABL1; ABL2; BCR; CYP2B6; CYP2C8; DDR1; DDR2; EPHA2; EPHA4; EPHA5; EPHA8; EPHB1; EPHB2; EPHB3; EPHB4; KIT; MAPK11; MLTK; PDGFRA	ABL inhibitor; BCR-ABL kinase inhibitor	644241	Launched
nilutamide	PHH	trt_cp	up	0	0	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	HCC515	trt_cp	up	0.5453253916751646	0.518789320344253	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	HA1E	trt_cp	up	0.43207750069528134	0.4110521834187263	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	VCAP	trt_cp	down	-0.37016362287939186	-0.30826964054104133	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	PC3	trt_cp	up	0	0	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	NPC	trt_cp	up	0	0	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	SKB	trt_cp	down	-0.4338122276814683	-0.3612757473287628	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	MCF7	trt_cp	up	0	0	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	A549	trt_cp	up	0	0	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nilutamide	ASC	trt_cp	up	0.46961481412811723	0.4467628941625426	50	7	AR; KLK3	Androgen receptor antagonist	4493	Launched
nimesulide	SKB	trt_cp	up	0.5362060813942708	0.5101137646946248	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	PC3	trt_cp	down	-0.44303930657272633	-0.36895999320610207	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	HCC515	trt_cp	up	0.5234027069620839	0.49793341508834077	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	ASC	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	MCF7	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	NEU	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	A549	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	VCAP	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	NPC	trt_cp	up	0.29495133030499676	0.28059870770644574	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimesulide	HA1E	trt_cp	up	0	0	50	7	EPX; LPO; LTF; MPO; PLA2G2E; TF; TNFRSF10A; TNFRSF10B	Cyclooxygenase inhibitor	4495	Launched
nimodipine	A549	trt_cp	up	0	0	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	A375	trt_cp	down	-0.6075980346713636	-0.5060033351862145	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HCC515	trt_cp	up	0	0	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	PC3	trt_cp	down	-0.6748192268471308	-0.5619846674078192	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	NPC	trt_cp	up	0.42237090942801525	0.401817924454669	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	ASC	trt_cp	down	-0.47100676740520997	-0.39225109628806126	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HA1E	trt_cp	up	0	0	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	HT29	trt_cp	up	0	0	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	FIBRNPC	trt_cp	down	-0.4517859460461666	-0.3762441325427706	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	SKB	trt_cp	down	-0.46019838694725124	-0.38324995367796916	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	VCAP	trt_cp	up	0	0	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	NEU	trt_cp	up	0.36094419208306294	0.34338029175160767	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	PHH	trt_cp	down	-0.6040734217113192	-0.5030680625038602	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nimodipine	MCF7	trt_cp	down	-0.47379252804301475	-0.3945710579951825	50	7	AHR; CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4; CFTR; NR3C2	Calcium channel blocker	4497	Launched
nisoldipine	VCAP	trt_cp	up	0.5070895522388059	0.482414074561096	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	MCF7	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	PC3	trt_cp	up	0.8139950866784093	0.7743852830403338	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nisoldipine	A549	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1S; CACNA2D1; CACNB2; CYP3A5	Calcium channel blocker	4499	Launched
nitrendipine	A375	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	ASC	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	MCF7	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HT29	trt_cp	down	-0.34772874756651523	-0.2895860354517942	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	VCAP	trt_cp	down	-0.41446138870863086	-0.3451605058365759	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HA1E	trt_cp	down	-0.6475984981922684	-0.5393154375887839	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	NEU	trt_cp	up	0.45203207564661163	0.43003574907474407	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	HCC515	trt_cp	up	0.6385607675906184	0.6074877709237038	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	A549	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	FIBRNPC	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	PC3	trt_cp	down	-0.9606989895244276	-0.800063306775369	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	PHH	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	NPC	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nitrendipine	SKB	trt_cp	up	0	0	50	7	CACNA1C; CACNA1D; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2; CACNG1; KCNN4	Calcium channel blocker	4507	Launched
nizatidine	NPC	trt_cp	down	-0.6375289700565495	-0.530929605953925	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	HA1E	trt_cp	up	0	0	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	PC3	trt_cp	down	-0.5992333364234727	-0.4990372737940831	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	MCF7	trt_cp	up	0	0	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	VCAP	trt_cp	down	-0.44955594697320855	-0.3743870051263048	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	SKB	trt_cp	up	0	0	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	A549	trt_cp	up	0	0	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	HCC515	trt_cp	down	-0.5062561416519885	-0.4216065252300661	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	ASC	trt_cp	down	-0.6373676647816815	-0.5307952720647272	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
nizatidine	PHH	trt_cp	down	-0.49880597014925365	-0.41540207522697786	50	7	HRH2	Histamine receptor antagonist	5353831	Launched
norepinephrine	VCAP	trt_cp	down	-0.2750690646148142	-0.22907556667284296	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	NEU	trt_cp	down	-0.6556846203763789	-0.546049502810203	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	PC3	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	FIBRNPC	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	NPC	trt_cp	down	-0.6946324279224994	-0.5784849607806807	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norepinephrine	MCF7	trt_cp	down	-0.35013210345786594	-0.29158753319745534	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; DRD1; PAH; SLC18A1; SLC18A2	Adrenergic receptor agonist	5923	Launched
norethindrone	HT29	trt_cp	up	0	0	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	VCAP	trt_cp	up	0	0	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	A549	trt_cp	up	0.36650783350329097	0.3486732008937489	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	HA1E	trt_cp	up	0.43896171317326416	0.4176014033286724	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	PC3	trt_cp	up	0	0	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	MCF7	trt_cp	up	0	0	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
norethindrone	A375	trt_cp	up	0	0	50	7	PGR	Progesterone receptor agonist; Progestogen hormone	6230	Launched
noretynodrel	NEU	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PC3	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	SKB	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	HEK293T	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	PHH	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	MCF7	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	ASC	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	HA1E	trt_cp	down	-0.5125994252340781	-0.4268891668210734	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	VCAP	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	HCC515	trt_cp	down	-0.5686928710484842	-0.4736033907726514	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A375	trt_cp	up	0	0	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	NPC	trt_cp	up	0.4455562250857514	0.42387501978832776	50	7	PGR	Progestogen hormone	5702095	Launched
noretynodrel	A549	trt_cp	down	-0.5111513859275053	-0.42568324995367796	50	7	PGR	Progestogen hormone	5702095	Launched
norgestimate	MCF7	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PC3	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HCC515	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	PHH	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	SKB	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	NPC	trt_cp	up	0.4549606007230927	0.432821769233042	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	VCAP	trt_cp	up	0.5273134328358209	0.501653841184504	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	ASC	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	A549	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestimate	HA1E	trt_cp	up	0	0	50	7	AR; ESR1; PGR	Progesterone receptor agonist	5360970	Launched
norgestrel	HA1E	trt_cp	up	0.5261754890145547	0.5005712708317626	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PHH	trt_cp	up	0	0	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	ASC	trt_cp	up	0.3533962176694168	0.3361996092163557	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	SKB	trt_cp	down	-0.5312357467321775	-0.4424093632264838	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	NPC	trt_cp	up	0	0	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	PC3	trt_cp	up	0	0	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	A549	trt_cp	up	0.29180541392416803	0.2776058747190499	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	MCF7	trt_cp	down	-0.6567646240845462	-0.546948922240751	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	HCC515	trt_cp	down	-0.6096648743858347	-0.5077245846457907	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
norgestrel	VCAP	trt_cp	down	-0.31777741726151854	-0.26464277993947255	50	7	AR; CYP2E1; PGR; SRD5A1	Progesterone receptor agonist	5702096	Launched
nortriptyline	HA1E	trt_cp	down	-0.8369398349865579	-0.6969975603730467	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	A549	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	HCC515	trt_cp	down	-0.6161462871975525	-0.5131222592798467	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	PHH	trt_cp	down	-0.47493278946880513	-0.39552065962571803	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	MCF7	trt_cp	up	0.6342949847038101	0.6034295652388644	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	ASC	trt_cp	up	0.42836238064336707	0.4075178447721995	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	VCAP	trt_cp	up	0.39664967090015757	0.37734830675854625	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	NPC	trt_cp	up	0.5055984054880875	0.48099548848176016	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	PC3	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
nortriptyline	SKB	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; HRH1; HTR6; KCNJ10; PGRMC1; PIK3CD; SIGMAR1; SLC6A2; SLC6A4	Tricyclic antidepressant	441358	Launched
noscapine	NPC	trt_cp	up	0.4597849263001761	0.4374113383700415	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	ASC	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	SKB	trt_cp	down	-0.6901487902104385	-0.5747510190846766	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HT29	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	NEU	trt_cp	up	0.6180657272642996	0.5879900394708237	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	VCAP	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PHH	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A549	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	MCF7	trt_cp	down	-0.35038286826735876	-0.2917963683527885	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HCC515	trt_cp	down	-0.3854027996662649	-0.3209607189179173	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	PC3	trt_cp	down	-0.6141693705386113	-0.511475897103329	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	A375	trt_cp	down	-0.3664818763326225	-0.305203508121796	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
noscapine	HA1E	trt_cp	up	0	0	50	7	BDKRB2; SIGMAR1	Bradykinin receptor antagonist; Tubulin inhibitor	12310313	Launched
ofloxacin	VCAP	trt_cp	up	0	0	50	7	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	MCF7	trt_cp	down	-0.4106127746361361	-0.34195540732505714	50	7	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
ofloxacin	PC3	trt_cp	up	0	0	50	7	TOP2A	Bacterial DNA gyrase inhibitor	4583	Launched
olanzapine	VCAP	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
olanzapine	MCF7	trt_cp	up	0	0	50	7	ADRA1A; ADRA1B; ADRA2B; ADRA2C; ADRB1; ADRB2; ADRB3; CHRM1; CHRM4; CHRM5; CYP2C8; DRD1; DRD3; DRD4; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HRH1; HRH2; HRH4; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR3A; HTR5A; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	4585	Launched
