pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
tadalafil	NPC	trt_cp	up	0.4849787623149077	0.41403841220326404	11	32	PDE11A; PDE5A	Phosphodiesterase inhibitor	110635	Launched
tadalafil	SKB	trt_cp	up	0.3910241283700077	0.3338270081574388	11	32	PDE11A; PDE5A	Phosphodiesterase inhibitor	110635	Launched
tadalafil	HA1E	trt_cp	up	0	0	11	32	PDE11A; PDE5A	Phosphodiesterase inhibitor	110635	Launched
tadalafil	PC3	trt_cp	up	0	0	11	32	PDE11A; PDE5A	Phosphodiesterase inhibitor	110635	Launched
talipexole	HCC515	trt_cp	down	-0.3906056427349419	-0.4687513135974761	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	A549	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	PC3	trt_cp	down	-0.566494970798183	-0.6798295586533717	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	ASC	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	SKB	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	MCF7	trt_cp	down	-0.3766426022063596	-0.45199478764521483	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	HA1E	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	NPC	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	VCAP	trt_cp	up	0	0	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talipexole	NEU	trt_cp	up	0.31648206595481093	0.27018859847238863	11	32	HTR3A	Adrenergic receptor agonist; Dopamine receptor agonist	5374	Launched
talniflumate	PC3	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	VCAP	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	NPC	trt_cp	down	-0.5355583741372191	-0.6427036988692553	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	MCF7	trt_cp	down	-0.4909813580319745	-0.5892084787047873	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	ASC	trt_cp	up	0.4246707421391068	0.3625519578325105	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	A549	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	HA1E	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	SKB	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	PHH	trt_cp	down	-0.38086248598902717	-0.45705891332579646	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
talniflumate	HCC515	trt_cp	up	0	0	11	32	CLCA1; CLCNKA	Cyclooxygenase inhibitor	48229	Launched
tamibarotene	NEU	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	ASC	trt_cp	up	0.3840776355377264	0.32789661473375403	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	SKB	trt_cp	up	0.5054458439030145	0.4315116679861058	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	PHH	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	VCAP	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	A549	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	PC3	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	MCF7	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamibarotene	NPC	trt_cp	up	0	0	11	32	CRABP1; CRABP2; RARA; RARB	Retinoid receptor agonist	108143	Launched
tamoxifen	PC3	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	PHH	trt_cp	up	0.2911203616305822	0.2485366817182402	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	MCF7	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	ASC	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	A375	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	NEU	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HA1E	trt_cp	up	0.334677895109433	0.2857228296538558	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	SKB	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	FIBRNPC	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HCC515	trt_cp	down	-0.4057079965783729	-0.4868750871122536	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	U937	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	NPC	trt_cp	up	0.6089095038640788	0.5198411636665823	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HL60	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	VCAP	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HT29	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	A549	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	HEPG2	trt_cp	up	0.4363385640965135	0.3725130671686307	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
tamoxifen	CD34	trt_cp	up	0	0	11	32	ABCB1; ABCG2; AR; BGLAP; CCND1; CTSD; CYP2C9; CYP3A5; EBP; EBPL; ERBB2; ESR1; ESR2; ESRRG; FMO1; FMO2; FMO3; FMO4; FMO5; GPER1; IGFBP5; KCNH2; NCOR1; NCOR2; NR1I2; ODC1; PRKCA; PRKCB; PRKCE; PRKCG; PRKCI; PRKCZ; SHBG; TGFA; UGT1A4	Estrogen receptor antagonist; Selective estrogen receptor modulator (SERM)	2733526	Launched
telmisartan	NPC	trt_cp	up	0.3476638546398443	0.2968092657675595	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	HA1E	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	A549	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	SKB	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	VCAP	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	ASC	trt_cp	down	-0.38162018464987324	-0.4579681993261107	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	MCF7	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	NEU	trt_cp	down	-0.4973747861483099	-0.5968809941526937	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	PC3	trt_cp	up	0	0	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
telmisartan	HCC515	trt_cp	down	-0.4619675830334493	-0.554390125729254	11	32	AGTR1; CYP2J2; PPARA; PPARG	Angiotensin receptor antagonist	65999	Launched
temozolomide	A549	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	NEU	trt_cp	up	0.4561604035160168	0.3894354636897184	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	FIBRNPC	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	HA1E	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	PC3	trt_cp	down	-0.37456676597250904	-0.4495036537368115	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	NPC	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	MCF7	trt_cp	down	-0.5090297032623443	-0.6108676269847765	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	HCC515	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	A375	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	VCAP	trt_cp	up	0	0	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temozolomide	HT29	trt_cp	down	-0.4409308447879181	-0.5291447180660305	11	32	MGMT; MLH1; TOP2A	DNA alkylating agent	5394	Launched
temsirolimus	HT29	trt_cp	up	0	0	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	PC3	trt_cp	up	0.5148553182703085	0.43954476990608643	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	A375	trt_cp	up	0	0	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	A549	trt_cp	up	0.5352744675830334	0.456977104715198	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	HCC515	trt_cp	up	0	0	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	VCAP	trt_cp	up	0.37227892159754594	0.3178237596616781	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	HA1E	trt_cp	up	0	0	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
temsirolimus	MCF7	trt_cp	up	0	0	11	32	IFNAR1; MTOR; PTEN	MTOR inhibitor	6440033	Launched
teniposide	NPC	trt_cp	up	0	0	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	A549	trt_cp	up	0	0	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	SKB	trt_cp	up	0	0	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	VCAP	trt_cp	up	0.5302802931980415	0.45271345402922086	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	HCC515	trt_cp	up	0	0	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	MCF7	trt_cp	down	-0.4531462008141113	-0.5438039128058885	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	ASC	trt_cp	up	0	0	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
teniposide	PC3	trt_cp	up	0.6665406908147012	0.5690423390428586	11	32	ABCC3; CYP2C9; CYP3A5; TOP2A	Topoisomerase inhibitor	5396	Launched
terazosin	A549	trt_cp	down	-0.48459161701374553	-0.5815403880062743	11	32	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	MCF7	trt_cp	up	0	0	11	32	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	PC3	trt_cp	up	0	0	11	32	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terazosin	VCAP	trt_cp	up	0	0	11	32	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7	Adrenergic receptor antagonist	44383	Launched
terbinafine	A549	trt_cp	down	-0.3709497227302224	-0.4451629745820271	11	32	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	PC3	trt_cp	down	-0.47463092147955876	-0.5695869275203925	11	32	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	MCF7	trt_cp	up	0.33005243053507166	0.28177395568888103	11	32	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbinafine	VCAP	trt_cp	down	-0.40232692761489	-0.48281759191863766	11	32	CYP2C8; SQLE	Fungal squalene epoxidase inhibitor	5282481	Launched
terbutaline	VCAP	trt_cp	down	-0.5522093091852988	-0.6626858671292004	11	32	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terbutaline	MCF7	trt_cp	up	0	0	11	32	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terbutaline	PC3	trt_cp	up	0	0	11	32	ADCY10; ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	657301	Launched
terconazole	NEU	trt_cp	up	0.3528866291074273	0.3012680780205581	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	A549	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	HCC515	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	MCF7	trt_cp	up	0.4610292165653944	0.39359209029055475	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	NPC	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	ASC	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	VCAP	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	SKB	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	HA1E	trt_cp	up	0	0	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terconazole	PC3	trt_cp	down	-0.3442772550292018	-0.41315433747121144	11	32	CYP51A1	Sterol demethylase inhibitor	441383	Launched
terguride	ASC	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	PHH	trt_cp	down	-0.43045395551884846	-0.5165717926650929	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	PC3	trt_cp	up	0.4704220989912099	0.40161102725809017	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	A549	trt_cp	down	-0.37215540381098455	-0.4466098676336218	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	VCAP	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	MCF7	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	NPC	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	HA1E	trt_cp	down	-0.42980502625213857	-0.5157930367718798	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	SKB	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
terguride	HCC515	trt_cp	up	0	0	11	32	ADRA1A; ADRA2B; ADRA2C; DRD3; DRD4; HTR1B; HTR1D; HTR2B; PRL	Dopamine receptor agonist; Serotonin receptor antagonist	11957722	Launched
tetrabenazine	HT29	trt_cp	up	0.45715038935756	0.39028063918560973	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	NEU	trt_cp	up	0.6067525514718897	0.5179997198487185	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	VCAP	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	MCF7	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	NPC	trt_cp	down	-0.515679384697068	-0.6188476625155142	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	A375	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	HA1E	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	A549	trt_cp	up	0.37930837413721896	0.32382497784758824	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	PC3	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetrabenazine	FIBRNPC	trt_cp	up	0	0	11	32	SLC18A1; SLC18A2	Vesicular monoamine transporter inhibitor	6018	Launched
tetracycline	PC3	trt_cp	up	0	0	11	32	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
tetracycline	VCAP	trt_cp	up	0	0	11	32	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
tetracycline	MCF7	trt_cp	up	0	0	11	32	PADI4; PRNP	Bacterial 30S ribosomal subunit inhibitor	10410310	Launched
thalidomide	HCC515	trt_cp	up	0.5485332723733113	0.46829647560244336	11	32	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	VCAP	trt_cp	up	0	0	11	32	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	PHH	trt_cp	down	-0.3847652793345526	-0.4617425105585583	11	32	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	A375	trt_cp	down	-0.45752647336440333	-0.5490605150850769	11	32	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
thalidomide	HT29	trt_cp	up	0	0	11	32	CRBN; CYP1A2; CYP2B6; CYP3A5; DDB1; FGF2; FGFR2; IL10; NFKB1; ORM1; ORM2; TNF; VEGFA	TNF production inhibitor	5426	Launched
