GeneID	Symbol	Ensembl	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
13175	NA	NA	-0.14031545511571103	0.3541025576003951	-4.224092017722204	3.328267107017863e-5	7.184450246105676e-5	0.28421570929951984	0.42453116441523087
5368	PNOC	ENSG00000168081	-0.1403378210673254	0.49979392079841206	-2.980321326713199	0.003153998211631524	0.005933896038278518	0.4298959326992422	0.5702337537665676
731	C8A	ENSG00000157131	-0.14035627797578198	0.8819529977563347	-6.247547758356318	1.7087253886108578e-9	4.5165939107458905e-9	0.8120458168340342	0.9524020948098162
15542	NA	NA	-0.14041406102920173	0.17360953981957114	-8.443696891831452	2.2414462190271732e-15	7.368432398181282e-15	0.10367357892085664	0.2440876399500584
2540	NA	NA	-0.14041533060745778	-0.01428528643241004	-7.120318805057946	1.065897859241656e-11	3.0730522957975165e-11	-0.08422187966932917	0.05619345093812861
9208	LRRFIP1	ENSG00000124831	-0.14048231148823387	1.4134098610669585	-3.7152526690212695	2.488168819195009e-4	5.107669870675267e-4	1.343439906696372	1.483922218184606
7840	ALMS1	ENSG00000116127	-0.1406042434697352	2.1322184142338143	-5.0707308906428565	7.568746644441667e-7	1.7756562357416783e-6	2.062187729262402	2.202791972732137
11913	NA	NA	-0.14073399483858395	2.3759810041246348	-3.7878176865769566	1.8910259054771828e-4	3.916026688517414e-4	2.3058856939540653	2.4466196887926492
4135	MAP6	ENSG00000171533	-0.1407342664443153	0.7685884976562183	-1.9438222349955379	0.05300278401529906	0.08599421843641207	0.6984930522071189	0.8392273186514342
4641	MYO1C	ENSG00000197879	-0.14079923644243303	0.26731042166987007	-5.1769041033720455	4.539121916278341e-7	1.0768539615060537e-6	0.197182616646419	0.33798185308885204
10419	PRMT5	ENSG00000100462	-0.14081022615783964	0.3197625856944659	-7.083528648806347	1.3318409299246699e-11	3.827318424377742e-11	0.24962930702897815	0.3904395331868178
7217	TRP-AGG2-5		-0.14083560056566657	1.6764553366297072	-5.12416090676795	5.857491777851756e-7	1.382388880922485e-6	1.6063094197456502	1.7471450203113168
10864	SLC22A7	ENSG00000137204	-0.14088225404721216	-0.07476944072683524	-6.755419801876754	9.393056264531969e-11	2.608948393211554e-10	-0.1449385942870298	-0.004056340239817642
1996	ELAVL4	ENSG00000162374	-0.14098437904489414	1.807196466201448	-5.94692580554652	8.835380042643902e-9	2.2599025177868757e-8	1.7369764472949174	1.8779608263398115
14535	NA	NA	-0.1409856014934603	1.5320011095132016	-6.757268709957434	9.291807822462064e-11	2.5819836684539575e-10	1.4617804817423277	1.602766083235788
14879	NA	NA	-0.14106788130202674	1.662148771960674	-5.277090991590172	2.7815552468337984e-7	6.659254608968488e-7	1.5918871631268452	1.732955044428872
12960	NA	NA	-0.14117896016762055	1.04115840133727	-9.556621333729797	1.0029239859232144e-18	3.7095815555735294e-18	0.9708414675086094	1.11202042767623
8068	NA	NA	-0.14119282972321234	1.2984456349487674	-7.7926454138991454	1.6057420556497399e-13	4.94463223696019e-13	1.2281217931175157	1.369314622840728
13395	NA	NA	-0.14128955420872558	2.158258059199448	-5.622159130985974	4.884282979489767e-8	1.2114585802363545e-7	2.087886041852245	2.2291755960609705
11658	NA	NA	-0.14131568139307527	0.8353175295242089	-3.226550286159522	0.0014146228706113542	0.002742786729731443	0.7649324990234115	0.9062481804164868
10481	HOXB13	ENSG00000159184	-0.1416093918473274	0.19100147074988064	-5.49679270114259	9.27557022201468e-8	2.2751398657771857e-7	0.12047015203055549	0.2620795438778829
1875	E2F5	ENSG00000133740	-0.14168689989597283	1.0034255152205198	-3.7842609133521568	1.9168210548352986e-4	3.967234848517947e-4	0.9328555921063095	1.0745424920022824
14528	NA	NA	-0.14169117403317166	1.7586195664634798	-3.9278219406126684	1.1006024112112399e-4	2.3051147841839735e-4	1.6880475145319	1.8297386885650717
14196	NA	NA	-0.14187323978151833	0.6622311805052556	-5.364894916526351	1.8005344395275912e-7	4.353789702239584e-7	0.5915684471777807	0.733441686959299
17832	NA	NA	-0.14192444605646012	-0.007181473047758989	-5.631838093804478	4.646284704970359e-8	1.1536587774195133e-7	-0.07786971065889166	0.06405473539756847
13299	NA	NA	-0.1419440937392188	0.5261525735173747	-6.800232285631957	7.219220395654952e-11	2.017214897869015e-10	0.4554545499947522	0.597398643733971
12764	NA	NA	-0.14194889320254062	0.12456898897633073	-6.915599828565515	3.6468030801711125e-11	1.0314022403830973e-10	0.05386857498742062	0.19581746818996124
6092	ROBO2	ENSG00000185008	-0.1420359286054066	0.8104720822189448	-6.743380977925454	1.0079359965148221e-10	2.796646294807544e-10	0.739728318550614	0.8817642471560206
597	BCL2A1	ENSG00000140379	-0.14223819939965443	0.6280641492225479	-6.52031715530195	3.666824692925874e-10	9.970201995245283e-10	0.5572196406412528	0.6994578400409073
13551	NA	NA	-0.14229917821252636	0.425689977346633	-6.38733529632498	7.808761327838113e-10	2.0938247956802325e-9	0.3548150970786178	0.49711427529114416
14072	NA	NA	-0.14235699928000994	0.1863794773098522	-5.541173266170937	7.400492167547222e-8	1.8221874092013624e-7	0.11547579813177772	0.25783279741178766
10301	DLEU1	ENSG00000176124	-0.1425655049683019	0.4724555854441212	-5.387445380320041	1.6088584662680292e-7	3.9004536890874624e-7	0.4014480559425343	0.5440135609108362
18475	NA	NA	-0.14273499608260237	0.015927302040710415	-5.948743061689499	8.749563481238006e-9	2.2385684711837944e-8	-0.055164645815103115	0.08757035026749926
5394	EXOSC10	ENSG00000171824	-0.14307609737654137	0.28843204023412117	-4.148205429273089	4.550701101588217e-5	9.741770322262201e-5	0.21717020022804445	0.3602462976045858
9128	PRPF4	ENSG00000136875	-0.1432399513316156	2.3681041971180714	-3.8062991946767624	1.7621899145681027e-4	3.6541116019878447e-4	2.296760746454831	2.440000697786447
3702	ITK	ENSG00000113263	-0.14340990120506736	1.0358326325536775	-9.4988154000219	1.5140967592051645e-18	5.565959808903304e-18	0.9644045350422736	1.107814436247341
11230	PRAF2	ENSG00000243279	-0.14347586016420122	2.1814726650542418	-1.9529052827448867	0.05191066838287169	0.08434746309217593	2.1100117153971687	2.25348757556137
11730	NA	NA	-0.14350062275983283	0.44278110479607147	-6.376525371208166	8.299766152056626e-10	2.222596553827898e-9	0.37130782164542103	0.5148084444052539
14551	NA	NA	-0.14356525532129888	0.39932481064847136	-4.488773918809944	1.079926515808914e-5	2.3896957420411513e-5	0.3278193359903723	0.47138459131167115
3155	HMGCL	ENSG00000117305	-0.14371608786846357	2.7533810908078524	-4.099492987180838	5.549709771275729e-5	1.1815060083373319e-4	2.6818004910586963	2.82551657892716
4831	NME2	ENSG00000243678	-0.1438749456904902	1.3521238659809873	-7.190587085676072	6.951321749806834e-12	2.0210364611965757e-11	1.2804641439961493	1.4243390896866395
11405	NA	NA	-0.1439137088413156	1.7264988132155008	-2.4438327014439283	0.015201830134322122	0.026637951003586412	1.6548197844875872	1.7987334933289028
11224	RPL35	ENSG00000136942	-0.14408086817751542	0.9828267971680519	-1.328598664848506	0.18515294467431612	0.2646262198428182	0.9110645114734592	1.0551453796509747
16974	NA	NA	-0.14419897643001334	1.8620194888080415	-4.002179079733769	8.204654174016768e-5	1.7298913586817705e-4	1.7901983769954097	1.934397353425423
6227	RPS21	ENSG00000171858	-0.14420891736193514	0.3980327875330188	-5.772720408012683	2.2298251819051786e-8	5.6145808115423635e-8	0.3262067244454141	0.47041564180734924
17696	NA	NA	-0.14426950459017873	1.5389506329738614	-4.465062128568866	1.1970878070384707e-5	2.6432904540735442e-5	1.4670943932358944	1.6113638978260731
17937	NA	NA	-0.14435711912913796	9.71616537962897	-0.5686540315537182	0.5700850067095027	0.6692270948932594	9.644265501761565	9.788622620890703
16505	NA	NA	-0.14443851229185886	0.05695505222602239	-6.764882742441705	8.886044166778413e-11	2.473297814948506e-10	-0.01498536509308877	0.1294531471987701
9337	CNOT8	ENSG00000155508	-0.14448466555344544	0.2534057314181924	-10.15727185045997	1.3012985291036275e-20	5.132853735632598e-20	0.18144232656724849	0.3259269921206939
49	ACR	ENSG00000100312	-0.1444913310156546	1.8346309303888766	-2.9337736320576977	0.003649612308690682	0.006828330597681137	1.7626642056745156	1.9071555366901702
737	NA	NA	-0.14455700393272286	1.6818100094892898	-6.303858279359462	1.2482367542037943e-9	3.31448668199522e-9	1.6098105750980893	1.7543675790308122
6673	NA	NA	-0.14459797480286174	0.326354630797652	-4.515135213327063	9.626065989622474e-6	2.1374649635341827e-5	0.2543347900657247	0.3989327648685864
18298	NA	NA	-0.14465340721313624	0.7179892132142582	-4.245991208216682	3.0384641071064834e-5	6.56802880826855e-5	0.6459417632895691	0.7905951705027053
11628	NA	NA	-0.14469938272005928	0.20004145240447713	-9.518222447286181	1.318719411564095e-18	4.85926538374163e-18	0.12797110348213103	0.2726704862021903
9713	NA	NA	-0.14470117938979588	0.5762248575731873	-7.713419587463532	2.664048909577289e-13	8.140149445930605e-13	0.5041536137844472	0.6488547931742431
4858	NOVA2	ENSG00000104967	-0.14473575685593398	0.11905176630514952	-4.081766937770721	5.962611449096438e-5	1.2665099044641544e-4	0.04696330053520563	0.1916990573911396
18388	NA	NA	-0.14478493609304577	1.3446604194692384	-8.035927387241397	3.3292618692287144e-14	1.0495332906386604e-13	1.2725474590213497	1.4173323951143955
9132	KCNQ4	ENSG00000117013	-0.14492985703121075	2.3070321800466864	-3.6949419849164618	2.6848020934849495e-4	5.499170440489776e-4	2.2348470388998645	2.379776895931075
18210	NA	NA	-0.1449445794687051	0.7673339963438444	-5.069275280865065	7.62156552282118e-7	1.7878221207475803e-6	0.6951415223999723	0.8400861018686774
14634	NA	NA	-0.1450432995844318	0.06777635379514549	-4.8941675732565795	1.740108075105446e-6	4.01297718846424e-6	-0.0044652896272163595	0.14057800995721545
14463	NA	NA	-0.14522756452424745	-0.038463560767393074	-4.086128514278246	5.858382757188168e-5	1.2450821476635193e-4	-0.1107969809358407	0.03443058358840677
11301	NA	NA	-0.14523911055321026	2.0724801238918706	-3.1139372748094063	0.0020539547066787773	0.003927485907957053	2.000140952998573	2.1453800635517832
15527	NA	NA	-0.1452712369881377	4.772260369942029	-1.6753101838503102	0.09508347225821973	0.14602244934161956	4.699905197851414	4.845176434839551
1307	COL16A1	ENSG00000084636	-0.1454055015236011	0.40085049337715206	-4.958904746263492	1.2857006154626363e-6	2.981311518205115e-6	0.32842844821674844	0.47383394974034954
11985	NA	NA	-0.14542551982810803	3.660629799416775	-1.9681294417706492	0.050122646063680325	0.08163483356613083	3.588197783749492	3.7336233035776
1233	CCR4	ENSG00000183813	-0.14549112659264196	10.37795944047039	-0.5535379820294745	0.5803738877905349	0.6786056087820646	10.30549474807482	10.450985874667461
9886	RHOBTB1	ENSG00000072422	-0.14568126130771009	0.7706989747978833	-5.974707952134755	7.608895690094915e-9	1.950487739642367e-8	0.6981395821002204	0.8438208434079305
4461	NA	NA	-0.1457165325035683	1.615783281504029	-4.5961623275703305	6.737783835858821e-6	1.5087376717491626e-5	1.543206321299549	1.6889228538031174
18004	NA	NA	-0.14577655982613935	1.3877633054026797	-6.845446936354782	5.528976822181738e-11	1.5519202645984976e-10	1.3151564474197768	1.4609330072459161
1082	CGB3	ENSG00000104827	-0.1458028195018528	1.5786834878056375	-3.5314184430815154	4.893643126694282e-4	9.84021911576492e-4	1.5060635506792337	1.6518663701810865
9919	SEC16A	ENSG00000148396	-0.14590024457989703	0.39029076281016273	-8.135517559983517	1.7344039426581123e-14	5.518153225058071e-14	0.31762230122403645	0.4635225458039335
1274	NA	NA	-0.14600922412487605	1.5728466250471997	-2.176758747933709	0.03040443828695781	0.051290245712753695	1.5001238840738045	1.6461331081986805
7254	NA	NA	-0.14619062142329264	4.031029446079497	-2.0105848042494787	0.04540860919411792	0.07453828211202226	3.9582163566447277	4.10440697806802
7502	XIC		-0.14619382288844668	0.5469272657707155	-3.8228531806655557	1.6538807672089356e-4	3.4337327967851365e-4	0.47411258178380594	0.6203064046722526
16494	NA	NA	-0.1462473060875924	2.48548828325616	-3.4989671011251775	5.498718952847853e-4	0.0011010468045394397	2.4126469609190955	2.558894267006688
4544	MTNR1B	ENSG00000134640	-0.14625734887392178	0.5093032479580062	-5.223277235107475	3.621644994139816e-7	8.619431627328022e-7	0.4364569236153963	0.5827142724893181
5489	PPIAP7		-0.14626654695792773	1.0337524245827203	-5.27601660687028	2.7963053088431625e-7	6.693705342698223e-7	0.9609015189550268	1.1071680659129546
5604	MAP2K1	ENSG00000169032	-0.14638323965583938	0.1248989810984989	-5.090482173878488	6.886171568510711e-7	1.6187902055970424e-6	0.05198995439732805	0.19837319405316742
9373	PLAA	ENSG00000137055	-0.146406444683842	2.4188242569911895	-5.9535727249922346	8.525433478260216e-9	2.1818255556285436e-8	2.3459036725733693	2.4923101172572113
10678	B3GNT2	ENSG00000170340	-0.14644099006440014	1.8102186171365549	-3.749477867483934	2.1872293537081845e-4	4.506827054470755e-4	1.7372808267183786	1.8837218167827787
11496	NA	NA	-0.14686494673695194	0.9300968940442879	-5.030544559478321	9.165699176668281e-7	2.140851208622482e-6	0.8569479437390112	1.0038128904759631
17428	NA	NA	-0.1469491352286223	0.663295852942566	-6.672686619996805	1.522453693412996e-10	4.197925565195431e-10	0.5901049709174992	0.7370541061461215
11991	NA	NA	-0.1472209607763818	0.9593585204552493	-5.208019309123165	3.901613154960827e-7	9.275062474516851e-7	0.8860322504160475	1.0332532111924293
12679	NA	NA	-0.1473090447485767	0.5251645243993813	-7.251320221398396	4.793855623464575e-12	1.4023253507506916e-11	0.4517943824203608	0.5991034271689375
17197	NA	NA	-0.1473142094945219	3.6688537372083054	-1.8164236758751664	0.07046446722287165	0.1115692399006204	3.595481022826863	3.742795232321385
18060	NA	NA	-0.14736542960386134	1.3486320325981591	-4.172832019789578	4.11339632667505e-5	8.832067187905888e-5	1.275233807042568	1.4225992366464293
4765	NA	NA	-0.14738513844919776	6.09678152111286	-1.3706734014904591	0.17166665919487556	0.24772301167414856	6.023373479182569	6.170758617631766
682	BSG	ENSG00000172270	-0.14745689816347285	1.0228294550189465	-5.662069175841463	3.973467320393444e-8	9.893752676950726e-8	0.9493856717637811	1.096842569927254
7450	VWF	ENSG00000110799	-0.14753858514772822	0.7729574158786782	-4.22733320241817	3.283768908924e-5	7.089218908012677e-5	0.6994729468282653	0.8470115319759935
3446	IFNA10	ENSG00000186803	-0.14757979520272424	1.3998613515787242	-5.269421063678024	2.888533343214339e-7	6.908250977789085e-7	1.3263563570569046	1.4739361522596288
9464	HAND2	ENSG00000164107	-0.14762347734891332	0.07245961382982724	-9.85170974723897	1.2036829775089724e-19	4.60042486675407e-19	-0.001067137436619922	0.1465563399122934
16471	NA	NA	-0.14765295572731613	-0.04625909323238303	-6.104304585899066	3.764848882570082e-9	9.803689694211769e-9	-0.11980052677996521	0.02785242894735091
7226	TRPM2	ENSG00000142185	-0.14772533512851105	1.4594280404640292	-6.447059416770423	5.568139538710796e-10	1.5012576363253619e-9	1.3858505569444233	1.5335758920729343
748	NA	NA	-0.14781045234138346	1.505805014113799	-4.330315048374556	2.1321684430400784e-5	4.6451437192212655e-5	1.4321851363066997	1.5799955886480832
749	NA	NA	-0.14781045234138346	1.505805014113799	-4.330315048374556	2.1321684430400784e-5	4.6451437192212655e-5	1.4321851363066997	1.5799955886480832
15547	NA	NA	-0.14788255082781898	7.299538257200455	-1.535935057059535	0.12577827309945264	0.18805035362062286	7.2258824693364	7.373765020164219
8070	NA	NA	-0.14801594800473805	1.2253618082079165	-8.868458193288832	1.2499543019547909e-16	4.284043228860539e-16	1.1516395792789162	1.2996555272836543
10508	NA	NA	-0.14801692880811346	1.5197714328797685	-3.9813881937644773	8.910857051354141e-5	1.8755981950257413e-4	1.4460487154425228	1.5940656442506362
3303	HSPA1A	ENSG00000204389	-0.1480922930481255	0.5130178975111438	-4.73214497525405	3.6622280643564844e-6	8.306590985405935e-6	0.439257643444703	0.5873499364928285
2280	FKBP1A	ENSG00000088832	-0.1481768795252768	1.046242454652195	-2.3511690680120196	0.019466495653980675	0.03363842296035515	0.972440070641536	1.1206169501668128
5045	FURIN	ENSG00000140564	-0.148241475334134	0.7128176890873984	-2.915034509624379	0.0038685136817168905	0.007222624218451039	0.638983131874644	0.787224607208778
12459	NA	NA	-0.14836264803073362	6.692788263536582	-2.2169887778824395	0.02749491201977702	0.046665791513526414	6.618893353899652	6.767256001930385
2949	GSTM5	ENSG00000134201	-0.14839585414452916	0.36843170906446115	-4.795668164036566	2.741784182756748e-6	6.257798398704475e-6	0.29452026047510116	0.4429161146196303
909	CD1A	ENSG00000158477	-0.1484395494599925	0.48327672425507684	-4.551184097859095	8.218315650157896e-6	1.8334151918448972e-5	0.4093435123618764	0.5577830618218689
17954	NA	NA	-0.1484742190870345	3.4591066877809715	-2.827715745110798	0.0050553715173703466	0.009349319190998283	3.3851562080040303	3.533630427091065
11332	ACOT7	ENSG00000097021	-0.14861058213338202	0.3033879372036815	-4.472934361136905	1.1568993309298388e-5	2.5566760059421904e-5	0.2293695391526922	0.3779801212860742
18492	NA	NA	-0.1487593620507769	0.5945414383104359	-5.169347261634838	4.7085846777027463e-7	1.1167719974291152e-6	0.5204489375206672	0.6692082995714441
11960	NA	NA	-0.1487700361458859	0.5507046402334979	-4.26577588301898	2.7975177846586608e-5	6.053527600605809e-5	0.4766068230025353	0.6253768591484212
4338	MOCS2	ENSG00000164172	-0.1489375345901034	0.8907969983463554	-4.1339760431941	4.823234094815876e-5	1.0300278210525805e-4	0.8166157552493541	0.9655532898394575
10062	NR1H3	ENSG00000025434	-0.1489886890089167	7.808787259190716	-1.0593793455618667	0.29041666251279824	0.3879544196144011	7.734580537638018	7.883569226646935
8514	KCNAB2	ENSG00000069424	-0.14913852175472364	5.2463275172854456	-1.7095331789355526	0.0885531800474376	0.13680741436731197	5.172046168612249	5.321184690366973
1669	DEFA4	ENSG00000164821	-0.14917692875365773	2.236031447112616	-4.196570461428646	3.730034686905066e-5	8.022832908661942e-5	2.1617309690847337	2.3109078978383915
8438	RAD54L	ENSG00000085999	-0.1492313394005711	2.097120401269673	-3.732451926439798	2.3323621247995312e-4	4.797898849178188e-4	2.0227928229581935	2.1720241623587646
13765	NA	NA	-0.1492723242105618	1.476463257522904	-0.825120489090591	0.4100645361083213	0.5155619996113684	1.4021152659276819	1.5513875901382437
9190	NA	NA	-0.1492852400143163	3.38717470238523	-4.085534587555527	5.872473068029339e-5	1.2479340916171172e-4	3.312820277822117	3.4621055178364335
15641	NA	NA	-0.1494909148379484	1.8684264364574343	-3.285714725277333	0.001158099423505885	0.002260981756245999	1.7939695715381485	1.943460486376097
4748	NA	NA	-0.1496452481307074	0.573311159525836	-7.406978164466764	1.833175222272317e-12	5.434337008777289e-12	0.4987774259008884	0.6484226740315958
7607	NA	NA	-0.1496521859905917	1.6391255131811846	-3.9877975975848474	8.687213252923924e-5	1.8289387811082193e-4	1.5645883240198464	1.714240510010438
13576	NA	NA	-0.14994991434080163	2.3775402144396454	-4.1039645762004975	5.4499374401227124e-5	1.1609297239816801e-4	2.302854735868356	2.4528046502091576
18017	NA	NA	-0.14995048880930018	1.978828358881625	-3.395267690538212	7.935397277411773e-4	0.0015703537937735242	1.9041425941851005	2.0540930829944006
506	ATP5F1B	ENSG00000110955	-0.15007581001284132	0.6036571213133445	-7.233861678342435	5.3353617437096475e-12	1.5590124931713667e-11	0.5289089379478752	0.6789847479607165
9003	NA	NA	-0.15021455658975558	0.5127430953746608	-5.106643329787763	6.372403017812515e-7	1.501051344413769e-6	0.43792580657126945	0.588140363161025
9960	USP3	ENSG00000140455	-0.15036125222577945	0.9561655389424928	-5.611385846200315	5.1631741556713605e-8	1.2780746678286363e-7	0.8812751855172981	1.0316364377430776
7485	GET1	ENSG00000182093	-0.15037415602384724	0.5295826891160029	-2.957557452016435	0.0033881063543900977	0.006356973872437618	0.4546859087025808	0.605060064726428
2374	FRA2B		-0.15051448883957552	1.2478889032129237	-3.5823508257609116	4.068424586194153e-4	8.233400071559906e-4	1.172922227304409	1.3234367161439846
14936	NA	NA	-0.15083919861035544	1.3379881540370755	-2.18430527150308	0.029839211266798626	0.05040535551565529	1.2628597500960106	1.413698948706366
7853	NA	NA	-0.1508606330797338	-0.019832804622962594	-6.473624818838283	4.787210311467368e-10	1.2946499809452776e-9	-0.09497188441943231	0.055888748660301496
13320	NA	NA	-0.15092459727753016	1.4194573350898045	-4.061431939649972	6.472308903959778e-5	1.3730482999499289e-4	1.344286396677444	1.4952109939549743
18482	NA	NA	-0.15101334608181272	0.52832415112426	-8.213178260652704	1.0397962843002582e-14	3.3413678349424026e-14	0.4531090096394961	0.6041223557213088
5514	PPP1R10	ENSG00000204569	-0.15104644159618286	1.034973053029256	-7.084001125546676	1.3280427154328752e-11	3.8169935188461894e-11	0.959741427678262	1.1107878692744448
14071	NA	NA	-0.15108301212860953	2.502041698402303	-3.5642819294583568	4.344943889338324e-4	8.771992495959976e-4	2.4267918583845782	2.5778748705131878
17490	NA	NA	-0.15122502927699033	2.251158243369541	-3.9466307329572063	1.0222079171602021e-4	2.1450327553909198e-4	2.175837668942006	2.327062698218996
2246	FGF1	ENSG00000113578	-0.15131462151943342	2.7701614453735592	-2.909034293479677	0.003941100963517481	0.0073515017972897835	2.6947962477827985	2.846110869302232
13334	NA	NA	-0.15145616712581833	1.3328609655245942	-8.029273782351302	3.476942743741646e-14	1.0953459685842602e-13	1.2574252683847074	1.4088814355105257
837	CASP4	ENSG00000196954	-0.1516081739383326	1.7203591771675335	-6.524994274902548	3.5699354523807385e-10	9.712439639947012e-10	1.6448477700708355	1.796455944009168
15626	NA	NA	-0.1517288842888811	3.1958075904627328	-3.002950307829833	0.0029360638255073084	0.005538450179216729	3.1202360612223248	3.271964945511206
3839	KPNA3	ENSG00000102753	-0.15176990902897244	0.22897030095611037	-8.993552820405704	5.268249048410756e-17	1.8312780443148082e-16	0.15337833854399682	0.30514824757296927
6264	NA	NA	-0.151841026476645	1.4493092094080413	-4.930857900372781	1.4663734041407414e-6	3.390954295680605e-6	1.3736818255644618	1.5255228520411068
14076	NA	NA	-0.1519366837264231	3.1222875351038697	-2.926688473453647	0.003731009979934379	0.006976410734960783	3.0466125073019064	3.1985491910283295
13888	NA	NA	-0.15195874060678677	0.4788808717167428	-4.451677539411458	1.2685120821709342e-5	2.79668401417904e-5	0.4031948580554477	0.5551535986622345
8108	NA	NA	-0.15209253760639396	0.2749153122713556	-6.665265057967429	1.589551392135559e-10	4.3790397717546e-10	0.1991626584056228	0.35125519601201677
13411	NA	NA	-0.15213007969927078	0.17287409267261156	-5.256047395638877	3.0846990513541154e-7	7.365085456546751e-7	0.09710274023552283	0.2492328199347936
754	PTTG1IP	ENSG00000183255	-0.15215678858994486	1.8735827538991858	-5.0936024470250345	6.783947181954839e-7	1.595566524703194e-6	1.7977980985783248	1.9499548871682697
1515	CTSV	ENSG00000136943	-0.15243153212291327	2.5068058082716305	-7.0994333384258494	1.2096826304093957e-11	3.4805757776366914e-11	2.4308843115772096	2.583315843700123
17705	NA	NA	-0.15246116185032638	0.36613299825696355	-3.8382125087777577	1.5590480829035756e-4	3.241550594024994e-4	0.2901967438990789	0.4426579057494053
1846	DUSP4	ENSG00000120875	-0.1524953227526796	0.22206129776425695	-5.126154968075763	5.801501785480949e-7	1.3698706743565455e-6	0.14610802890288363	0.29860335165556323
14896	NA	NA	-0.15255197196477022	0.6595653976364366	-5.130826419458067	5.672359261333928e-7	1.3397174268605986e-6	0.5835839135304315	0.7361358854952017
16108	NA	NA	-0.15260494769235677	2.591969767286188	-2.6768244955803286	0.007908096218736829	0.01433140073175255	2.5159618975861338	2.6685668452784905
1931	NA	NA	-0.15263694338740752	1.4396419518575136	-2.875734186909537	0.004367045571044987	0.008118337716572631	1.363618146077686	1.5162550894650935
14775	NA	NA	-0.15265371933857833	-0.07589117256374256	-7.842451281211987	1.1662133776435635e-13	3.6079059228480354e-13	-0.15192333393315025	7.303854054280908e-4
3489	IGFBP6	ENSG00000167779	-0.15267213801290136	0.8219881718238612	-4.796497802992331	2.7313850842755287e-6	6.234829164622063e-6	0.7459468366745787	0.8986189746874801
16112	NA	NA	-0.15272808495524642	0.17459795889019344	-7.106550590356472	1.1586583427832149e-11	3.3353141208330695e-11	0.09852875827541824	0.25125684323066466
5886	RAD23A	ENSG00000179262	-0.1527705202147034	0.40648785573312646	-7.228634841101491	5.508905247045306e-12	1.6087110986894792e-11	0.33039751940997314	0.4831680396246765
17077	NA	NA	-0.15290404472984992	0.40074735592414157	-4.503789866702634	1.0115143085861894e-5	2.241780042515172e-5	0.32459051511274956	0.4774945598425995
17759	NA	NA	-0.15296503755937652	2.595873042522332	-2.4592803341107454	0.014577698021636394	0.025607049628859544	2.519685823042954	2.6726508606023307
5592	PRKG1	ENSG00000185532	-0.15298404716743885	2.3657756235501775	-4.5622749638989	7.826579890431878e-6	1.7470715677609105e-5	2.2895789359648506	2.4425629831322895
14588	NA	NA	-0.15311626195635858	0.46596716280075834	-4.974180548396478	1.1965595745606924e-6	2.7801577916614514e-6	0.38970462306187686	0.5428208850182354
9395	NA	NA	-0.1531409855975332	0.5822079480303956	-6.922545059755785	3.499083641670959e-11	9.904465500053381e-11	0.5059330941999644	0.6590740797974975
4109	MAGEA10	ENSG00000124260	-0.15316778867238903	0.2946683529297889	-6.395664316928335	7.449988559344279e-10	1.999949719894401e-9	0.2183801493053172	0.37154793797770624
12819	NA	NA	-0.15331565664871638	2.4161846648751153	-2.272006054516038	0.023908720460084517	0.04085514416333957	2.3398228127218923	2.4931384693706087
6155	RPL27	ENSG00000131469	-0.15341587443312743	0.7944808050758558	-4.422458163162357	1.4389156887907217e-5	3.163742478370138e-5	0.7180690375010558	0.8714849119341832
4019	LPAL1		-0.15359745528304147	2.4280698584472256	-2.77324347850216	0.005954609943593551	0.010928640423675005	2.35156765098965	2.5051651062726914
9786	KIAA0586	ENSG00000100578	-0.15366794244006843	1.6410202076640061	-9.162015067344457	1.6301595507320988e-17	5.776718651946191e-17	1.5644828927035084	1.7181508351435768
5115	NA	NA	-0.15375053424714308	0.29504078698510317	-4.718468633400775	3.896212759756011e-6	8.82654097049284e-6	0.2184623355647114	0.3722128698118545
18256	NA	NA	-0.1540030159033381	0.6262423593124837	-3.8756213596868325	1.349152351671143e-4	2.815214077625608e-4	0.5495381544803193	0.7035411703836574
3325	NA	NA	-0.15401711710298102	0.14564857151631896	-5.35376616827817	1.9031357294104792e-7	4.5953101973945715e-7	0.06893734330672607	0.2229544604097071
2029	ENSA	ENSG00000143420	-0.15405691997533466	0.3759050553931534	-6.259569387894569	1.5981911970114413e-9	4.228031073351742e-9	0.29917400258690574	0.4532309225622404
359	AQP2	ENSG00000167580	-0.15405994385186994	1.7677235769049795	-5.330279506839859	2.1386670760858546e-7	5.144645567344207e-7	1.6909910179980623	1.8450509618499322
16987	NA	NA	-0.1541195293119526	0.6711716683918201	-6.317914684041894	1.1537800935971544e-9	3.068932885959522e-9	0.5944094317847086	0.7485289610966612
10658	CELF1	ENSG00000149187	-0.15412660749001283	0.8214838810679654	-5.94938110122969	8.719626984807549e-9	2.2312163199941135e-8	0.7447181190362611	0.8988447265262739
9106	NA	NA	-0.15426559365234338	0.6799933438101603	-5.463268758886961	1.0991169643717249e-7	2.6870836885416056e-7	0.6031583570103444	0.7574239506626878
1948	EFNB2	ENSG00000125266	-0.1542784327514844	0.2889934090292744	-4.637243419102097	5.612476765883204e-6	1.2616196260915208e-5	0.21215202746579415	0.36643046021727854
15287	NA	NA	-0.15433717386583679	1.1588746621453063	-3.277273754690331	0.0011918432737437956	0.0023236024084067656	1.082004023424484	1.2363411972903209
