pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
minoxidil	FIBRNPC	trt_cp	up	0.03312297922478551	ABCC9; KCNJ1; KCNJ10; KCNJ11; KCNJ8; REN	KATP activator; KIR6 channel (KATP) activator; Vasodilator	4201	Launched
minoxidil	SKB	trt_cp	down	-0.026372195851687007	ABCC9; KCNJ1; KCNJ10; KCNJ11; KCNJ8; REN	KATP activator; KIR6 channel (KATP) activator; Vasodilator	4201	Launched
mirtazapine	HA1E	trt_cp	up	0.10293261312325118	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	PC3	trt_cp	down	-0.021449385959372097	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	A549	trt_cp	up	0.026693899233707585	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	MCF7	trt_cp	up	0.014805837046947117	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	NPC	trt_cp	up	0.059764508140489746	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	SKB	trt_cp	up	0.037821344897086065	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	ASC	trt_cp	up	0.05721831315566021	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	NEU	trt_cp	down	-0.16233551668705112	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	VCAP	trt_cp	down	-0.034040706702177556	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mirtazapine	HCC515	trt_cp	down	-0.03728517259371843	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; ADRB1; ADRB2; DRD1; DRD3; HRH1; HRH3; HTR2B; HTR3A; HTR7; OPRK1; SLC6A2; SLC6A3; SLC6A4	Adrenergic receptor antagonist; Serotonin receptor antagonist	4205	Launched
mitotane	MCF7	trt_cp	down	-0.03730013554171939	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	PC3	trt_cp	up	0.03378384276149446	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	PHH	trt_cp	down	-9.027645293910823e-4	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	A549	trt_cp	up	0.0774108114829519	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	HA1E	trt_cp	down	-0.013788356582882027	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	ASC	trt_cp	up	0.07293938385533254	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	NPC	trt_cp	down	-0.2729740480307952	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	VCAP	trt_cp	up	0.041409958592648954	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	HCC515	trt_cp	down	-0.04307832729475568	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitotane	SKB	trt_cp	down	-0.0833810277353338	AR; CYP11A1; CYP11B1; CYP3A4; ESR1; FDX1; PGR	Antineoplastic	4211	Launched
mitoxantrone	HUH7	trt_cp	down	-0.161103567301639	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	PHH	trt_cp	down	-0.09770056897224981	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HEPG2	trt_cp	down	-0.15813342212344897	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HA1E	trt_cp	up	0.023587181922536653	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	PC3	trt_cp	down	-0.07062760838918465	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	HT29	trt_cp	up	0.02067390960130058	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	A375	trt_cp	down	-0.07429053830471326	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	A549	trt_cp	down	-0.19595726084520187	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
mitoxantrone	MCF7	trt_cp	down	-0.050230616439213206	ABCB1; ABCC1; ABCG2; PIM1; TOP2A; TOP2B	Topoisomerase inhibitor	4212	Launched
moclobemide	PC3	trt_cp	down	-0.0676150681916586	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	MCF7	trt_cp	down	-0.05290150265738406	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	VCAP	trt_cp	up	0.006301894933069793	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moclobemide	A549	trt_cp	down	-0.019237363479897265	MAOA; MAOB	Monoamine oxidase inhibitor	4235	Launched
moexipril	SKB	trt_cp	up	0.07224360677328803	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	VCAP	trt_cp	down	-0.022756150084789026	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	PC3	trt_cp	down	-0.002937725457521257	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	ASC	trt_cp	up	0.1277835759281742	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	HA1E	trt_cp	up	0.060879247766561055	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	A549	trt_cp	up	0.08023631483046598	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	PHH	trt_cp	down	-5.810611473705033e-4	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	HCC515	trt_cp	down	-0.12787834126551362	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	MCF7	trt_cp	up	0.11707758663348934	ACE; ACE2	ACE inhibitor	91270	Launched
moexipril	NPC	trt_cp	up	0.09852602493696928	ACE; ACE2	ACE inhibitor	91270	Launched
molindone	VCAP	trt_cp	down	-0.0797824387411036	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	HA1E	trt_cp	up	0.012543938074135758	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	MCF7	trt_cp	down	-0.011686062388747547	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	HT29	trt_cp	up	0.06629334111824073	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	A549	trt_cp	down	-0.05906873105844524	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	A375	trt_cp	up	0.04342496892344453	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molindone	PC3	trt_cp	up	0.06920114067976006	CHRM1; HRH1	Dopamine receptor antagonist	23897	Launched
molsidomine	ASC	trt_cp	up	0.008810682547896945	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	MCF7	trt_cp	up	0.11690551273147834	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	PC3	trt_cp	up	0.09981034464038478	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	SKB	trt_cp	up	0.09180017981053903	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	HCC515	trt_cp	down	-0.07840085987568189	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	HA1E	trt_cp	down	-0.10112459023980218	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	VCAP	trt_cp	down	-0.08274011479595948	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	NPC	trt_cp	up	0.09256827780792151	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	PHH	trt_cp	down	-0.08723897449491394	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
molsidomine	A549	trt_cp	down	-0.030519426272618964	GUCY1A2; GUCY1A3	Guanylyl cyclase activator	5360788	Launched
mometasone	NPC	trt_cp	down	-0.025212567381612823	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	HA1E	trt_cp	up	0.11064351899307777	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	PHH	trt_cp	down	-0.01951417801791497	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	A549	trt_cp	down	-0.06657514330559208	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	MCF7	trt_cp	up	0.006217104894397703	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	HCC515	trt_cp	down	-0.034995841549571985	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	ASC	trt_cp	down	-0.12719004565746955	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	VCAP	trt_cp	down	-0.05130046722128165	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	PC3	trt_cp	up	0.04013561418790077	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
mometasone	SKB	trt_cp	up	0.0481358037190792	NR3C1; PGR	Glucocorticoid receptor agonist; Immunosuppressant	441336	Launched
montelukast	A549	trt_cp	up	0.00794283156384143	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	MCF7	trt_cp	up	0.039452306229190395	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	VCAP	trt_cp	up	0.13160411531775193	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
montelukast	PC3	trt_cp	up	0.024412049663561617	ALOX5; CCL11; CYP2C8; CYSLTR1; IL4; IL5	Leukotriene receptor antagonist	5284590	Launched
mosapride	SKB	trt_cp	up	0.09663570583951503	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	NEU	trt_cp	up	0.028077971923796123	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	NPC	trt_cp	down	-0.02877374900584063	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	VCAP	trt_cp	down	-0.047467458708369784	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	PHH	trt_cp	down	-0.10488278401270926	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	A549	trt_cp	down	-0.10661848598082029	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	MCF7	trt_cp	down	-0.04043986079725357	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	ASC	trt_cp	down	-0.002134713914803222	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
mosapride	PC3	trt_cp	down	-0.10282537866257765	HTR3A; HTR4	Serotonin receptor agonist	119584	Launched
moxifloxacin	VCAP	trt_cp	up	0.025773677931648722	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	MCF7	trt_cp	up	0.0016783440007740289	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	PHH	trt_cp	down	-4.588637386960197e-4	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	NPC	trt_cp	down	-0.130469425094346	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	SKB	trt_cp	up	0.09228647562057016	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	A549	trt_cp	up	0.053110983929397455	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	ASC	trt_cp	down	-0.07528607286681598	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	PC3	trt_cp	down	-0.08677512310688426	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxifloxacin	NEU	trt_cp	up	0.16854514010744834	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	101526	Launched
moxonidine	VCAP	trt_cp	down	-0.09280768497593683	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	SKB	trt_cp	up	0.04475168364619606	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	HCC515	trt_cp	up	0.055318018759538644	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	NPC	trt_cp	down	-0.09336131405197223	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	PC3	trt_cp	up	0.007843078577168382	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	HA1E	trt_cp	down	-0.09834148191162415	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	ASC	trt_cp	up	0.0067133760030961154	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	A549	trt_cp	up	0.09772550721891808	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	NEU	trt_cp	up	0.023950692100198772	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	MCF7	trt_cp	up	0.1783658216454099	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
mupirocin	PC3	trt_cp	down	-0.05194886163465646	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	VCAP	trt_cp	down	-0.0457741517595948	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	MCF7	trt_cp	up	0.05953757009580857	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mycophenolate-mofetil	MCF7	trt_cp	down	-0.018087710308490386	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	NPC	trt_cp	down	-0.021224941739357742	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	SKB	trt_cp	up	0.16976960801886	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	ASC	trt_cp	up	0.04631531171229608	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	A549	trt_cp	down	-0.07096926236853984	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	VCAP	trt_cp	up	0.03919294846384047	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HA1E	trt_cp	up	0.05963981690714844	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	PC3	trt_cp	down	-0.021155114648686607	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HCC515	trt_cp	up	0.09837390163229288	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	PHH	trt_cp	down	-0.1488913079081911	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolic-acid	HCC515	trt_cp	up	0.0763060471555479	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	PHH	trt_cp	down	-0.15478920324523507	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HEPG2	trt_cp	up	0.0063717220237409266	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	PC3	trt_cp	up	0.17133323608496004	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	SKB	trt_cp	up	0.07842579812235016	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HA1E	trt_cp	up	0.1698344474601975	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	MCF7	trt_cp	down	-0.09235630271124128	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	ASC	trt_cp	up	0.002962663704189519	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HUH7	trt_cp	down	-0.18332105125839354	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	A549	trt_cp	down	-0.00935434798919331	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	NPC	trt_cp	down	-0.0866180121528742	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	VCAP	trt_cp	up	0.16085418483495637	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
nabumetone	MCF7	trt_cp	up	0.0238010626201892	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	PC3	trt_cp	down	-0.03847971460912818	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	VCAP	trt_cp	up	0.05658737551495318	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	A549	trt_cp	up	0.004713328620301507	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HT29	trt_cp	down	-0.002309281641481056	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	A375	trt_cp	down	-0.09811454386694297	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HA1E	trt_cp	down	-0.13168391770709037	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nadolol	PC3	trt_cp	down	-0.10120938027847429	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	MCF7	trt_cp	up	0.015212330467639786	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	PHH	trt_cp	up	0.0324646095127434	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	ASC	trt_cp	up	0.04633027466029704	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	A549	trt_cp	down	-0.06498158934349015	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HCC515	trt_cp	down	-0.0760018005461951	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	NPC	trt_cp	up	0.030252587033268566	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HA1E	trt_cp	up	0.11231687534451815	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	VCAP	trt_cp	down	-0.03133740076333796	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	SKB	trt_cp	up	0.019621412478588496	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nafcillin	NPC	trt_cp	down	-0.034235225026189996	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	A549	trt_cp	down	-0.0964237307428348	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	NEU	trt_cp	up	0.023663902263513757	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	SKB	trt_cp	down	-0.07527609756814868	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HA1E	trt_cp	up	0.10860107659094712	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	VCAP	trt_cp	up	0.029766291223237457	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HCC515	trt_cp	down	-0.059387940615798995	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	MCF7	trt_cp	up	0.017414377648447315	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	ASC	trt_cp	down	-0.07178474303459201	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	PC3	trt_cp	down	-0.024065408034872778	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
naftifine	VCAP	trt_cp	down	-0.08767040616227487	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	A549	trt_cp	up	0.17141802612363213	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	NPC	trt_cp	up	0.10104229402579692	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	SKB	trt_cp	down	-0.025736270561646325	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	HCC515	trt_cp	down	-0.031265079848	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	MCF7	trt_cp	up	0.07432345654542107	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	HA1E	trt_cp	up	0.06815124049502624	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	PHH	trt_cp	up	0.009484015207940018	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	ASC	trt_cp	up	0.00638917879640871	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	PC3	trt_cp	up	0.10575562264609843	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftopidil	MCF7	trt_cp	down	-0.020020449388761366	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	A549	trt_cp	down	-0.09184008100520825	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	PC3	trt_cp	down	-0.03787870286442307	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	VCAP	trt_cp	up	2.4938246668261943e-6	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
nalbuphine	ASC	trt_cp	down	-0.02945705696455101	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HA1E	trt_cp	down	-0.07301918624467098	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	NPC	trt_cp	down	-0.0461457316349519	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	A549	trt_cp	down	-0.01854408022251958	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	A375	trt_cp	down	-0.0032793794368764454	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	PHH	trt_cp	up	0.09336879552597271	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HT29	trt_cp	down	-0.07588957843618792	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
