pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
galantamine	PC3	trt_cp	down	-0.03858894728459946	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	HT29	trt_cp	up	0.14728459945851252	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
ganciclovir	MCF7	trt_cp	down	-0.1248924988055423	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	PC3	trt_cp	up	0.12643733078515687	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	VCAP	trt_cp	up	0.16281254976907153	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
gefitinib	NPC	trt_cp	down	-0.013951266125179168	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKB	trt_cp	down	-0.08482242395285874	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKBR3	trt_cp	down	-0.14027711419015768	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PC3	trt_cp	down	-0.11047937569676701	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MDAMB231	trt_cp	down	-0.008186016881669056	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF10A	trt_cp	up	0.042363433667781496	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PHH	trt_cp	up	0.0017200191113234593	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	ASC	trt_cp	down	-0.08241758241758242	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	HS578T	trt_cp	up	0.03455964325529543	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	A549	trt_cp	down	-0.06488294314381271	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	VCAP	trt_cp	down	-0.08270425226946967	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NEU	trt_cp	down	-0.20547857939162287	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	BT20	trt_cp	up	0.09103360407708234	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF7	trt_cp	down	-0.014444975314540533	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gemcitabine	MCF7	trt_cp	up	0.20321707278229018	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	PC3	trt_cp	up	0.19179805701544833	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	A549	trt_cp	up	0.08851727982162765	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemfibrozil	HT29	trt_cp	down	-0.12189839146360887	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	PC3	trt_cp	down	-0.025306577480490526	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	MCF7	trt_cp	up	0.025497690715082018	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NEU	trt_cp	down	-0.2222965440356745	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A375	trt_cp	up	0.007198598502946329	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HA1E	trt_cp	down	-0.21958910654562827	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	FIBRNPC	trt_cp	down	-0.13707596751075013	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A549	trt_cp	down	-0.03030737378563466	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	VCAP	trt_cp	down	-0.1883420926899188	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NPC	trt_cp	down	-0.08891543239369326	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gestrinone	VCAP	trt_cp	up	0.20199076286032808	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	MCF7	trt_cp	down	-0.0937251154642459	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	PC3	trt_cp	up	0.20404523013218667	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
glimepiride	ASC	trt_cp	down	-0.01860168816690556	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PHH	trt_cp	down	-0.07026596591813984	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HA1E	trt_cp	up	0.08886765408504539	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HCC515	trt_cp	up	0.1688803949673515	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	SKB	trt_cp	down	-0.07498009237139672	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	MCF7	trt_cp	up	0.061857229882756125	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	NPC	trt_cp	down	-0.031071826724000638	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	VCAP	trt_cp	up	0.11646759038063387	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PC3	trt_cp	down	-0.015910176779741998	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	A549	trt_cp	down	-0.09146360885491321	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glipizide	HA1E	trt_cp	down	-0.07810160853639114	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	A549	trt_cp	down	-0.009587513935340023	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	MCF7	trt_cp	down	-0.10132186653925784	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	SKB	trt_cp	up	0.056043956043956046	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	ASC	trt_cp	up	0.14102564102564102	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	NPC	trt_cp	down	-0.033046663481446095	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	PHH	trt_cp	up	0.059611640435416106	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	PC3	trt_cp	down	-0.11254976907150821	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	HCC515	trt_cp	up	0.038652651696129955	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	VCAP	trt_cp	up	0.14163083293518078	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
gliquidone	VCAP	trt_cp	up	0.08173275999362957	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	NPC	trt_cp	up	0.1587354674311196	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	SKB	trt_cp	down	-0.06220735785953178	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	HA1E	trt_cp	down	-0.0770982640547858	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	ASC	trt_cp	down	-0.016053511705685617	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	NEU	trt_cp	down	-0.19953814301640388	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	HCC515	trt_cp	down	-0.009810479375696768	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	PC3	trt_cp	down	-0.08198757763975156	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	A549	trt_cp	up	0.09589106545628286	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
gliquidone	MCF7	trt_cp	down	-0.17020226150660933	ABCC8; KCNJ10; KCNJ11; KCNJ8	Sulfonylurea	91610	Launched
glycopyrrolate	A549	trt_cp	down	-0.10350374263417741	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	VCAP	trt_cp	up	0.07136486701704094	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	PC3	trt_cp	down	-0.1098901098901099	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
glycopyrrolate	MCF7	trt_cp	up	0.07840420449116102	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	11693	Launched
GR-235	VCAP	trt_cp	down	-0.08224239528587356	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PHH	trt_cp	up	0.0025163242554546903	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	ASC	trt_cp	down	-0.07791049530179965	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	NPC	trt_cp	up	0.2244943462334767	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	MCF7	trt_cp	up	0.062366618888358025	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	NEU	trt_cp	down	-0.04532568880394968	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	SKB	trt_cp	up	0.17630195891065456	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	A549	trt_cp	up	0.0824653607262303	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
GR-235	PC3	trt_cp	down	-0.04241121197642937	ESR1; IKBKB; NR1H4; NR1I2; PGR	Estrogen receptor agonist; FXR antagonist; Progesterone receptor agonist	6450278	Launched
granisetron	A549	trt_cp	up	0.02473323777671604	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	PC3	trt_cp	down	-0.0016244624940277114	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	MCF7	trt_cp	up	0.016483516483516484	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
granisetron	VCAP	trt_cp	up	0.04448160535117057	CYP3A5; HTR3A; HTR3B; HTR3C; HTR3D; HTR3E; SSTR1	Serotonin receptor antagonist	17572266	Launched
griseofulvin	VCAP	trt_cp	down	-0.1275999362955885	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	PC3	trt_cp	down	-0.05046982003503742	KRT12; KRT16	Tubulin inhibitor	441140	Launched
griseofulvin	MCF7	trt_cp	down	-0.04816053511705686	KRT12; KRT16	Tubulin inhibitor	441140	Launched
guanfacine	PC3	trt_cp	up	0.11019270584487977	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	PHH	trt_cp	up	0.020926899187768754	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	A549	trt_cp	down	-0.1481923873228221	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	SKB	trt_cp	down	-0.13882783882783883	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	MCF7	trt_cp	down	-0.03368370759675108	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HA1E	trt_cp	down	-0.17369007803790412	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	NPC	trt_cp	down	-0.13121516164994426	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	VCAP	trt_cp	down	-0.19982481286829112	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	HCC515	trt_cp	up	0.11181716833890747	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
guanfacine	ASC	trt_cp	up	0.11966873706004143	ADRA2B; ADRA2C; CYP3A5; HCN1; HCN2; HCN3; HCN4	Adrenergic receptor agonist	3519	Launched
halcinonide	NEU	trt_cp	down	-0.10324892498805542	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	MCF7	trt_cp	up	0.0985029463290333	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	VCAP	trt_cp	up	0.012470138557095079	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HCC515	trt_cp	up	0.1260710304188565	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	ASC	trt_cp	down	-0.00675266762223284	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	HA1E	trt_cp	up	0.2248924988055423	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	A549	trt_cp	down	-0.12075171205605988	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	PC3	trt_cp	down	-0.16563146997929606	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	NPC	trt_cp	up	0.14543717152412805	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
halcinonide	SKB	trt_cp	up	0.04427456601369645	NR3C1; SMO	Glucocorticoid receptor agonist	73707616	Launched
haloperidol	VCAP	trt_cp	up	0.08077719382067208	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HA1E	trt_cp	down	-0.05042204172638955	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	HT29	trt_cp	down	-0.014492753623188406	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A375	trt_cp	up	0.022822105430801085	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	A549	trt_cp	down	-0.2595158464723682	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	MCF7	trt_cp	down	-0.07512342729734034	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
haloperidol	PC3	trt_cp	down	-0.131438127090301	ADCY10; AKR1C1; APITD1-CORT; CYP3A7; DCXR; DRD1; DRD3; DRD4; FOS; GAD1; GRIN1; GRIN2B; HRH1; HTR1D; HTR2B; HTR7; KCNH1; MCHR1; PENK; SLC18A2; TH	Dopamine receptor antagonist; Psychoactive drug	3559	Launched
hesperidin	PC3	trt_cp	down	-0.0462494027711419	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	MCF7	trt_cp	down	-0.061060678451982806	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	ASC	trt_cp	up	0.05594839942666029	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	SKB	trt_cp	up	0.02105430801082975	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	A549	trt_cp	down	-0.21419015766841856	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	NPC	trt_cp	up	0.12524287306896004	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HA1E	trt_cp	up	0.09635292243987897	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	VCAP	trt_cp	up	0.10004777830864788	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	PHH	trt_cp	down	-0.0697244784201306	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hesperidin	HCC515	trt_cp	down	-0.13807931199235546	AURKB; CACNA1B	Flavanone glycoside	10621	Launched
hexylcaine	PC3	trt_cp	down	-0.003981525720656156	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	NPC	trt_cp	up	0.1925465838509317	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	A549	trt_cp	down	-0.045771619684663166	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	MCF7	trt_cp	down	-0.17087115782767956	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	VCAP	trt_cp	up	0.1863354037267081	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	SKB	trt_cp	down	-0.020990603599299253	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	ASC	trt_cp	down	-0.09628921802834847	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HA1E	trt_cp	down	-0.04975314540531932	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	PHH	trt_cp	down	-0.04523013218665393	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HCC515	trt_cp	down	-0.026262143653448002	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylresorcinol	PC3	trt_cp	up	0.024940277114190158	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A375	trt_cp	down	-0.05569358178053831	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HT29	trt_cp	down	-0.12767956681000162	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	VCAP	trt_cp	up	0.04745978659022138	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A549	trt_cp	down	-0.05115464245899029	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HA1E	trt_cp	down	-0.21672240802675585	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	MCF7	trt_cp	up	0.03766523331740723	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
homatropine	HEK293T	trt_cp	up	0.13914636088549134	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	down	-0.047491638795986627	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	PC3	trt_cp	up	0.07268673355629877	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HA1E	trt_cp	up	0.03820672081541647	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	down	-0.05916547220895047	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	MCF7	trt_cp	up	0.02387322822105431	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A375	trt_cp	down	-0.045134575569358175	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	down	-0.094824016563147	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	PC3	trt_cp	down	-0.038461538461538464	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	down	-0.03626373626373627	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	VCAP	trt_cp	down	-0.03666188883580188	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	down	-0.010224558050645009	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HT29	trt_cp	up	0.02552954292084727	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	down	-0.13139034878165315	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A549	trt_cp	down	-0.10473005255613951	HRH1	Antihistamine	3627	Launched
homoharringtonine	PHH	trt_cp	up	0.17681159420289855	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	up	0.24520518004956224	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	up	0.23593304562708084	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	up	0.2461219939480809	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	SKB	trt_cp	up	0.3573339703774487	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HCC515	trt_cp	up	0.20658129554068375	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HEPG2	trt_cp	up	0.1036432411731385	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	A549	trt_cp	up	0.29394808090460267	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	up	0.3024057724112753	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	ASC	trt_cp	up	0.14613792005096352	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	up	0.03135849657588788	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	down	-0.010208631947762382	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	PC3	trt_cp	down	-0.25676063067367416	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	MCF7	trt_cp	down	-0.0024685459468068165	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NPC	trt_cp	up	0.07517120560598822	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HA1E	trt_cp	up	0.04226787705048574	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HCC515	trt_cp	down	-0.17106227106227107	AOC3; P4HA1	Vasodilator	71299681	Launched
