pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
flutamide	NPC	trt_cp	down	-0.0047090320485111675	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	HA1E	trt_cp	down	-0.020987950452071795	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	ASC	trt_cp	down	-0.017789061971473757	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
flutamide	HCC515	trt_cp	up	0.21132415133237042	AHR; AR; NR1I2	Androgen receptor antagonist	3397	Launched
fluvastatin	NPC	trt_cp	up	0.13684269772663565	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	VCAP	trt_cp	up	0.24508893538509924	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	MCF7	trt_cp	up	0.36642530929097655	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HA1E	trt_cp	down	-0.15449871134678203	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	PC3	trt_cp	up	0.4211189154197631	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	NEU	trt_cp	up	0.034268151370156194	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	SKB	trt_cp	up	0.19986277028000096	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	PHH	trt_cp	up	0.07708442300143178	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	FIBRNPC	trt_cp	up	0.14801713121502685	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	HCC515	trt_cp	up	0.372334123949423	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	A549	trt_cp	up	0.39653778571950365	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvastatin	ASC	trt_cp	up	0.3263963954040835	APOA1; APOB; APOE; CYBA; CYP2C8; CYP2C9; F3; HMGCR; ICAM1; LDLR; RHOA; SELP; SERPINE1	HMGCR inhibitor	1548972	Launched
fluvoxamine	MCF7	trt_cp	up	0.14580797103344562	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	ASC	trt_cp	up	0.011760417075074506	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NEU	trt_cp	down	-0.026534419879167055	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HCC515	trt_cp	up	0.1718567546983476	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	VCAP	trt_cp	up	0.10120481849565438	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	PC3	trt_cp	up	0.0791966510663264	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	SKB	trt_cp	up	0.03645878605354713	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	NPC	trt_cp	up	0.1970142315253908	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	A549	trt_cp	down	-0.1266379765985012	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
fluvoxamine	HA1E	trt_cp	up	0.1686270391588607	CYP2C9; CYP46A1; KCNH2; SLC6A4	Selective serotonin reuptake inhibitor (SSRI)	5361192	Launched
formestane	ASC	trt_cp	up	0.03598406213562883	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	HA1E	trt_cp	down	-0.044118680461663305	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	A549	trt_cp	up	0.09326581835694854	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PHH	trt_cp	up	0.12977466468005505	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	PC3	trt_cp	up	0.12911742646924884	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	HCC515	trt_cp	down	-0.01229214399600959	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	SKB	trt_cp	down	-0.061189330269383765	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	VCAP	trt_cp	up	0.5148740704482719	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	NPC	trt_cp	up	0.22397635756183693	CYP19A1	Aromatase inhibitor	44511091	Launched
formestane	MCF7	trt_cp	down	-0.037499344862399496	CYP19A1	Aromatase inhibitor	44511091	Launched
formoterol	HA1E	trt_cp	up	0.11916931359763322	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	A549	trt_cp	down	-0.023820623293028656	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	SKB	trt_cp	down	-0.12445421796796213	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	NPC	trt_cp	up	0.10469603982652023	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	MCF7	trt_cp	up	0.03872062952313462	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	PC3	trt_cp	down	-0.0695546691820681	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	HCC515	trt_cp	down	-0.03183098712496697	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	ASC	trt_cp	down	-0.00575080325330757	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	VCAP	trt_cp	down	-0.3101054281068874	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
formoterol	NEU	trt_cp	down	-0.1493377969080153	ADRB1; ADRB2; ADRB3	Adrenergic receptor agonist	23581795	Launched
forskolin	HCC515	trt_cp	down	-0.021297004689071877	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	VCAP	trt_cp	down	-0.20172913036500686	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	ASC	trt_cp	up	0.026949640797082727	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	MCF7	trt_cp	down	-0.04562381054726598	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HT29	trt_cp	down	-0.11080070468968159	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A375	trt_cp	up	0.02930015343470891	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	HA1E	trt_cp	down	-0.1968068423035637	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	PC3	trt_cp	up	0.020082180909938376	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NEU	trt_cp	up	0.02406915630845912	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	A549	trt_cp	down	-0.19458332859274033	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NKDBA	trt_cp	up	0.25720020476265876	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	NPC	trt_cp	up	0.03547003198921818	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	PHH	trt_cp	down	-0.008881858475068845	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	FIBRNPC	trt_cp	down	-0.012526369234635577	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
forskolin	SKB	trt_cp	up	0.19788129236939575	ADCY1; ADCY2; ADCY4; ADCY5; ADCY6; ADCY7; GNAL; GNAS	Adenylyl cyclase activator	3413	Launched
fosinopril	VCAP	trt_cp	up	0.11597711287981079	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	PC3	trt_cp	down	-0.07866291622776639	ABCG2; ACE	ACE inhibitor	6708482	Launched
fosinopril	MCF7	trt_cp	down	-0.07476514930162434	ABCG2; ACE	ACE inhibitor	6708482	Launched
fostamatinib	VCAP	trt_cp	up	0.09711605446141573	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A375	trt_cp	up	0.43091876512545607	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	BT20	trt_cp	down	-0.09938954583164569	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HS578T	trt_cp	up	0.02093270575809411	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MCF10A	trt_cp	up	0.31083370211166533	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HCC515	trt_cp	down	-0.010620277118833479	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	A549	trt_cp	up	0.2455536243317881	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HT29	trt_cp	up	0.32521032230959174	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	HA1E	trt_cp	down	-0.151752961103298	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MDAMB231	trt_cp	up	0.3274978716988	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	SKBR3	trt_cp	down	-0.26980675435440893	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	MCF7	trt_cp	down	-0.043022693422443276	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fostamatinib	PC3	trt_cp	up	0.10119386729063307	BRD4; FLT3; RET	SYK inhibitor	11213558	Launched
fulvestrant	A375	trt_cp	up	0.15702957933218117	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HCC515	trt_cp	up	0.09070294830237936	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HT29	trt_cp	up	0.16865915890865382	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	SKB	trt_cp	down	-0.12534898605560688	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HEPG2	trt_cp	up	0.06866967965237296	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	PC3	trt_cp	up	0.17843327771761408	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	PHH	trt_cp	down	-0.005811238464064175	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	NEU	trt_cp	up	0.11918903654462065	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	NPC	trt_cp	down	-0.07597119316949671	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	MCF7	trt_cp	up	0.4242595307200791	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	A549	trt_cp	up	0.04072041660614435	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	VCAP	trt_cp	up	0.25536723672922057	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	ASC	trt_cp	up	0.14882459811661644	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
fulvestrant	HA1E	trt_cp	up	0.07178004421646636	CCND1; EPHX2; ESR1; ESR2; ESRRA; GPER1; RB1	Estrogen receptor antagonist	73707501	Launched
gabexate	PHH	trt_cp	down	-0.011467246352709551	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	HA1E	trt_cp	up	0.09574919975552969	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	PC3	trt_cp	up	0.046890390936601356	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	NPC	trt_cp	up	0.08221976459753107	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	MCF7	trt_cp	up	0.1566669754128788	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	HCC515	trt_cp	down	-0.04618097007969412	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	ASC	trt_cp	up	0.0473241521778854	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	SKB	trt_cp	up	0.04317060994618627	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	VCAP	trt_cp	down	-0.17800564252590792	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
gabexate	A549	trt_cp	down	-0.031423563071454386	KLKB1; PLG; TPSAB1	Serine protease inhibitor	3447	Launched
galantamine	A375	trt_cp	down	-0.01811142938758483	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	A549	trt_cp	down	-0.03623456510968812	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	MCF7	trt_cp	down	-0.22133065849947445	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	VCAP	trt_cp	up	0.0678576533703506	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	HA1E	trt_cp	down	-0.026144488193653424	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	PC3	trt_cp	up	0.06407457958495107	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
galantamine	HT29	trt_cp	up	0.08069595370591855	ACHE; BCHE; CHRNA1; CHRNA10; CHRNA2; CHRNA3; CHRNA4; CHRNA5; CHRNA6; CHRNA7; CHRNA9; CHRNB1; CHRNB2; CHRNB3; CHRNB4; CHRND; CHRNE; CHRNG	Acetylcholinesterase inhibitor	9651	Launched
ganciclovir	MCF7	trt_cp	up	0.00972310705649711	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	VCAP	trt_cp	up	0.08803517298907843	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
ganciclovir	PC3	trt_cp	up	0.19373992197671697	B3GALT4; B4GALNT1	DNA polymerase inhibitor	3454	Launched
gefitinib	PHH	trt_cp	up	0.12196811986706847	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF7	trt_cp	down	-0.017522508362297826	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MDAMB231	trt_cp	down	-0.01429588984876958	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NPC	trt_cp	up	0.01578717520543711	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	BT20	trt_cp	up	0.09501387478251444	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	A549	trt_cp	down	-0.057909965736152376	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKBR3	trt_cp	up	0.22106675033857565	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	MCF10A	trt_cp	up	0.40062824624342325	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	ASC	trt_cp	up	0.026436960869153498	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	VCAP	trt_cp	up	0.04429168422569898	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	NEU	trt_cp	down	-0.13981266294239572	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	HS578T	trt_cp	up	0.10659310468089918	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	PC3	trt_cp	down	-0.25545939038373405	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gefitinib	SKB	trt_cp	up	0.11999819347991017	ABCG2; EGFR; EPHA6; ERBB3; ERBB4; GAK; IFI27L2; IRAK1; MAPK3; VEGFA	EGFR inhibitor	123631	Launched
gemcitabine	A549	trt_cp	up	0.20270999978459922	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	PC3	trt_cp	up	0.38058188116452113	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemcitabine	MCF7	trt_cp	up	0.46751921939456303	CMPK1; DCK; DCTD; RRM1; RRM2; SLC29A1; TK2; TYMS	Ribonucleotide reductase inhibitor	60749	Launched
gemfibrozil	VCAP	trt_cp	up	0.00978330022325418	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A549	trt_cp	down	-0.054030516126055354	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HT29	trt_cp	down	-0.0782906296149303	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	PC3	trt_cp	up	0.0446435037076741	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	A375	trt_cp	down	-0.08618896376703818	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	HA1E	trt_cp	down	-0.0036427607895313406	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NPC	trt_cp	down	-0.046106308295319566	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	NEU	trt_cp	down	-0.07359041231334879	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	FIBRNPC	trt_cp	up	0.02031998594044686	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gemfibrozil	MCF7	trt_cp	down	-0.02353039574095122	APOA1; APOA2; APOB; APOE; CETP; CYP2C8; CYP2C9; LIPC; LPL; PPARA; SERPINE1; SLCO1B1; SLCO1B3; SLCO2B1	Lipoprotein lipase activator	3463	Launched
gestrinone	MCF7	trt_cp	down	-0.05974894614659817	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	VCAP	trt_cp	up	0.5180048211259133	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
gestrinone	PC3	trt_cp	up	0.20833817864455864	AR; ESR1; GNRHR; NR3C1; PGR; SHBG	Progesterone receptor antagonist	73707430	Launched
glimepiride	PHH	trt_cp	down	-0.05185879291578576	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	A549	trt_cp	down	-0.09410268638721625	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	VCAP	trt_cp	up	0.11216110993157272	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	SKB	trt_cp	up	0.014656186700830296	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	PC3	trt_cp	down	-0.09753721200926958	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	NPC	trt_cp	down	-0.1407556243810562	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	ASC	trt_cp	down	-0.035998653392378024	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	MCF7	trt_cp	up	0.1252546670008411	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HCC515	trt_cp	down	-0.14775285178381475	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glimepiride	HA1E	trt_cp	up	0.08716830334082491	ABCC8; CYP2C9; KCNJ1; KCNJ11; SERPINE1; SLC2A4	Insulin secretagogue	3476	Launched
glipizide	HCC515	trt_cp	up	0.1510409527019031	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	NPC	trt_cp	up	0.09428362350498527	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	VCAP	trt_cp	up	0.09142394085046866	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	SKB	trt_cp	up	0.018516910399236905	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	HA1E	trt_cp	up	0.1634335274335419	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	ASC	trt_cp	up	0.160036307092342	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	PC3	trt_cp	down	-0.03217210548538283	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
glipizide	A549	trt_cp	up	0.012548994368176566	ABCC8; CYP2C9; KCNJ10; KCNJ11; PPARG	Sulfonylurea	3478	Launched
