pert	cell	type	trend	cor_score	t_gn_sym	MOAss	PCIDss	clinical_phase
moxonidine	HA1E	trt_cp	up	0.0870147404242727	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	HCC515	trt_cp	up	0.014082622821456533	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	ASC	trt_cp	down	-0.10061341372443852	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	PC3	trt_cp	down	-0.013189936315941977	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	A549	trt_cp	down	-0.05852336828866818	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	MCF7	trt_cp	up	0.06239250809035876	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	VCAP	trt_cp	up	0.2276134815390211	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	SKB	trt_cp	down	-0.055123391715523995	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
moxonidine	NPC	trt_cp	up	0.004224231999852041	ADRA2B; ADRA2C; NISCH	Imidazoline receptor agonist	4810	Launched
mupirocin	VCAP	trt_cp	down	-0.11613308920083597	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	MCF7	trt_cp	down	-0.1341033370939602	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mupirocin	PC3	trt_cp	down	-0.16037963836332586	IARS	Isoleucyl-tRNA synthetase inhibitor	446596	Launched
mycophenolate-mofetil	VCAP	trt_cp	up	0.11727114119612594	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	SKB	trt_cp	up	0.10256248228536533	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	ASC	trt_cp	up	0.0325214078307348	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	A549	trt_cp	up	0.18966444111536496	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HA1E	trt_cp	down	-0.004380205539834902	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	NPC	trt_cp	up	0.1256678195145709	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	MCF7	trt_cp	up	0.3210459474621934	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	PHH	trt_cp	up	0.05047932579974971	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	PC3	trt_cp	up	0.17660643498739265	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolate-mofetil	HCC515	trt_cp	up	0.1281899054911317	HCAR2; IMPDH1; IMPDH2	Dehydrogenase inhibitor; Hydroxycarboxylic acid receptor agonist; Immunosuppressant; Inosine monophosphate dehydrogenase inhibitor; Inositol monophosphatase inhibitor	5281078	Launched
mycophenolic-acid	VCAP	trt_cp	up	0.1224897815753944	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	NPC	trt_cp	up	0.11249329560376557	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	A549	trt_cp	up	0.13750393016330986	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	MCF7	trt_cp	up	0.31714106049677265	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HUH7	trt_cp	up	0.20941821253090187	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HEPG2	trt_cp	up	0.13767996104976538	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	SKB	trt_cp	up	0.03782697417497395	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	PHH	trt_cp	up	0.06255217099138755	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HCC515	trt_cp	up	0.137789984402646	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	HA1E	trt_cp	up	0.0414427244200312	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	PC3	trt_cp	up	0.244569593174154	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
mycophenolic-acid	ASC	trt_cp	down	-0.09869426103682333	IMPDH1; IMPDH2	Dehydrogenase inhibitor; Inositol monophosphatase inhibitor	446541	Launched
nabumetone	MCF7	trt_cp	down	-0.09453537763475064	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	A375	trt_cp	down	-0.03931457951876306	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	A549	trt_cp	up	0.005140961857379768	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	PC3	trt_cp	down	-0.1447341976610134	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HA1E	trt_cp	down	-0.04359984464295622	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	VCAP	trt_cp	down	-0.13103503547935663	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nabumetone	HT29	trt_cp	down	-0.16239681394761016	AKR1C3; CYP2B6; CYP2E1; LTF; TF	Cyclooxygenase inhibitor	4409	Launched
nadolol	NPC	trt_cp	down	-0.03457557318734703	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	VCAP	trt_cp	up	0.052949009598845916	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HA1E	trt_cp	up	0.0037193216075755054	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	ASC	trt_cp	down	-0.07902125062420241	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	PC3	trt_cp	down	-0.17042236155036466	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	SKB	trt_cp	down	-0.005898019197691839	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	HCC515	trt_cp	down	-0.08761890670562923	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	PHH	trt_cp	down	-0.042987670536363085	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	MCF7	trt_cp	down	-0.17571498147428902	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nadolol	A549	trt_cp	up	0.17050004007225336	ADRB1; ADRB2; ADRB3	Adrenergic receptor antagonist	39147	Launched
nafcillin	A549	trt_cp	down	-0.005828971622679663	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HCC515	trt_cp	down	-0.19230551085958064	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	ASC	trt_cp	down	-0.0687152835574297	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	NEU	trt_cp	down	-0.03682516784109194	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	HA1E	trt_cp	down	-0.0508818978219189	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	NPC	trt_cp	down	-0.023743122020492925	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	MCF7	trt_cp	down	-0.20001294642031478	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	VCAP	trt_cp	down	-0.11179603839538367	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	PC3	trt_cp	down	-0.1161793264162459	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
nafcillin	SKB	trt_cp	up	0.04688700241050016	CYP3A4	Bacterial cell wall synthesis inhibitor	23667630	Launched
naftifine	PC3	trt_cp	down	-0.042315683046970844	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	NPC	trt_cp	down	-0.12338555056193629	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	MCF7	trt_cp	down	-0.08516833428890246	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	HA1E	trt_cp	down	-0.05763129827935909	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	A549	trt_cp	down	-0.01970630120771607	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	HCC515	trt_cp	up	0.06061945538725209	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	ASC	trt_cp	up	0.006968256610380564	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	SKB	trt_cp	up	0.02165597379520851	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	VCAP	trt_cp	down	-0.06397689372221914	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftifine	PHH	trt_cp	up	0.07320090994839927	SQLE	Fungal squalene epoxidase inhibitor	47641	Launched
naftopidil	VCAP	trt_cp	down	-0.19229564692029322	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	PC3	trt_cp	up	0.10527104255673306	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	MCF7	trt_cp	down	-0.030266890537059197	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
naftopidil	A549	trt_cp	down	-0.011363258059146645	ADRA1A; ADRA1D	Adrenergic receptor antagonist	4418	Launched
nalbuphine	NPC	trt_cp	up	0.0019462788206241054	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	ASC	trt_cp	down	-0.03600831036884968	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HT29	trt_cp	up	0.0014610960069540773	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HA1E	trt_cp	down	-0.014308876928862502	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	SKB	trt_cp	down	-0.04675692171114687	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	PHH	trt_cp	up	0.0013094379404094767	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	VCAP	trt_cp	up	0.04490126813269464	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	MCF7	trt_cp	up	0.0338629035738285	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	A375	trt_cp	down	-0.15359509762217413	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	A549	trt_cp	up	0.042595572324252345	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	HCC515	trt_cp	down	-0.13013186853834915	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
nalbuphine	PC3	trt_cp	down	-0.1338178993508295	OPRD1; OPRK1; OPRM1	Opioid receptor agonist; Opioid receptor antagonist	23581814	Launched
naloxone	HT29	trt_cp	up	0.09335910287472181	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	HA1E	trt_cp	up	0.03953713464893623	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	SKB	trt_cp	down	-0.021503387646649035	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	ASC	trt_cp	up	0.10961302533182908	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	A375	trt_cp	down	-0.10331183353860214	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	MCF7	trt_cp	down	-0.01914467316453667	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	A549	trt_cp	down	-0.13640103947441387	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	VCAP	trt_cp	down	-0.05083196162927617	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	NPC	trt_cp	down	-0.06376296953892249	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	HCC515	trt_cp	down	-0.06893783868760288	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	PC3	trt_cp	down	-0.020314782962510866	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naloxone	PHH	trt_cp	down	-0.0018698332793642418	CES1; CREB1; ESR1; OPRD1; OPRK1; OPRM1; TLR4	Opioid receptor antagonist	5284596	Launched
naltrexone	HT29	trt_cp	up	0.03940828694199387	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	A375	trt_cp	down	-0.07363061915185917	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	PHH	trt_cp	down	-0.021283301781566673	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	MCF7	trt_cp	down	-0.14009629670729376	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	NKDBA	trt_cp	down	-0.021848625521709915	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	PC3	trt_cp	down	-0.11369546320442397	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	NPC	trt_cp	up	0.1473536900380378	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	ASC	trt_cp	up	0.10260654595670964	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	HA1E	trt_cp	down	-0.0015917932025128387	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	SKB	trt_cp	down	-0.0686397733513009	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	A549	trt_cp	up	0.08310307200059183	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	VCAP	trt_cp	down	-0.18914843379139	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naltrexone	HCC515	trt_cp	up	0.13691517628708996	OGFR; OPRD1; OPRK1; OPRM1; SIGMAR1	Opioid receptor antagonist	5360515	Launched
naphazoline	SKB	trt_cp	up	0.03536715431516519	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	ASC	trt_cp	up	0.07103145980136492	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	HA1E	trt_cp	down	-0.08421415717540998	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	A549	trt_cp	down	-0.04743878113730865	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	MCF7	trt_cp	down	-0.04469659139247999	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	VCAP	trt_cp	up	0.12012675161984378	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	HCC515	trt_cp	up	0.010934793196347875	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	PHH	trt_cp	up	0.005697041434709969	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	PC3	trt_cp	down	-0.09877933751317759	ADRA1A	Adrenergic receptor agonist	11079	Launched
naphazoline	NPC	trt_cp	up	0.1444074546721165	ADRA1A	Adrenergic receptor agonist	11079	Launched
naproxen	NPC	trt_cp	down	-0.09421048413447015	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	PHH	trt_cp	down	-0.09477087918523862	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	VCAP	trt_cp	down	-0.10933560203936944	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	HCC515	trt_cp	down	-0.09430357506149549	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	ASC	trt_cp	down	-0.10709895380593931	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	PC3	trt_cp	down	-5.240217746459771e-5	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	HA1E	trt_cp	up	0.010907667363307378	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	A549	trt_cp	down	-0.10887199689285912	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	MCF7	trt_cp	down	-0.09977497888500497	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
naproxen	SKB	trt_cp	down	-0.011775081154044824	AKR1C2; AKR1C3; CYP2C9; LTF; PNLIP; TF	Cyclooxygenase inhibitor	1302	Launched
nateglinide	MCF7	trt_cp	up	0.07237480503307503	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	PHH	trt_cp	up	0.08848816635533609	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	ASC	trt_cp	up	0.0026873069596256636	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	VCAP	trt_cp	up	0.04088417885787913	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	PC3	trt_cp	down	-0.018218695863926958	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	NPC	trt_cp	down	-0.1421615589956044	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	HA1E	trt_cp	up	0.04751891102110266	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	SKB	trt_cp	down	-0.010791149580474332	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	HCC515	trt_cp	down	-0.11914777400910306	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
nateglinide	A549	trt_cp	down	-0.009629054233171196	ABCC8; CYP2C9; CYP3A4; INS; KCNJ10; KCNJ11; PPARG	Insulin secretagogue	5311309	Launched
NECA	SKB	trt_cp	down	-0.10311207284519164	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	MCF7	trt_cp	down	-0.06750510150610023	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	ASC	trt_cp	down	-0.1314363745091149	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	A549	trt_cp	down	-0.09364392412164703	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	NPC	trt_cp	up	0.008868914411831796	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	VCAP	trt_cp	down	-0.3272127590054683	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	PHH	trt_cp	down	-0.046220570012391576	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	PC3	trt_cp	down	-0.004079355391567565	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HA1E	trt_cp	down	-0.11197667178358517	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
NECA	HCC515	trt_cp	down	-0.1489158914226883	ADORA1; ADORA2A; ADORA2B; ADORA3; HSP90B1	Adenosine receptor agonist	2868392	Launched
nelfinavir	VCAP	trt_cp	up	0.21246801925934145	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	SKB	trt_cp	up	0.25019265506420807	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	ASC	trt_cp	up	0.2341051865825766	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NPC	trt_cp	down	-0.059769307119914676	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PC3	trt_cp	up	0.4101734203825976	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	PHH	trt_cp	down	-0.010970549976264895	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	A549	trt_cp	up	0.20129525852768376	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	NEU	trt_cp	down	-0.011419975710049504	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nelfinavir	MCF7	trt_cp	up	0.28896361853851193	CYP3A5; CYP3A7	HIV protease inhibitor	73707414	Launched
nemonapride	SKB	trt_cp	up	0.10270456885337871	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	MCF7	trt_cp	up	0.048070675124994605	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	FIBRNPC	trt_cp	down	-0.12813318784022884	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	VCAP	trt_cp	up	0.13390050984236193	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	A549	trt_cp	up	0.07572176293254915	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HCC515	trt_cp	down	-0.05801784140018618	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	ASC	trt_cp	down	-0.009670359478937407	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NPC	trt_cp	down	-0.06303550401647277	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	NEU	trt_cp	down	-0.035018217462871516	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	HA1E	trt_cp	up	0.009277651396055657	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
nemonapride	PC3	trt_cp	down	-0.051310979180923144	DRD3; DRD4	Dopamine receptor antagonist	4452	Launched
neratinib	VCAP	trt_cp	up	0.2505335774658307	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	HCC515	trt_cp	up	0.3062783973564643	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	SKBR3	trt_cp	up	0.16521358511038364	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	MCF10A	trt_cp	up	0.3917531906380768	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
neratinib	BT20	trt_cp	up	0.23391222327026576	BLK; EGFR; ERBB2; ERBB3; ERBB4; KDR; MAP2K1; MAP2K2; MAP2K5; MAP3K19; MAP3K4; MAP4K1; MAP4K3; MAP4K5; MINK1; MST4; PAK2; SLK; STK10; STK24; STK25; STK3	EGFR inhibitor	9915743	Launched
