pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
metergoline	HT29	trt_cp	up	0.5152436741544296	2.1106457971232464e-5	1.483571968493248e-4	1.3336464169395406	84.87865588052271	1607	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	NPC	trt_cp	up	0.35270213170539844	2.8548116348718547e-5	1.483571968493248e-4	0.9862573130106211	56.49038461538462	3328	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	MCF7	trt_cp	up	0.5617337965852338	1.9061089879174886e-5	1.483571968493248e-4	1.3650086063319287	93.14716738886214	6231	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	VCAP	trt_cp	up	0.2501879659084596	0.025367024984693468	0.05601417452414823	0.6638350440704538	23.718576558929154	6126	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A549	trt_cp	up	0.4097526558702587	2.567589732582918e-5	1.483571968493248e-4	1.0346151695882178	59.34959349593496	4920	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	A375	trt_cp	up	0.4957893021276413	2.1933308902064252e-5	1.483571968493248e-4	1.1800529142895693	72.76422764227642	1968	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metergoline	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	1.0041497199443319	102	83	HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7; SCN2A	Dopamine receptor agonist; Serotonin receptor antagonist	28693	Launched
metformin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	VCAP	trt_cp	down	-0.25787534622621755	0.01509616559195629	0.034419497218889816	-0.7972440854494859	-41.0545217107411	6126	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	MCF7	trt_cp	up	0.2647123558704766	0.00925109108420132	0.02184702681734614	0.6432488950498356	25.260792810142835	6231	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
metformin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	102	83	ACACB; HBA1; IGFBP1; INS; INSR; IRS1; LEP; PLAT; PRKAA2; PRKAB1; RETN; SERPINE1; SLC22A1; SLC22A2; SLC2A4; SLC47A1; SLC47A2	Insulin sensitizer	4091	Launched
methantheline	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	ASC	trt_cp	down	-0.32541565938235395	6.28841892132596e-5	2.470427252081175e-4	-1.0206764478862613	-75.35181236673773	2345	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	A549	trt_cp	down	-0.3498568268962212	2.9048578754222e-5	1.483571968493248e-4	-1.143760267317553	-81.21951219512195	4920	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methantheline	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	102	83	CHRM1; HRH2	Acetylcholine receptor antagonist	4097	Launched
methazolamide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9523430664014325	102	83	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	MCF7	trt_cp	down	-0.31557809578747176	1.218081976525354e-4	4.3508608202393257e-4	-1.0100443378457178	-54.967099983951215	6231	-0.9523430664014325	102	83	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methazolamide	VCAP	trt_cp	down	-0.29842865454303935	6.023173846409132e-4	0.0017989275185908758	-0.92261816899074	-59.94123408423114	6126	-0.9523430664014325	102	83	CA1; CA12; CA13; CA14; CA3; CA4; CA6; CA7; INS	Carbonic anhydrase inhibitor	4100	Launched
methimazole	VCAP	trt_cp	down	-0.32363414973701904	6.71054808075061e-5	2.6083899822293416e-4	-1.0005431519652572	-74.56741756447927	6126	-0.9529789216709645	102	83	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	MCF7	trt_cp	down	-0.27241581913233626	0.005472164737949834	0.013453819960262282	-0.8718984597699153	-42.49719146204462	6231	-0.9529789216709645	102	83	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methimazole	PC3	trt_cp	down	-0.2900354655686156	0.0012293967787367363	0.003437673158723788	-0.9284761363678441	-45.553242117787036	6724	-0.9529789216709645	102	83	FMO1; FMO2; FMO3; MPO; TG; TPO	Antithyroid	1349907	Launched
methocarbamol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	ASC	trt_cp	up	0.28020652569205406	0.0028931731662154452	0.0075096676660037845	0.8045276078700984	36.7590618336887	2345	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	PC3	trt_cp	up	0.20623237660788707	0.18244391807404312	0.3144514089953287	0.5079843026229015	32.61451516954194	6724	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	HA1E	trt_cp	up	0.3059064871458728	2.884621786851843e-4	9.298287075581349e-4	0.8622745068724791	51.00401606425702	2241	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methocarbamol	HCC515	trt_cp	down	-0.3080255822597879	2.4022195464165608e-4	7.901259767758336e-4	-0.9577707032442665	-57.649253731343286	1608	0.015239529078687171	102	83	CA1	Muscle relaxant	4107	Launched
methotrexate	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.9975124340197485	102	83	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	HA1E	trt_cp	up	0.4072281690343329	2.5806452735960517e-5	1.483571968493248e-4	1.1478751951775974	82.99866131191432	2241	0.9975124340197485	102	83	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	PC3	trt_cp	up	0.5046557446833988	2.1541642671670248e-5	1.483571968493248e-4	1.2430501977633388	82.27245687091018	6724	0.9975124340197485	102	83	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.9975124340197485	102	83	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methotrexate	MCF7	trt_cp	up	0.377181442342798	2.7112006837273864e-5	1.483571968493248e-4	0.9165478703193685	47.279730380356284	6231	0.9975124340197485	102	83	ABCB1; ABCC2; ABCC3; ABCC4; ABCG2; AOX1; CRP; DHFR; FOLR1; FOLR2; FPGS; GGH; PDF; SLC19A1; SLC22A6; TYMS	Dihydrofolate reductase inhibitor	4112	Launched
methoxsalen	PC3	trt_cp	down	-0.35078779472421506	2.8874504874046885e-5	1.483571968493248e-4	-1.1229595514879647	-75.3866745984533	6724	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methoxsalen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	102	83	ACHE; CYP1A2	DNA synthesis inhibitor	4114	Launched
methylene-blue	A375	trt_cp	up	0.5660124429814568	1.888701599899977e-5	1.483571968493248e-4	1.3471945239602388	89.58333333333333	1968	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	VCAP	trt_cp	up	0.4687386747983068	2.3108307593246263e-5	1.483571968493248e-4	1.2437255233775362	89.0956578517793	6126	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HA1E	trt_cp	up	0.4289938333799759	2.4849046394997394e-5	1.483571968493248e-4	1.209227203974461	85.6760374832664	2241	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	PC3	trt_cp	up	0.49668922941967486	2.1889790432020472e-5	1.483571968493248e-4	1.2234273588709186	88.53361094586556	6724	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	A549	trt_cp	up	0.5465767897153568	1.9713866929831558e-5	1.483571968493248e-4	1.3800926726961655	92.72357723577235	4920	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HCC515	trt_cp	up	0.49634400896696046	2.1933308902064252e-5	1.483571968493248e-4	1.1167259493662498	83.14676616915423	1608	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	HT29	trt_cp	up	0.5353385689142651	2.0236088570356897e-5	1.483571968493248e-4	1.3856596404676365	91.84816428126945	1607	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylene-blue	MCF7	trt_cp	up	0.6256224484817161	1.6275907796373076e-5	1.483571968493248e-4	1.5202575164309502	94.7038998555609	6231	1.3590378575051725	102	83	ACHE; MAPT	Guanylyl cyclase inhibitor; Monoamine oxidase inhibitor; Nitric oxide production inhibitor; Tau aggregation inhibitor	4139	Launched
methylergometrine	MCF7	trt_cp	down	-0.28346379809533007	0.0022521461024705915	0.005967804087247794	-0.9072587992395013	-57.294174289841116	6231	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	A549	trt_cp	down	-0.27586476070214644	0.004000609432654493	0.01009621126233223	-0.9018636430318225	-57.90650406504065	4920	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HCC515	trt_cp	down	-0.4099411054830713	2.567589732582918e-5	1.483571968493248e-4	-1.2746654937125015	-92.53731343283582	1608	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	ASC	trt_cp	down	-0.38154783675855525	2.6894414487054973e-5	1.483571968493248e-4	-1.1967367872233592	-67.29211087420043	2345	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HT29	trt_cp	up	0.3356399318245139	3.788282817310899e-5	1.676240373120929e-4	0.8687636838903369	52.209085252022405	1607	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	SKB	trt_cp	down	-0.38960790688629343	2.654626672670475e-5	1.483571968493248e-4	-1.2009544399700842	-78.82805816937554	2338	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	A375	trt_cp	down	-0.3172463054783595	1.1184246801251017e-4	4.036623309497304e-4	-1.0012074925378	-68.29268292682927	1968	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylergometrine	NEU	trt_cp	down	-0.2767266944062921	0.0036926074609196524	0.009383845856780775	-0.965450545004968	-64.28282828282829	2475	-0.9786806155921158	102	83	DRD1; HTR1E; HTR1F; HTR2B	Dopamine receptor antagonist; Serotonin receptor antagonist	4140	Launched
methylprednisolone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.010847582968419438	102	83	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.010847582968419438	102	83	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.010847582968419438	102	83	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methylprednisolone	A549	trt_cp	up	0.4296115175705195	2.4805527924953618e-5	1.483571968493248e-4	1.0847582968419187	80.30487804878048	4920	0.010847582968419438	102	83	CRP; IL10; IL6; IL8; NR3C1; TAT	Glucocorticoid receptor agonist	6741	Launched
methysergide	PHH	trt_cp	down	-0.3269893912414102	5.600827094634264e-5	2.2495333854309757e-4	-1.1069345278323899	-74.07199100112486	1778	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	HA1E	trt_cp	up	0.23591802882123347	0.05607287411512263	0.11906870912275093	0.6649944035582083	39.848282016956716	2241	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	SKB	trt_cp	up	0.2904745234203209	0.0012293967787367363	0.003437673158723788	0.9031252127504665	57.48502994011976	2338	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	PC3	trt_cp	down	-0.33185043738544534	4.3779580864040944e-5	1.8556856836265132e-4	-1.0623363296331931	-77.18619869125521	6724	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
methysergide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	102	83	ADCY10; HTR1B; HTR1D; HTR1E; HTR1F; HTR2B; HTR5A; HTR6; HTR7	Serotonin receptor antagonist	4163	Launched
metixene	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	HA1E	trt_cp	up	0.24910506555207676	0.02698384494299494	0.059387461242290863	0.7021653890455966	40.651494868362335	2241	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	HT29	trt_cp	up	0.34764870250284075	2.9701355804878672e-5	1.483571968493248e-4	0.8998469456368926	40.3235843186061	1607	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metixene	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0.014043307780912255	102	83	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	4167	Launched
metoclopramide	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	ASC	trt_cp	down	-0.33869712162413357	3.437959133458484e-5	1.5708376410540674e-4	-1.0623341718243313	-86.60980810234541	2345	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	PHH	trt_cp	up	0.2562146582232767	0.01725925114548229	0.03898197010083963	0.8926233521370731	35.65804274465692	1778	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	VCAP	trt_cp	up	0.4947442718655331	2.1976827372108028e-5	1.483571968493248e-4	1.312727350114147	87.47959516813582	6126	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metoclopramide	SKB	trt_cp	up	0.20544960724739336	0.1874232796572172	0.3144514089953287	0.6387710635342471	27.587681779298546	2338	0.019163131906027572	102	83	ACHE; CHRM1; HTR3A; HTR3B; HTR4	Dopamine receptor antagonist; Serotonin receptor antagonist	4168	Launched
metolazone	SKB	trt_cp	down	-0.3259881564191177	5.9402711609757345e-5	2.3576397052750743e-4	-1.004848507716399	-57.35671514114628	2338	-0.8675206589183623	102	83	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	A549	trt_cp	down	-0.2646665164629125	0.00925109108420132	0.02184702681734614	-0.8652540763751377	-48.65853658536585	4920	-0.8675206589183623	102	83	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
metolazone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8675206589183623	102	83	CA7; SLC12A3	Carbonic anhydrase inhibitor	4170	Launched
