pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
idebenone	PC3	trt_cp	down	-0.5135314519860952	2.114997644127624e-5	6.041032326336498e-5	-1.0301973246530398	-66.00237953599049	6724	-1.0322390100399879	25	2	NGF	Calcium channel modulator	3686	Launched
idebenone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-1.0322390100399879	25	2	NGF	Calcium channel modulator	3686	Launched
ifenprodil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.006798838331600993	25	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.006798838331600993	25	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.006798838331600993	25	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	MCF7	trt_cp	down	-0.34391086646198754	3.0745799085929355e-5	6.520623668803218e-5	-0.6798838331600987	-30.990210239126945	6231	-0.006798838331600993	25	2	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
iloperidone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	NPC	trt_cp	up	0.4422237282531768	2.4283306284428278e-5	6.041032326336498e-5	0.8568711653434434	36.14783653846154	3328	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	VCAP	trt_cp	down	-0.5853282870084813	1.8060165068167983e-5	6.041032326336498e-5	-1.1662955890856148	-85.32484492327782	6126	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	25	2	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloprost	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	NEU	trt_cp	up	0.296145149295579	7.222542880815662e-4	0.0014794044421053867	0.5885945552634656	18.101010101010104	2475	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	PC3	trt_cp	up	0.5650192895703565	1.893053446904355e-5	6.041032326336498e-5	1.056426303578269	67.72754312908982	6724	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
iloprost	VCAP	trt_cp	down	-0.4902466911373801	2.219441972232692e-5	6.041032326336498e-5	-0.9768408022096142	-62.04701273261508	6126	0.412016188684426	25	2	ADCY10; EDN1; GNAS; PDE4A; PDE4B; PDE4C; PDE4D; PF4; PLAT; PPBP; PTGDR; PTGDR2; PTGER1; PTGER2; PTGER3; PTGER4; PTGFR; PTGIR; TBXA2R	Platelet aggregation inhibitor; Prostanoid receptor agonist	5311181	Launched
imatinib	NPC	trt_cp	up	0.4359289158745081	2.4544417104690946e-5	6.041032326336498e-5	0.8446740739756095	27.313701923076923	3328	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	MCF7	trt_cp	down	-0.37178220533480244	2.7329599187492756e-5	6.041032326336498e-5	-0.7349832049918053	-34.07157759589151	6231	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	PC3	trt_cp	up	0.6016914059110604	1.7320351077423755e-5	6.041032326336498e-5	1.1249927915289037	67.62343842950625	6724	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	SKB	trt_cp	up	0.4965958751183549	2.1889790432020472e-5	6.041032326336498e-5	0.9474181473702088	55.17536355859709	2338	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	VCAP	trt_cp	down	-0.43183935687670955	2.471849098486606e-5	6.041032326336498e-5	-0.8604612971858255	-40.17303297420829	6126	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imatinib	A549	trt_cp	down	-0.32388106140379513	6.71054808075061e-5	1.3949246770353493e-4	-0.6399756130836596	-27.35772357723577	4920	-0.4543826852893983	25	2	ABCG2; ABL1; ABL2; BCR; CRKL; CSF1R; CYP2C8; CYP3A5; DDR1; DDR2; ETV6; FIP1L1; FYN; KIT; LYN; MCL1; NQO2; NTRK1; NUP214; PDGFRA; PDGFRB; RET; STAT5A; YES1	BCR-ABL kinase inhibitor; KIT inhibitor; PDGFR receptor inhibitor	123596	Launched
imipramine	HT29	trt_cp	up	0.5328155300260802	2.0323125510444453e-5	6.041032326336498e-5	0.9678366109110437	64.65463596764157	1607	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	VCAP	trt_cp	down	-0.5669502321364128	1.8843497528955994e-5	6.041032326336498e-5	-1.1296764049303198	-86.10839046686255	6126	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	A375	trt_cp	up	0.5969788320320718	1.7537943427642643e-5	6.041032326336498e-5	1.0916459837101087	61.99186991869919	1968	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	PC3	trt_cp	up	0.6479821551728548	1.5318501455409953e-5	6.041032326336498e-5	1.2115434032251733	94.46757882212968	6724	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	A549	trt_cp	down	-0.3478394594491373	2.9701355804878672e-5	6.332724818451352e-5	-0.6873164190298715	-38.170731707317074	4920	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imipramine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.0532650781423987	25	2	ADRA1A; ADRA1B; ADRA1D; CHRM1; CHRM4; CHRM5; DRD1; FMO1; HRH1; HTR6; HTR7; KCND2; KCND3; KCNH1; KCNH2; ORM2; SLC22A3; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	3696	Launched
imiquimod	HA1E	trt_cp	down	-0.5296522323720257	2.045368092057579e-5	6.041032326336498e-5	-1.0344185086480504	-78.8933511825078	2241	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	PC3	trt_cp	down	-0.6553864281058968	1.5013872165103505e-5	6.041032326336498e-5	-1.3147731112424412	-95.1368233194527	6724	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	NEU	trt_cp	down	-0.44600307164394815	2.4109232404253166e-5	6.041032326336498e-5	-0.8991784102005029	-58.66666666666667	2475	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	A375	trt_cp	down	-0.5609901978523252	1.9104608349218662e-5	6.041032326336498e-5	-1.1064884653398388	-75.20325203252033	1968	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
imiquimod	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.6294248871403514	25	2	IFNA5; IFNA6; IFNA8; IL6; IL8; MX1; TLR7; TLR8; TNF	Interferon inducer; TLR agonist	57469	Launched
indapamide	A549	trt_cp	down	-0.4403304164161896	2.4370343224515834e-5	6.041032326336498e-5	-0.8700747335578295	-69.95934959349593	4920	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	VCAP	trt_cp	up	0.5357495737617283	2.019257010031312e-5	6.041032326336498e-5	1.0620275868650089	70.91087169441724	6126	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	A375	trt_cp	up	0.5440578742970368	1.9844422339962893e-5	6.041032326336498e-5	0.9948737903495914	75.60975609756098	1968	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	PC3	trt_cp	down	-0.37477688818944643	2.7199043777361424e-5	6.041032326336498e-5	-0.7518412865683899	-40.97263533610946	6724	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	HA1E	trt_cp	up	0.6078026781393678	1.7059240257161084e-5	6.041032326336498e-5	1.142241143339939	88.35341365461846	2241	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	HT29	trt_cp	up	0.5621624946720496	1.9061089879174886e-5	6.041032326336498e-5	1.0211441164225497	74.85998755444929	1607	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indapamide	MCF7	trt_cp	down	-0.5555042018503613	1.9322200699437554e-5	6.041032326336498e-5	-1.0981866609100286	-82.94013801957952	6231	1.0219617858313987	25	2	CA7; KCNE1; KCNQ1; SLC12A3	Thiazide diuretic	3702	Launched
indinavir	PC3	trt_cp	up	0.3808845434599504	2.6937932957098752e-5	6.041032326336498e-5	0.7121463952911431	33.28375966686496	6724	-0.011463984773258213	25	2	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.011463984773258213	25	2	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.011463984773258213	25	2	CYP3A5	HIV protease inhibitor	5462355	Launched
indinavir	A549	trt_cp	down	-0.5801732879147133	1.8277757418386875e-5	6.041032326336498e-5	-1.1463984773258202	-89.16666666666667	4920	-0.011463984773258213	25	2	CYP3A5	HIV protease inhibitor	5462355	Launched
ingenol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	PC3	trt_cp	up	0.7563194433773681	1.0618506690681898e-5	6.041032326336498e-5	1.4141034981285105	91.35930993456276	6724	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	25	2	PRKCE	PKC activator	5225086	Launched
ingenol	VCAP	trt_cp	up	0.5930916886936128	1.771201730781776e-5	6.041032326336498e-5	1.1756980607755112	90.00979431929481	6126	0	25	2	PRKCE	PKC activator	5225086	Launched
ipratropium	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	MCF7	trt_cp	down	-0.492834562515812	2.2063864312195584e-5	6.041032326336498e-5	-0.9742938771435006	-68.80115551275878	6231	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	HA1E	trt_cp	up	0.47900627832159376	2.2673122892808483e-5	6.041032326336498e-5	0.9001945840251928	65.77420794288264	2241	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	ASC	trt_cp	up	0.47707033943423827	2.276015983289604e-5	6.041032326336498e-5	0.9050959347299149	47.12153518123667	2345	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
ipratropium	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	25	2	CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	657309	Launched
irbesartan	MCF7	trt_cp	down	-0.6101714995997485	1.6972203317073528e-5	6.041032326336498e-5	-1.206259465717625	-94.84833895040924	6231	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	ASC	trt_cp	up	0.6952066779029598	1.3273133363352374e-5	6.041032326336498e-5	1.3189433212579635	95.22388059701493	2345	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	A549	trt_cp	up	0.5730612618467906	1.8582386708693323e-5	6.041032326336498e-5	1.1215528507712675	65.58943089430895	4920	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	HA1E	trt_cp	up	0.5376603767404878	2.010553316022556e-5	6.041032326336498e-5	1.0104229967144316	57.474341811691204	2241	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	HCC515	trt_cp	up	0.5388506878773273	2.0062014690181785e-5	6.041032326336498e-5	1.0234240236647076	52.42537313432836	1608	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	SKB	trt_cp	up	0.47282242040249856	2.293423371307115e-5	6.041032326336498e-5	0.9020625502901523	51.112061591103505	2338	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irbesartan	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	1.0108130275229399	25	2	AGTR1; CCL2; CYBA; CYP2C9; JUN; SLC10A1	Angiotensin receptor antagonist	3749	Launched
irinotecan	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	1.2538959531150196	25	2	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	NEU	trt_cp	up	0.6285776313705733	1.614535238624174e-5	6.041032326336498e-5	1.2493109283240535	84.60606060606061	2475	1.2538959531150196	25	2	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	1.2538959531150196	25	2	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
irinotecan	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	1.2538959531150196	25	2	ABCB1; ABCC2; ABCG2; CES2; CES5A; CYP3A5; TOP1; TOP1MT	Topoisomerase inhibitor	60838	Launched
