pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
isotretinoin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	VCAP	trt_cp	down	-0.35483450272249145	2.830876476347777e-5	3.230164978531698e-4	-1.246210601199382	-92.14822069866145	6126	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	A549	trt_cp	down	-0.2856909771779232	0.001746048055096472	0.00631175839062483	-0.9291783073447049	-46.78861788617886	4920	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	FIBRNPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	597	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isotretinoin	ASC	trt_cp	down	-0.30313851229902045	3.810694829383445e-4	0.0017798992944318079	-0.9782796451230941	-47.718550106609804	2345	-0.027875349220340965	258	59	CYP2B6; CYP2C8; CYP3A5; CYP3A7; NR2C2; PPARD; RARA; RARB; RARG; RORB; RORC	Retinoid receptor agonist	5282379	Launched
isoxsuprine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	SKB	trt_cp	down	-0.3210359792686801	8.285916696335384e-5	5.339890445895232e-4	-1.0362704812300154	-65.61163387510693	2338	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PC3	trt_cp	up	0.28639295925524666	0.001746048055096472	0.00631175839062483	0.9249681687235713	57.22784057108864	6724	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	HCC515	trt_cp	down	-0.3035425327685174	3.476908164147665e-4	0.001647605605192515	-0.9669785062706177	-66.48009950248756	1608	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	PHH	trt_cp	down	-0.3515394690412509	2.8656912523827993e-5	3.230164978531698e-4	-1.191332738109827	-78.90888638920136	1778	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isoxsuprine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	258	59	ADRB2	Adrenergic receptor agonist	3783	Launched
isradipine	HT29	trt_cp	down	-0.36556720299390855	2.7590710007755428e-5	3.230164978531698e-4	-1.2188990693801038	-86.99439950217797	1607	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NEU	trt_cp	down	-0.2894016194840767	0.0013420878569151001	0.0050402050790545345	-1.0465939613317092	-75.15151515151516	2475	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	PC3	trt_cp	down	-0.44748450436027215	2.4065713934209386e-5	3.230164978531698e-4	-1.406567014977636	-97.88816180844735	6724	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	FIBRNPC	trt_cp	down	-0.32245815314461507	7.741935820788155e-5	5.088506901889881e-4	-0.9960771293629388	-57.45393634840872	597	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
isradipine	MCF7	trt_cp	down	-0.3478432598727298	2.9701355804878672e-5	3.230164978531698e-4	-1.1479663440645431	-86.56716417910448	6231	-1.0496351328136941	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1H; CACNA1S; CACNA2D1; CACNA2D2; CACNB2	Calcium channel blocker	3784	Launched
itopride	A549	trt_cp	down	-0.25163969601316283	0.022387075989210727	0.05818133032631161	-0.818430281249761	-40.447154471544714	4920	-0.8188878758218671	258	59	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	VCAP	trt_cp	up	0.27243813454609933	0.005472164737949834	0.016889106964219112	0.8691162852629479	61.27979105452171	6126	-0.8188878758218671	258	59	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	PC3	trt_cp	down	-0.2749328774742509	0.004329978973180829	0.013768925663679642	-0.864189738460364	-37.15050565139798	6724	-0.8188878758218671	258	59	ACHE	Dopamine receptor antagonist	129791	Launched
itopride	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.8188878758218671	258	59	ACHE	Dopamine receptor antagonist	129791	Launched
itraconazole	A549	trt_cp	down	-0.323386723162982	7.195779021738738e-5	4.817733402141979e-4	-1.051779552208939	-60.91463414634146	4920	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	VCAP	trt_cp	up	0.36352309504416314	2.772126541788676e-5	3.230164978531698e-4	1.1596902265479712	79.49722494286647	6126	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HT29	trt_cp	up	0.3897532287074264	2.654626672670475e-5	3.230164978531698e-4	1.2204028754056733	93.09271935283137	1607	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
itraconazole	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	258	59	ABCB1; CYP3A5; CYP3A7; CYP51A1; KDR	Cytochrome P450 inhibitor	3793	Launched
ivermectin	SKB	trt_cp	down	-0.2745783303652535	0.004329978973180829	0.013768925663679642	-0.886310061542359	-36.39863130881095	2338	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	PHH	trt_cp	down	-0.3035038818552993	3.476908164147665e-4	0.001647605605192515	-1.0285448504082677	-69.57255343082115	1778	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ivermectin	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	258	59	CHRNA7; GABRB3; GLRA3; P2RX7	GABA receptor agonist	45114068	Launched
ketanserin	HCC515	trt_cp	up	0.2740889335656057	0.004681303581844251	0.014731168680309121	0.8809618886376225	64.98756218905473	1608	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NEU	trt_cp	down	-0.3310886616187191	4.578143048605474e-5	3.622471452164483e-4	-1.1973512606228343	-60.40404040404041	2475	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	PC3	trt_cp	down	-0.3851527180911747	2.676385907692364e-5	3.230164978531698e-4	-1.2106410472704687	-81.61808447352766	6724	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	HA1E	trt_cp	down	-0.3002023712959552	5.021378666001357e-4	0.0022244310581719527	-0.9374030837677034	-57.96519410977242	2241	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	NPC	trt_cp	down	-0.20383202673732753	0.19238233987411585	0.3144514089953287	-0.6767669033938425	-24.278846153846153	3328	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketanserin	MCF7	trt_cp	down	-0.320990233453603	8.285916696335384e-5	5.339890445895232e-4	-1.0593449041185385	-60.51998074145402	6231	-0.9410613383782285	258	59	ADRA1A; ADRA1B; ADRA1D; DRD1; HTR1B; HTR1D; HTR1F; HTR2B; HTR5A; HTR7; SLC18A1; SLC18A2	Serotonin receptor antagonist	44246718	Launched
ketoconazole	VCAP	trt_cp	up	0.2710781199472408	0.0059110702675763595	0.018061778272389573	0.8647776458208866	55.50114267058439	6126	0.9280815901575452	258	59	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	PC3	trt_cp	up	0.32540490803824457	6.28841892132596e-5	4.380636349074668e-4	1.0509657173992943	51.48720999405116	6724	0.9280815901575452	258	59	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoconazole	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.9280815901575452	258	59	AR; CYP19A1; CYP21A2; CYP3A5; CYP3A7; CYP51A1; KCNA10; KCNH2; NR1I2; NR1I3	Sterol demethylase inhibitor	3823	Launched
ketoprofen	SKB	trt_cp	down	-0.36694931558237237	2.7547191537711648e-5	3.230164978531698e-4	-1.1844739169478733	-88.10949529512403	2338	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PC3	trt_cp	down	-0.24122897625095935	0.04298691369142855	0.10554047470901219	-0.7582490963268013	-33.43248066627008	6724	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	HA1E	trt_cp	down	-0.3473431091195942	2.9940707390119454e-5	3.230164978531698e-4	-1.0846033634197232	-59.34850513163766	2241	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	A549	trt_cp	down	-0.20194566289616916	0.2022059381909781	0.3144514089953287	-0.6568059344366547	-23.495934959349594	4920	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	PHH	trt_cp	down	-0.26829626467335077	0.007416722294151	0.021948798361131002	-0.9092296932963603	-48.14398200224972	1778	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	MCF7	trt_cp	up	0.32503544753118385	6.28841892132596e-5	4.380636349074668e-4	1.1053713777891108	74.57871930669235	6231	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketoprofen	ASC	trt_cp	down	-0.33654268385596564	3.6229126311445415e-5	3.293009748355984e-4	-1.0860806000348362	-84.09381663113007	2345	-0.9144909034000611	258	59	CXCR1; SLC5A8	Cyclooxygenase inhibitor	3825	Launched
ketorolac	NPC	trt_cp	down	-0.3198858779205671	8.919110435472357e-5	5.63031097764516e-4	-1.062091068341802	-78.27524038461539	3328	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	ASC	trt_cp	down	-0.2918637683819302	0.0010316706100928297	0.004038454391603585	-0.9418941248722563	-47.675906183368866	2345	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	MCF7	trt_cp	up	0.127605764197579	0.31444172613574395	0.3144514089953287	0.433958081976206	24.041084898090194	6231	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	HCC515	trt_cp	down	-0.3583676505552725	2.798237623814943e-5	3.230164978531698e-4	-1.141631824275236	-87.37562189054727	1608	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	PC3	trt_cp	down	-0.39474083665097415	2.6328674376485857e-5	3.230164978531698e-4	-1.2407791440548233	-79.58060678167757	6724	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketorolac	PHH	trt_cp	up	0.289690438306781	0.0012293967787367363	0.004673517938921784	1.1169436051052484	85.71428571428571	1778	-0.9455000331763426	258	59	LTF; TF	Cyclooxygenase inhibitor	3826	Launched
ketotifen	PC3	trt_cp	down	-0.3358714585667333	3.788282817310899e-5	3.360245611896153e-4	-1.0557364786693089	-52.40928019036288	6724	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	A549	trt_cp	down	-0.36360340867948376	2.772126541788676e-5	3.230164978531698e-4	-1.1825798740964764	-67.84552845528455	4920	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	MCF7	trt_cp	down	-0.31743625982815493	1.1184246801251017e-4	6.653504802566882e-4	-1.0476159371372602	-56.89295458192907	6231	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	VCAP	trt_cp	down	-0.3155474723007162	1.218081976525354e-4	7.097524446963252e-4	-1.1082310264240693	-86.15736206333659	6126	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	SKB	trt_cp	down	-0.20791311793201456	0.1724645018751891	0.3144514089953287	-0.6711217454948394	-35.97091531223268	2338	-0.9346676796445337	258	59	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
labetalol	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PC3	trt_cp	down	-0.26468311660009525	0.00925109108420132	0.026623028484285546	-0.8319719176944665	-40.16954193932183	6724	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	ASC	trt_cp	up	0.27524553108023275	0.004329978973180829	0.013768925663679642	0.9423732807086138	57.39872068230277	2345	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	A549	trt_cp	down	-0.24570271236192567	0.03232536723387335	0.08128390110526831	-0.7991208985234239	-33.94308943089431	4920	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HA1E	trt_cp	down	-0.36039136652733833	2.7895339298061875e-5	3.230164978531698e-4	-1.1253474677351274	-70.19187862561355	2241	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.023973626955702564	258	59	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
lacidipine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.009990371123081498	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	MCF7	trt_cp	down	-0.30271647568403515	3.810694829383445e-4	0.0017798992944318079	-0.9990371123081488	-55.27202696196437	6231	-0.009990371123081498	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.009990371123081498	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.009990371123081498	258	59	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
