pert	cell	type	trend	WTCS	WTCS_Pval	WTCS_FDR	NCS	Tau	TauRefSize	NCSct	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
hexylcaine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylcaine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	SCN10A; SCN5A	Sodium channel blocker	10770	Launched
hexylresorcinol	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HA1E	trt_cp	down	-0.272017385549424	0.005472164737949834	0.043335999086200686	-0.9805023716128972	-75.50200803212851	2241	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	MCF7	trt_cp	down	-0.29099034405078716	0.001128151058179886	0.012871228905093058	-1.086906777325244	-79.37730701332049	6231	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
hexylresorcinol	PC3	trt_cp	up	0.2817450312049808	0.0024483926431330097	0.02333437003480311	0.9360484413504677	47.843545508625816	6724	-0.01961004743225796	336	243	TGM2; TOP1; TYR	Local anesthetic	3610	Launched
homatropine	PC3	trt_cp	down	-0.2819690038571574	0.0024483926431330097	0.02333437003480311	-1.0510511164822822	-85.61867935752528	6724	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homatropine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	CES1; CHRM1; CHRM4; CHRM5	Acetylcholine receptor antagonist	688024	Launched
homochlorcyclizine	HT29	trt_cp	up	0.23871818168895031	0.047938880397710076	0.23567385403906335	0.7947726037302056	46.91972619788426	1607	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	MCF7	trt_cp	down	-0.23626721210231616	0.05607287411512263	0.2675615203856895	-0.8825050017774075	-70.3097416145081	6231	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	VCAP	trt_cp	up	0.24553010993114388	0.03232536723387335	0.17241696571493545	0.8756582888660218	41.1198171727065	6126	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homochlorcyclizine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.01589545207460448	336	243	HRH1	Antihistamine	3627	Launched
homoharringtonine	SKB	trt_cp	up	0.3515010229017778	2.8656912523827993e-5	0.0011108333560528128	1.2467875546210647	87.98118049615056	2338	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PC3	trt_cp	up	0.4242914568786758	2.5066638745216286e-5	0.0011108333560528128	1.4096339345933515	95.74657941701369	6724	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	MCF7	trt_cp	up	0.405499027793374	2.5893489676048073e-5	0.0011108333560528128	1.3183808530539531	94.4471192424972	6231	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	ASC	trt_cp	up	0.3989315606576541	2.6154600496310745e-5	0.0011108333560528128	1.406994691787968	95.52238805970148	2345	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	A549	trt_cp	up	0.4120458702824261	2.5588860385741625e-5	0.0011108333560528128	1.4913499586645944	97.92682926829268	4920	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
homoharringtonine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	1.3502818349981986	336	243	RPL3	Protein synthesis inhibitor	16219462	Launched
hydralazine	HCC515	trt_cp	down	-0.26796031724725666	0.007416722294151	0.054894973385408816	-0.9896454682024927	-57.462686567164184	1608	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NPC	trt_cp	up	0.26018762018909086	0.01317621773056488	0.0851534611202137	0.9060152497180379	45.67307692307693	3328	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydralazine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	AOC3; P4HA1	Vasodilator	71299681	Launched
hydrocortisone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PHH	trt_cp	down	-0.2212221071994219	0.11062218835324761	0.3144514089953287	-0.8983978608043977	-58.83014623172104	1778	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	ASC	trt_cp	up	0.30244161501232425	4.1671110990419886e-4	0.005962134423025331	1.0666835840127857	80.08528784648188	2345	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydrocortisone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ANXA1; HSD11B2; HSD3B1; NOS2; NR3C1; NR3C2	Corticosteroid agonist; Glucocorticoid receptor agonist; Immunosuppressant	3640	Launched
hydroflumethiazide	MCF7	trt_cp	down	-0.24984521312477184	0.025367024984693468	0.14253172761909438	-0.9332215345956251	-52.303001123415186	6231	-0.6345906435250248	336	243	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.6345906435250248	336	243	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	VCAP	trt_cp	up	0.30596016141294924	2.884621786851843e-4	0.004516718188639295	1.091175951817759	67.33594515181194	6126	-0.6345906435250248	336	243	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroflumethiazide	A375	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1968	-0.6345906435250248	336	243	ATP1A1; CA1; CA12; CA4; CA9; KCNMA1; SLC12A1	Sodium/potassium/chloride transporter inhibitor	3647	Launched
hydroquinidine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	SKB	trt_cp	down	-0.2902094661016611	0.0012293967787367363	0.013769963042560432	-1.1128682751125878	-70.2737382378101	2338	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hydroquinidine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	KMT2A; PSIP1	Antiarrhythmic	45479756	Launched
hyoscyamine	VCAP	trt_cp	down	-0.20799753397539134	0.1724645018751891	0.3144514089953287	-0.8176203049971706	-51.25693764283382	6126	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A375	trt_cp	down	-0.22708776660926555	0.08613861006967785	0.3144514089953287	-0.8177763226089005	-52.38821138211382	1968	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	PHH	trt_cp	down	-0.25028400684352997	0.025367024984693468	0.14253172761909438	-1.0164201904969836	-44.938132733408324	1778	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HT29	trt_cp	down	-0.293824718849709	8.647119997698743e-4	0.010460306570524965	-1.0725840338328625	-78.90479153702552	1607	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	NPC	trt_cp	up	0.31331120760098163	1.55447974996376e-4	0.002801477309385669	1.091000147461917	80.3485576923077	3328	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
hyoscyamine	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	-0.3025195128489525	336	243	CHRM1; CHRM4	Acetylcholine receptor antagonist	154417	Launched
ibudilast	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	ASC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2345	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	HCC515	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1608	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibudilast	MCF7	trt_cp	down	-0.22922335548448464	0.07875498357199515	0.3144514089953287	-0.8561947971505072	-59.76568769057936	6231	0	336	243	CYSLTR1; IL1B; IL6; MIF; PDE10A; PDE11A; PDE3A; PDE4A; PDE4B; PDE4C; PDE4D; PDE5A; TLR4	Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3671	Launched
ibuprofen	A375	trt_cp	up	0.3017710715176587	4.1671110990419886e-4	0.005962134423025331	0.9929071632077773	64.53252032520325	1968	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	HT29	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1607	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	VCAP	trt_cp	up	0.2786308935343233	0.003138138634091873	0.02827770569967179	0.9937088837124668	72.06986614430296	6126	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
ibuprofen	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0.019858143264156004	336	243	ACSM2A; AKR1C2; AKR1C3; APP; ASIC1; BCL2; CFTR; CYP2C8; CYP2C9; FABP2; FABP4; GP1BA; LTF; PLAT; PPARA; PPARG; S100A7; SLC5A8; TF; THBD	Cyclooxygenase inhibitor; NFkB pathway inhibitor	3672	Launched
icosapent	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A375	trt_cp	up	0.23952492457087315	0.04540725868061834	0.22603292676846798	0.7881007684969753	40.59959349593496	1968	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	HA1E	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2241	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	FIBRNPC	trt_cp	up	0.25197998824378726	0.022387075989210727	0.1292488020301719	0.8518155792868926	65.66164154103853	597	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	NEU	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2475	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	HT29	trt_cp	down	-0.32499055989195447	6.28841892132596e-5	0.0014478485969361516	-1.1863524861051975	-80.89607965152459	1607	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
icosapent	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ACSL3; ACSL4; FADS1; FFAR1; PPARA; PPARD; PPARG; SLC8A1; TRPV1	Platelet aggregation inhibitor	446284	Launched
idarubicin	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idarubicin	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	ABCG2; TOP2A	Topoisomerase inhibitor	42594	Launched
idebenone	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	NGF	Calcium channel modulator	3686	Launched
idebenone	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	NGF	Calcium channel modulator	3686	Launched
idebenone	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	NGF	Calcium channel modulator	3686	Launched
idebenone	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	NGF	Calcium channel modulator	3686	Launched
ifenprodil	PC3	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6724	0	336	243	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	VCAP	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6126	0	336	243	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	A549	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	4920	0	336	243	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
ifenprodil	MCF7	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	6231	0	336	243	CELA1; EBP; GRIN1; GRIN2B	Adrenergic receptor antagonist; Glutamate receptor antagonist	6419987	Launched
iloperidone	PHH	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	1778	0	336	243	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	NPC	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	3328	0	336	243	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
iloperidone	SKB	trt_cp	down	0	0.3144514089953287	0.3144514089953287	0	0	2338	0	336	243	ADRA1A; ADRA2C; DRD1; DRD3; DRD4; HRH1; HTR6; HTR7	Dopamine receptor antagonist; Serotonin receptor antagonist	71360	Launched
