ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030101	natural killer cell activation	16/1004	66/9627	0.24242424242424243	2.324520101412532	3.684168240619513	9.721612140021622e-4	0.016336347047163927	0.01379214816179235	IL12B/IL23A/SLAMF1/IL15RA/AXL/IL15/SLAMF7/CD48/PRDM1/IL18/RASGRP1/JAK2/HLA-E/ELF4/PRDX1/TICAM1	16
GO:0002827	positive regulation of T-helper 1 type immune response	7/1004	17/9627	0.4117647058823529	3.948265760487462	4.151356093196759	9.968317699213804e-4	0.016573845217163114	0.013992658712855353	IL1B/IL12B/IL23A/SLAMF1/RIPK2/IL18/ARID5A	7
GO:0002269	leukocyte activation involved in inflammatory response	11/1004	37/9627	0.2972972972972973	2.8506783676106386	3.8484256363258584	9.978261966363607e-4	0.016573845217163114	0.013992658712855353	TNF/IL6/MMP8/STAP1/CCL3/TLR3/MYD88/JAK2/IFNGR2/SPHK1/TRAF3IP2	11
GO:0002548	monocyte chemotaxis	11/1004	37/9627	0.2972972972972973	2.8506783676106386	3.8484256363258584	9.978261966363607e-4	0.016573845217163114	0.013992658712855353	CCL8/IL6/CCL1/FPR2/CCL5/CCL3/PDGFB/NINJ1/DUSP1/LYN/CREB3	11
GO:0010508	positive regulation of autophagy	25/1004	125/9627	0.2	1.9177290836653387	3.5238919259870336	9.980012747753174e-4	0.016573845217163114	0.013992658712855353	TRIM22/ZC3H12A/MEFV/TRIM5/RIPK2/TRIM34/PLK3/PIM2/TRIM21/HIF1A/CALCOCO2/TRIM38/SQSTM1/HMOX1/RNF31/DHRSX/TBK1/SMCR8/UBR4/TICAM1/HK2/RAB3GAP1/LRSAM1/FBXO7/SUPT5H	25
GO:0022408	negative regulation of cell-cell adhesion	28/1004	146/9627	0.1917808219178082	1.8389182994051192	3.4852153202935416	0.0010201011162324083	0.01689132345387172	0.01426069335157771	ADORA2A/IDO1/C1QTNF1/IL2RA/LRRC32/CD80/BMP6/JAK3/IL4I1/ZC3H12A/IRF1/CD274/EPB41L5/RIPOR2/SOCS1/IL1RN/PDCD1LG2/JAG1/JAK2/RUNX3/HLA-E/CD86/BCL6/STAT5A/MIA3/CBLB/SDC4/GTPBP4	28
GO:0001660	fever generation	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	TNF/PTGES/IL1B/PTGS2/IL1A	5
GO:0035723	interleukin-15-mediated signaling pathway	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	IL15RA/JAK3/IL15/STAT3/STAT5A	5
GO:0071350	cellular response to interleukin-15	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	IL15RA/JAK3/IL15/STAT3/STAT5A	5
GO:0071803	positive regulation of podosome assembly	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	TNF/CSF2/ARHGEF5/SRC/MSN	5
GO:0090085	regulation of protein deubiquitination	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	ZC3H12A/TNIP1/TRIM21/TANK/OTUD4	5
GO:2000659	regulation of interleukin-1-mediated signaling pathway	5/1004	9/9627	0.5555555555555556	5.327025232403719	4.431276891756527	0.0010743682757970484	0.017483182602984728	0.014760377219208089	IL6/ZBP1/IL1RN/OTUD4/VRK2	5
GO:1905521	regulation of macrophage migration	10/1004	32/9627	0.3125	2.9964516932270917	3.859863068090713	0.0010983792233883831	0.017778468371036162	0.015009675612005214	SLAMF1/STAP1/CCL5/CCL3/C5/MMP14/PTPRJ/EMILIN1/P2RX4/AKIRIN1	10
GO:0031331	positive regulation of cellular catabolic process	31/1004	168/9627	0.18452380952380953	1.7693333807626639	3.4324735291560353	0.0011003548263881602	0.017778468371036162	0.015009675612005214	TNF/IL1B/TRIM22/ZC3H12A/MEFV/TRIM5/DTX3L/RIPK2/TRIM34/PLK3/PIM2/TRIM21/SRC/HIF1A/CALCOCO2/PTPN1/TRIM38/SQSTM1/HMOX1/RNF31/DHRSX/TBK1/SMCR8/UBR4/TICAM1/PSEN1/HK2/RAB3GAP1/LRSAM1/FBXO7/SUPT5H	31
GO:0002705	positive regulation of leukocyte mediated immunity	24/1004	119/9627	0.20168067226890757	1.933844454116308	3.4975507923527815	0.0011050716698931182	0.017778468371036162	0.015009675612005214	TNF/RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/STAP1/RIGI/CLCF1/SCIMP/TAP2/CD40/C3/ZP3/IL18/RASGRP1/NECTIN2/HLA-E/ARID5A/TFRC/B2M/TICAM1	24
GO:1904018	positive regulation of vasculature development	24/1004	119/9627	0.20168067226890757	1.933844454116308	3.4975507923527815	0.0011050716698931182	0.017778468371036162	0.015009675612005214	CXCL8/IL1B/WNT5A/IL1A/ITGB8/JCAD/ZC3H12A/TLR3/BTG1/NINJ1/CCL24/CD40/C3/ITGA5/EMILIN1/HIF1A/CHI3L1/SPHK1/ITGB3/STAT3/NFE2L2/HMOX1/F3/HK2	24
GO:2000107	negative regulation of leukocyte apoptotic process	12/1004	43/9627	0.27906976744186046	2.675901046974891	3.758112611628678	0.0011086976013604376	0.017786273417858805	0.015016265112208462	IDO1/CCR7/CCL5/IL7R/AXL/JAK3/BCL3/ADA/HIF1A/CCR5/BCL6/BCL2	12
GO:0006582	melanin metabolic process	6/1004	13/9627	0.46153846153846156	4.42552865461232	4.217040908621346	0.0011398696963590342	0.01797345522504341	0.015174295497485463	WNT5A/SLC7A11/RAPGEF2/MFSD12/BCL2/CTNS	6
GO:0042104	positive regulation of activated T cell proliferation	6/1004	13/9627	0.46153846153846156	4.42552865461232	4.217040908621346	0.0011398696963590342	0.01797345522504341	0.015174295497485463	IL12B/IL23A/IL2RA/SLAMF1/TNFSF9/IL18	6
GO:0098712	L-glutamate import across plasma membrane	6/1004	13/9627	0.46153846153846156	4.42552865461232	4.217040908621346	0.0011398696963590342	0.01797345522504341	0.015174295497485463	TNF/SLC1A2/SLC7A11/SLC1A3/PSEN1/ARL6IP5	6
GO:1901857	positive regulation of cellular respiration	6/1004	13/9627	0.46153846153846156	4.42552865461232	4.217040908621346	0.0011398696963590342	0.01797345522504341	0.015174295497485463	OAS1/SLC35A4/IFNLR1/IFNAR1/PRELID1/IL10RB	6
GO:0072540	T-helper 17 cell lineage commitment	8/1004	22/9627	0.36363636363636365	3.486780152118798	3.9843789801844713	0.0011425823558212304	0.01797345522504341	0.015174295497485463	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/STAT5A	8
GO:0090594	inflammatory response to wounding	8/1004	22/9627	0.36363636363636365	3.486780152118798	3.9843789801844713	0.0011425823558212304	0.01797345522504341	0.015174295497485463	TNF/IL6/IL1A/TLR3/NFKBIZ/HIF1A/STAT3/HMOX1	8
GO:2001258	negative regulation of cation channel activity	8/1004	22/9627	0.36363636363636365	3.486780152118798	3.9843789801844713	0.0011425823558212304	0.01797345522504341	0.015174295497485463	RRAD/GPR35/GEM/FMR1/CLIC2/SRI/MMP9/GSTO1	8
GO:0045840	positive regulation of mitotic nuclear division	9/1004	27/9627	0.3333333333333333	3.196215139442231	3.8992559055545915	0.0011591551412029747	0.018083458855736766	0.015267167323021347	TNF/IL1B/IL1A/EREG/EDN1/PDGFB/TGFA/SPHK1/MAD2L1BP	9
GO:1901099	negative regulation of signal transduction in absence of ligand	9/1004	27/9627	0.3333333333333333	3.196215139442231	3.8992559055545915	0.0011591551412029747	0.018083458855736766	0.015267167323021347	TNF/IL1B/CSF2/IL1A/IFI6/IL7/MCL1/RIPK1/BCL2	9
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	9/1004	27/9627	0.3333333333333333	3.196215139442231	3.8992559055545915	0.0011591551412029747	0.018083458855736766	0.015267167323021347	TNF/IL1B/CSF2/IL1A/IFI6/IL7/MCL1/RIPK1/BCL2	9
GO:0001892	embryonic placenta development	14/1004	55/9627	0.2545454545454545	2.4407461064831577	3.6561840220746245	0.0011937964122516512	0.01857271725983819	0.015680229336168305	CSF2/HEY1/SNAI1/SOCS3/RSPO3/LIF/PDGFB/PRDM1/PHLDA2/HIF1A/JUNB/DNAJB6/STK4/GRB2	14
GO:0002861	regulation of inflammatory response to antigenic stimulus	11/1004	38/9627	0.2894736842105263	2.7756605158314116	3.7421885765478944	0.0012741166851472	0.01971462209238782	0.016644295573970555	TNF/CCR7/IL12B/C3/ZP3/LYN/SRC/HLA-E/HCK/KARS1/PSMA1	11
GO:0033002	muscle cell proliferation	27/1004	141/9627	0.19148936170212766	1.8361235907434093	3.4127074864230305	0.0012741571050351303	0.01971462209238782	0.016644295573970555	TNF/PTGS2/IL6/IL12B/EREG/EDN1/CCL5/PTGIR/STAT1/TNFAIP3/NR4A3/PDGFB/HBEGF/CFLAR/MYD88/NPR1/IL18/JAK2/SRC/GNA13/ITGB3/HMOX1/BMPR2/SAV1/ERN1/MMP9/AKIRIN1	27
GO:0051222	positive regulation of protein transport	31/1004	170/9627	0.18235294117647058	1.7485176939301617	3.359776817419656	0.0013436152263189484	0.020732678546714456	0.01750380139951431	ANKRD1/TNF/ADORA2A/IL1B/PTGS2/CD38/IL1A/HCAR2/BMP6/ZC3H12A/FFAR2/SLC51B/ARHGEF5/PLK3/TMEM132A/JAK2/SRC/NADK/HIF1A/OAZ2/ACSL4/CD2AP/PRP4K/KCNN4/SRI/EDEM1/PSEN1/RUFY3/TM9SF4/EDEM2/SEC24A	31
GO:0045058	T cell selection	12/1004	44/9627	0.2727272727272727	2.6150851140890983	3.6637986689691378	0.0013823250356543163	0.02127202901334346	0.01795915421036014	IL6/CCR7/IL12B/IL23A/IRF4/JAK3/SOCS3/IL15/STAT3/CYLD/STAT5A/BCL2	12
GO:0009636	response to toxic substance	28/1004	149/9627	0.18791946308724833	1.801893098745956	3.3659824705483077	0.001410029341202137	0.021639555987066943	0.018269443068720886	TNF/PTGES/PTGS2/CCL4/GCH1/CCL5/CCL3/CP/MT1M/ABTB2/SLC7A11/KDM6B/TXN/CNP/MT2A/SLC30A4/LYN/ABCB6/SRXN1/AIFM2/BAK1/CLIC2/NFE2L2/PRDX1/BCL2/NQO1/GSTO1/CHUK	28
GO:0140353	lipid export from cell	10/1004	33/9627	0.30303030303030304	2.9056501267656647	3.741630292507637	0.001430853343579214	0.021832681924867696	0.018432491854373095	PTGES/IL1B/PTGS2/C1QTNF1/IL1A/EDN1/INHBA/BMP6/ACSL4/P2RX4	10
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	10/1004	33/9627	0.30303030303030304	2.9056501267656647	3.741630292507637	0.001430853343579214	0.021832681924867696	0.018432491854373095	TNF/IL1B/CSF2/IL1A/INHBA/IFI6/IL7/MCL1/RIPK1/BCL2	10
GO:0030888	regulation of B cell proliferation	13/1004	50/9627	0.26	2.49304780876494	3.6116409199247133	0.0014341793530020807	0.021832681924867696	0.018432491854373095	CD38/TNFRSF4/TNFSF13B/CLCF1/EPHB2/IL7/CD40/LYN/ADA/TFRC/BCL6/BCL2/TICAM1	13
GO:0002711	positive regulation of T cell mediated immunity	14/1004	56/9627	0.25	2.3971613545816735	3.577853155251581	0.0014419861664057342	0.021834138129293242	0.018433721271643243	RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/TAP2/ZP3/IL18/NECTIN2/HLA-E/ARID5A/B2M	14
GO:0021954	central nervous system neuron development	14/1004	56/9627	0.25	2.3971613545816735	3.577853155251581	0.0014419861664057342	0.021834138129293242	0.018433721271643243	WNT5A/NR4A2/NOVA2/EPHB2/SCN1B/B4GALT5/ATF5/NANOS1/RAPGEF2/PLXNA1/BTG2/NRP2/SCYL2/SPG11	14
GO:0016064	immunoglobulin mediated immune response	21/1004	101/9627	0.2079207920792079	1.993678750345154	3.4254055174860323	0.001478768764140658	0.021966761634478922	0.018545690185377526	TNF/CR1L/C1S/SERPING1/CLCF1/BCL3/C5/NFKBIZ/CD40/C3/ZP3/C1RL/CSF2RB/MYD88/NBN/NECTIN2/TREX1/HLA-E/TFRC/TRAF3IP2/BCL6	21
GO:0002457	T cell antigen processing and presentation	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	ICAM1/RFTN1/UNC93B1/TREX1	4
GO:0002885	positive regulation of hypersensitivity	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	CCR7/C3/ZP3/HLA-E	4
GO:0042994	cytoplasmic sequestering of transcription factor	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	NFKBIA/SRI/NFKBIE/CREB3	4
GO:0051140	regulation of NK T cell proliferation	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	IL12B/IL23A/IL18/JAK2	4
GO:0060556	regulation of vitamin D biosynthetic process	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	TNF/SNAI1/CYP27B1/NFKB1	4
GO:0140970	AIM2 inflammasome complex assembly	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	GBP5/AIM2/GBP2/CASP1	4
GO:1903898	negative regulation of PERK-mediated unfolded protein response	4/1004	6/9627	0.6666666666666666	6.392430278884462	4.508277583054284	0.001484196910951182	0.021966761634478922	0.018545690185377526	PPP1R15A/PTPN1/NCK2/PPP1R15B	4
GO:0043011	myeloid dendritic cell differentiation	7/1004	18/9627	0.3888888888888889	3.728917662682603	3.954104840403012	0.001485655960799122	0.021966761634478922	0.018545690185377526	CSF2/ITGB8/BATF2/IRF4/BATF3/RELB/PSEN1	7
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	17/1004	75/9627	0.22666666666666666	2.173426294820717	3.4809668124703492	0.0015263481608348583	0.02250966050731199	0.019004038778815586	PTGS2/ACKR3/SNAI1/PLAUR/BID/PPIF/SRC/DNAJA1/HIF1A/CD44/GRINA/PTPN1/NFE2L2/BCL2/MMP9/CREB3/FBXO7	17
GO:0050866	negative regulation of cell activation	29/1004	157/9627	0.18471337579617833	1.7711510645316821	3.3241062061744837	0.0015428324136663302	0.0226936622301102	0.019159384341414825	ADORA2A/IDO1/C1QTNF1/IL2RA/LRRC32/CD80/INHBA/AXL/JAK3/IL4I1/ZC3H12A/IRF1/CD274/TNFAIP3/PDGFB/RIPOR2/SAMSN1/SOCS1/LYN/PDCD1LG2/RUNX3/EMILIN1/HLA-E/CD86/BCL6/STAT5A/CBLB/SDC4/FBXO7	29
GO:0002363	alpha-beta T cell lineage commitment	9/1004	28/9627	0.32142857142857145	3.082064598747866	3.7646171103226567	0.0015523129131267965	0.022715111180974287	0.019177492863924686	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/STAT5A/BCL2	9
GO:0070229	negative regulation of lymphocyte apoptotic process	9/1004	28/9627	0.32142857142857145	3.082064598747866	3.7646171103226567	0.0015523129131267965	0.022715111180974287	0.019177492863924686	IDO1/CCL5/IL7R/JAK3/BCL3/ADA/HIF1A/BCL6/BCL2	9
GO:0002706	regulation of lymphocyte mediated immunity	28/1004	150/9627	0.18666666666666668	1.7898804780876496	3.3268418925097274	0.0015658901121044558	0.022854731198060654	0.019295368662990878	TNF/RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/CD80/IL7R/IL4I1/CR1L/SERPINB9/CLCF1/CD274/TAP2/CD40/CALHM6/C3/ZP3/IL18/RASGRP1/NECTIN2/HLA-E/ARID5A/TFRC/BCL6/B2M	28
GO:2000191	regulation of fatty acid transport	8/1004	23/9627	0.34782608695652173	3.335181015070154	3.825771129738064	0.0015936882817719604	0.023200659999163528	0.019587423016664173	PTGES/IL1B/IL1A/EDN1/ACSL1/ACSL5/ACSL4/P2RX4	8
GO:0097028	dendritic cell differentiation	11/1004	39/9627	0.28205128205128205	2.7044897333741957	3.639345377753695	0.0016102523446494782	0.02336132410295035	0.019723065527031514	CSF2/CCR7/ITGB8/BATF2/IRF4/AXL/BATF3/LYN/RELB/AZI2/PSEN1	11
GO:0050871	positive regulation of B cell activation	16/1004	69/9627	0.2318840579710145	2.2234540100467695	3.4800803641238187	0.0016129750528436494	0.02336132410295035	0.019723065527031514	IL6/CD38/TNFRSF4/TNFSF13B/CLCF1/EPHB2/IL7/CD40/MMP14/ADA/TNIP2/TFRC/BCL6/BCL2/TICAM1/PPP2R3C	16
GO:0002709	regulation of T cell mediated immunity	18/1004	82/9627	0.21951219512195122	2.104824604022933	3.42825319244082	0.0016586680356578771	0.02396182930084326	0.020230048920403	RSAD2/IL1B/IL6/IL12B/IL23A/SLAMF1/SECTM1/CD80/IL7R/IL4I1/CD274/TAP2/ZP3/IL18/NECTIN2/HLA-E/ARID5A/B2M	18
GO:0007204	positive regulation of cytosolic calcium ion concentration	21/1004	102/9627	0.20588235294117646	1.974132880243731	3.374787161024887	0.0016837360489434807	0.024262079504241557	0.020483538594619766	ACKR3/CCR7/CCL1/CD38/C1QTNF1/FPR2/EDN1/FPR1/PTGIR/PML/GPR35/PTGER2/JAK2/GNA13/ABL2/BAK1/CCR5/P2RX4/BCL2/PTGER4/PIK3CG	21
GO:0051924	regulation of calcium ion transport	29/1004	158/9627	0.18354430379746836	1.7599412476675576	3.2863748228554126	0.0017066766523097254	0.024530228126979633	0.020709926141572996	ADORA2A/PTGS2/CCL4/PDE4B/RRAD/CCL5/CCL3/LILRA5/PDGFB/PML/GPR35/STIMATE/GEM/LYN/PPP3CC/STAC3/ITGB3/BAK1/FMR1/CLIC2/P2RX4/KCNN4/SRI/BCL2/CREB3/SPG11/PIK3CG/GSTO1/VMP1	29
GO:0030183	B cell differentiation	22/1004	109/9627	0.2018348623853211	1.935322928469608	3.350908518344612	0.001730300652775553	0.024806816700425206	0.020943439213608427	IL6/PAX5/INHBA/JAK3/TNFSF13B/IL4I1/CLCF1/BCL3/IL7/NFKBIZ/MMP14/ADA/PTPRJ/BAK1/CYLD/TRAF3IP2/KLF6/BCL6/NFAM1/BCL2/PPP2R3C/ADAM17	22
GO:0034219	carbohydrate transmembrane transport	17/1004	76/9627	0.2236842105263158	2.144828580415181	3.418876622210414	0.0017794856228360617	0.025447543136668225	0.021484379848275895	TNF/IL1B/EDN1/SLC1A2/SLC2A6/NR4A3/SLC2A12/C3/NFE2L2/AQP9/PRKAG2/CD2AP/RHOQ/HK2/RAB4B/PEA15/CTNS	17
GO:0002371	dendritic cell cytokine production	6/1004	14/9627	0.42857142857142855	4.109419464997154	3.972596463364112	0.0018199660837907082	0.025701915043657805	0.0216991362451172	RIGI/JAK3/TLR3/SCIMP/BST2/TICAM1	6
GO:0002679	respiratory burst involved in defense response	6/1004	14/9627	0.42857142857142855	4.109419464997154	3.972596463364112	0.0018199660837907082	0.025701915043657805	0.0216991362451172	NCF1/HCK/DUSP10/SELENOK/PIK3CG/CYBC1	6
GO:0002730	regulation of dendritic cell cytokine production	6/1004	14/9627	0.42857142857142855	4.109419464997154	3.972596463364112	0.0018199660837907082	0.025701915043657805	0.0216991362451172	RIGI/JAK3/TLR3/SCIMP/BST2/TICAM1	6
GO:0032303	regulation of icosanoid secretion	6/1004	14/9627	0.42857142857142855	4.109419464997154	3.972596463364112	0.0018199660837907082	0.025701915043657805	0.0216991362451172	PTGES/IL1B/IL1A/EDN1/ACSL4/P2RX4	6
GO:0060546	negative regulation of necroptotic process	6/1004	14/9627	0.42857142857142855	4.109419464997154	3.972596463364112	0.0018199660837907082	0.025701915043657805	0.0216991362451172	BIRC3/ADPRS/RBCK1/RNF31/RIPK1/BIRC2	6
GO:0001782	B cell homeostasis	10/1004	34/9627	0.29411764705882354	2.8201898289196157	3.627768049353081	0.001840641385194439	0.02586489370807967	0.021836732849818838	IL7R/TNFSF13B/TNFAIP3/LYN/ADA/HIF1A/BAK1/TRAF3IP2/BCL2/PPP2R3C	10
GO:2000316	regulation of T-helper 17 type immune response	10/1004	34/9627	0.29411764705882354	2.8201898289196157	3.627768049353081	0.001840641385194439	0.02586489370807967	0.021836732849818838	IL12B/IL23A/JAK3/ZC3H12A/EPHB2/NFKBIZ/JAK2/ARID5A/JUNB/STAT5A	10
GO:0001935	endothelial cell proliferation	20/1004	96/9627	0.20833333333333334	1.9976344621513944	3.3519568301147915	0.0018499962775974411	0.025932002277312644	0.02189339002826362	TNF/WNT5A/IL12B/BMP6/JCAD/STAT1/PDGFB/CCL24/MMP14/RICTOR/HIF1A/ITGB3/STAT3/HMOX1/BMPR2/F3/STAT5A/ERN1/NRP2/ADAM17	20
GO:0070664	negative regulation of leukocyte proliferation	16/1004	70/9627	0.22857142857142856	2.1916903813318154	3.414383138183111	0.0018930177492027798	0.026469529663544055	0.022347203682596555	CCL8/IDO1/IL2RA/LRRC32/CD80/IL4I1/CD274/TNFAIP3/RIPOR2/LYN/PDCD1LG2/HLA-E/CD86/BCL6/CBLB/SDC4	16
GO:0032308	positive regulation of prostaglandin secretion	5/1004	10/9627	0.5	4.794322709163347	4.096142427138901	0.0019648318978676975	0.02713864155518237	0.022912109063196618	PTGES/IL1B/IL1A/EDN1/P2RX4	5
GO:0032823	regulation of natural killer cell differentiation	5/1004	10/9627	0.5	4.794322709163347	4.096142427138901	0.0019648318978676975	0.02713864155518237	0.022912109063196618	IL15RA/AXL/IL15/PRDM1/RASGRP1	5
GO:0070672	response to interleukin-15	5/1004	10/9627	0.5	4.794322709163347	4.096142427138901	0.0019648318978676975	0.02713864155518237	0.022912109063196618	IL15RA/JAK3/IL15/STAT3/STAT5A	5
GO:0070673	response to interleukin-18	5/1004	10/9627	0.5	4.794322709163347	4.096142427138901	0.0019648318978676975	0.02713864155518237	0.022912109063196618	PDGFB/RIPK2/IL18/CASP4/CYLD	5
GO:1903897	regulation of PERK-mediated unfolded protein response	5/1004	10/9627	0.5	4.794322709163347	4.096142427138901	0.0019648318978676975	0.02713864155518237	0.022912109063196618	PPP1R15A/PTPN1/NCK2/HSPA5/PPP1R15B	5
GO:0007254	JNK cascade	23/1004	117/9627	0.19658119658119658	1.8849473899274696	3.2860995589105855	0.0019811851829030485	0.027297935987299182	0.023046595212564084	TNF/IL1B/CCR7/WNT5A/IL1A/EDN1/SLAMF1/TLR3/MAP1LC3A/GADD45B/NFKB1/RIPK2/SEMA3A/MYD88/TNIK/DNAJA1/CYLD/RIPK1/MINK1/DUSP10/PTGER4/AIDA/TAOK3	23
GO:0043536	positive regulation of blood vessel endothelial cell migration	11/1004	40/9627	0.275	2.636877490039841	3.5396913978390954	0.002015479977406896	0.02763598816478269	0.023331999636503432	PTGS2/JCAD/PDGFB/CD40/HIF1A/NFE2L2/HMOX1/MAP2K3/P2RX4/STAT5A/ADAM17	11
GO:0061082	myeloid leukocyte cytokine production	11/1004	40/9627	0.275	2.636877490039841	3.5396913978390954	0.002015479977406896	0.02763598816478269	0.023331999636503432	WNT5A/RIGI/AXL/TLR3/NR4A3/RIPK2/MYD88/PANX1/BCL6/TICAM1/MAPKAPK2	11
GO:0046006	regulation of activated T cell proliferation	9/1004	29/9627	0.3103448275862069	2.9757865091358706	3.6358774274285626	0.002045679019750983	0.027847789155888984	0.023510815049870862	IL12B/IL23A/IL2RA/SLAMF1/LRRC32/CD274/TNFSF9/PDCD1LG2/IL18	9
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	9/1004	29/9627	0.3103448275862069	2.9757865091358706	3.6358774274285626	0.002045679019750983	0.027847789155888984	0.023510815049870862	WNT5A/RIGI/TLR3/NR4A3/RIPK2/MYD88/PANX1/TICAM1/MAPKAPK2	9
GO:0090199	regulation of release of cytochrome c from mitochondria	9/1004	29/9627	0.3103448275862069	2.9757865091358706	3.6358774274285626	0.002045679019750983	0.027847789155888984	0.023510815049870862	TNFSF10/PLAUR/BID/PMAIP1/PPIF/MLLT11/BAK1/MMP9/PRELID1	9
GO:0033674	positive regulation of kinase activity	29/1004	160/9627	0.18125	1.737941982071713	3.211712139000059	0.0020797891457683126	0.02824423485008622	0.023845518869316358	TNF/IL1B/CCR7/WNT5A/EREG/EDN1/TNFSF15/TLR3/LILRA5/PDGFB/FERMT2/ARHGEF5/NBN/RASGRP1/JAK2/SRC/PIK3R5/TNFRSF10A/RAPGEF2/CHI3L1/ITGB3/LCP2/PTPN1/MAP2K3/PRKAG2/ERN1/PIK3CG/ADAM17/TAOK3	29
GO:0006879	intracellular iron ion homeostasis	13/1004	52/9627	0.25	2.3971613545816735	3.446985345773064	0.002108625240106653	0.02856733190125353	0.024118297256520826	BMP6/CP/ABCB6/HIF1A/TFRC/HMOX1/NCOA4/SLC11A2/SRI/B2M/FTH1/CCDC115/TMEM199	13
GO:0046641	positive regulation of alpha-beta T cell proliferation	7/1004	19/9627	0.3684210526315789	3.532658838330887	3.770488212570261	0.002142813927055621	0.028823646719515393	0.024334693978463884	IL12B/EBI3/IL23A/RIPK2/IL18/JAK2/HLA-E	7
GO:0070536	protein K63-linked deubiquitination	7/1004	19/9627	0.3684210526315789	3.532658838330887	3.770488212570261	0.002142813927055621	0.028823646719515393	0.024334693978463884	TNFAIP3/OTUD1/OTUD7B/CYLD/OTUD4/USP25/OTUD5	7
GO:0090200	positive regulation of release of cytochrome c from mitochondria	7/1004	19/9627	0.3684210526315789	3.532658838330887	3.770488212570261	0.002142813927055621	0.028823646719515393	0.024334693978463884	TNFSF10/PLAUR/BID/PMAIP1/MLLT11/BAK1/MMP9	7
GO:0002295	T-helper cell lineage commitment	8/1004	24/9627	0.3333333333333333	3.196215139442231	3.6756794431482582	0.002174902851504809	0.02911696181577242	0.02458232860902039	IL6/IL12B/IL23A/IRF4/JAK3/SOCS3/STAT3/STAT5A	8
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	8/1004	24/9627	0.3333333333333333	3.196215139442231	3.6756794431482582	0.002174902851504809	0.02911696181577242	0.02458232860902039	TNFAIP3/ICAM1/CFLAR/GRINA/HMOX1/ITPRIP/TMBIM1/PEA15	8
GO:0043405	regulation of MAP kinase activity	18/1004	84/9627	0.21428571428571427	2.054709732498577	3.31276574431449	0.0022071296736723236	0.029478715429260303	0.024887743241856237	TNF/IL1B/WNT5A/EDN1/PDGFB/DUSP1/ARHGEF5/LYN/RASGRP1/PTPRJ/PIK3R5/DNAJA1/PTPN1/DUSP10/ERN1/AIDA/PIK3CG/TAOK3	18
GO:0070646	protein modification by small protein removal	19/1004	91/9627	0.2087912087912088	2.0020248675627164	3.2770016999506146	0.0023156319311140833	0.030855114413880124	0.026049783854167594	USP18/ZC3H12A/TNFAIP3/TNIP1/OTUD1/TRIM21/OTUD7B/TANK/CYLD/USP42/DESI1/OTUD4/USP25/USP15/USP11/USP28/OTUD5/MINDY3/VCPIP1	19
GO:0002686	negative regulation of leukocyte migration	10/1004	35/9627	0.2857142857142857	2.739612976664769	3.5179743431033796	0.0023402060284755024	0.030981822277657212	0.02615675841986655	TNFAIP6/STAP1/C5/RIPOR2/DUSP1/ADA/EMILIN1/HMOX1/PTGER4/MIA3	10
GO:2000403	positive regulation of lymphocyte migration	10/1004	35/9627	0.2857142857142857	2.739612976664769	3.5179743431033796	0.0023402060284755024	0.030981822277657212	0.02615675841986655	CCL20/WNT5A/CCL4/CCL5/CCL3/ABL2/ITGB3/SELENOK/OXSR1/ADAM17	10
