GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0061889	negative regulation of astrocyte activation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0061909	autophagosome-lysosome fusion	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0061951	establishment of protein localization to plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0061952	midbody abscission	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0061966	establishment of left/right asymmetry	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0061975	articular cartilage development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062009	secondary palate development	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062029	positive regulation of stress granule assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062111	zinc ion import into organelle	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062176	R-loop processing	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062196	regulation of lysosome size	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0062197	cellular response to chemical stress	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0065003	protein-containing complex assembly	141	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070050	neuron cellular homeostasis	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070085	glycosylation	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070086	ubiquitin-dependent endocytosis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070098	chemokine-mediated signaling pathway	70	0.02857142857142857	89/16283	0.011235955056179775	5.2272873194221505	1.8559558671756395	0.17471760424525362	0.2578776631107482	0.19987181230030693	CCL20	1	26	-3.0757749812275277	0.04613747586034733
GO:0070100	negative regulation of chemokine-mediated signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070102	interleukin-6-mediated signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070104	negative regulation of interleukin-6-mediated signaling pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070106	interleukin-27-mediated signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070129	regulation of mitochondrial translation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070131	positive regulation of mitochondrial translation	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070166	enamel mineralization	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070168	negative regulation of biomineral tissue development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070169	positive regulation of biomineral tissue development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070175	positive regulation of enamel mineralization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070192	chromosome organization involved in meiotic cell cycle	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070197	meiotic attachment of telomere to nuclear envelope	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070198	protein localization to chromosome, telomeric region	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070200	establishment of protein localization to telomere	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070201	regulation of establishment of protein localization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070207	protein homotrimerization	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070212	protein poly-ADP-ribosylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070213	protein auto-ADP-ribosylation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070231	T cell apoptotic process	12	0.02857142857142857	60/16283	0.016666666666666666	7.753809523809523	2.4324660719515685	0.12132694341041406	0.22513609285247957	0.17449498475294567	IL2RA	1	5	-1.4271163556401458	0.23775374915239997
GO:0070233	negative regulation of T cell apoptotic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070234	positive regulation of T cell apoptotic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070242	thymocyte apoptotic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070244	negative regulation of thymocyte apoptotic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070245	positive regulation of thymocyte apoptotic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070254	mucus secretion	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070257	positive regulation of mucus secretion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070262	peptidyl-serine dephosphorylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070266	necroptotic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070268	cornification	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070269	pyroptotic inflammatory response	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070286	axonemal dynein complex assembly	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070291	N-acylethanolamine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070292	N-acylphosphatidylethanolamine metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070293	renal absorption	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070294	renal sodium ion absorption	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070295	renal water absorption	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070296	sarcoplasmic reticulum calcium ion transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070301	cellular response to hydrogen peroxide	65	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070306	lens fiber cell differentiation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070307	lens fiber cell development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070309	lens fiber cell morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070314	G1 to G0 transition	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070315	G1 to G0 transition involved in cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070316	regulation of G0 to G1 transition	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070317	negative regulation of G0 to G1 transition	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070318	positive regulation of G0 to G1 transition	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070327	thyroid hormone transport	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070328	triglyceride homeostasis	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070345	negative regulation of fat cell proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070358	actin polymerization-dependent cell motility	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070365	hepatocyte differentiation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070370	cellular heat acclimation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070371	ERK1 and ERK2 cascade	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070372	regulation of ERK1 and ERK2 cascade	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070373	negative regulation of ERK1 and ERK2 cascade	79	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070374	positive regulation of ERK1 and ERK2 cascade	197	0.02857142857142857	186/16283	0.005376344086021506	2.5012288786482335	0.9556939846340887	0.3313719260756529	0.3386923662687822	0.2625084167501103	TIRAP	1	125	-4.645992180508347	0.00959985255011496
GO:0070383	DNA cytosine deamination	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070417	cellular response to cold	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070453	regulation of heme biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070458	cellular detoxification of nitrogen compound	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070474	positive regulation of uterine smooth muscle contraction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070475	rRNA base methylation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070482	response to oxygen levels	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070493	thrombin-activated receptor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070498	interleukin-1-mediated signaling pathway	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070507	regulation of microtubule cytoskeleton organization	32	0.05714285714285714	161/16283	0.012422360248447204	5.779236912156167	2.8284596090308183	0.04672911822253121	0.18426140935475374	0.14281447016575033	AKAP9/GPSM2	2	104	-3.7689221617874726	0.023074875320009396
GO:0070508	cholesterol import	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070509	calcium ion import	19	0.02857142857142857	77/16283	0.012987012987012988	6.041929499072357	2.0582217164206678	0.15301854654052682	0.24525374433978203	0.1900874614858617	CACNA1A	1	17	-2.6508917872622613	0.07052974635640308
GO:0070525	tRNA threonylcarbamoyladenosine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070527	platelet aggregation	49	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070528	protein kinase C signaling	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070534	protein K63-linked ubiquitination	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070536	protein K63-linked deubiquitination	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070542	response to fatty acid	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070555	response to interleukin-1	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070564	positive regulation of vitamin D receptor signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070574	cadmium ion transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070585	protein localization to mitochondrion	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070588	calcium ion transmembrane transport	129	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070593	dendrite self-avoidance	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070613	regulation of protein processing	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070633	transepithelial transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070665	positive regulation of leukocyte proliferation	6	0.05714285714285714	161/16283	0.012422360248447204	5.779236912156167	2.8284596090308183	0.04672911822253121	0.18426140935475374	0.14281447016575033	IL2RA/TIRAP	2	87	-3.590439381300684	0.02758270924907913
GO:0070723	response to cholesterol	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070741	response to interleukin-6	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070778	L-aspartate transmembrane transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070779	D-aspartate import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070782	phosphatidylserine exposure on apoptotic cell surface	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070828	heterochromatin organization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070830	bicellular tight junction assembly	50	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070836	caveola assembly	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070837	dehydroascorbic acid transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070842	aggresome assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070848	response to growth factor	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070849	response to epidermal growth factor	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070857	regulation of bile acid biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070873	regulation of glycogen metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070914	UV-damage excision repair	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070922	RISC complex assembly	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070925	organelle assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070934	CRD-mediated mRNA stabilization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070935	3'-UTR-mediated mRNA stabilization	22	0.02857142857142857	26/16283	0.038461538461538464	17.893406593406596	4.001028529639489	0.05445112217548276	0.18615309748662578	0.14428065041053512	TIRAP	1	14	-2.456735772821304	0.08560967493440011
GO:0070936	protein K48-linked ubiquitination	94	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070945	neutrophil-mediated killing of gram-negative bacterium	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070972	protein localization to endoplasmic reticulum	8	0.02857142857142857	79/16283	0.012658227848101266	5.888969258589512	2.021657945679932	0.1566731500454015	0.24881273714304036	0.192845910329279	RN7SL2	1	36	-3.4011973816621555	0.033327163578207177
GO:0070973	protein localization to endoplasmic reticulum exit site	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070979	protein K11-linked ubiquitination	39	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070986	left/right axis specification	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070987	error-free translesion synthesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070989	oxidative demethylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0070995	NADPH oxidation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071028	nuclear mRNA surveillance	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071038	TRAMP-dependent tRNA surveillance pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071044	histone mRNA catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071051	poly(A)-dependent snoRNA 3'-end processing	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071076	RNA 3' uridylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071108	protein K48-linked deubiquitination	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071139	resolution of DNA recombination intermediates	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071168	protein localization to chromatin	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071169	establishment of protein localization to chromatin	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071218	cellular response to misfolded protein	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071219	cellular response to molecule of bacterial origin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071221	cellular response to bacterial lipopeptide	5	0.02857142857142857	7/16283	0.14285714285714285	66.46122448979591	8.039837045160972	0.01495242590341428	0.1461546982671762	0.11327931262631132	TIRAP	1	5	-1.4271163556401458	0.23775374915239997
GO:0071222	cellular response to lipopolysaccharide	187	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071223	cellular response to lipoteichoic acid	11	0.02857142857142857	10/16283	0.1	46.52285714285715	6.683187440237615	0.021293914375939416	0.15079567935614238	0.11687637213861485	TIRAP	1	6	-1.6094379124341005	0.1986901103492414
GO:0071224	cellular response to peptidoglycan	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071225	cellular response to muramyl dipeptide	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071230	cellular response to amino acid stimulus	62	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071233	cellular response to L-leucine	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071236	cellular response to antibiotic	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071242	cellular response to ammonium ion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071243	cellular response to arsenic-containing substance	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071257	cellular response to electrical stimulus	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071260	cellular response to mechanical stimulus	74	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071276	cellular response to cadmium ion	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071277	cellular response to calcium ion	78	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071280	cellular response to copper ion	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071281	cellular response to iron ion	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071284	cellular response to lead ion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071285	cellular response to lithium ion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071286	cellular response to magnesium ion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071287	cellular response to manganese ion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071294	cellular response to zinc ion	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071300	cellular response to retinoic acid	69	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071305	cellular response to vitamin D	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071312	cellular response to alkaloid	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071313	cellular response to caffeine	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071314	cellular response to cocaine	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071316	cellular response to nicotine	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071318	cellular response to ATP	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071320	cellular response to cAMP	55	0.02857142857142857	54/16283	0.018518518518518517	8.615343915343914	2.6015277523426183	0.10986899393826499	0.21915633877110752	0.16986028987112992	AKAP9	1	24	-2.9957322735539913	0.049979190069348665
GO:0071321	cellular response to cGMP	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071332	cellular response to fructose stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071333	cellular response to glucose stimulus	77	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071345	cellular response to cytokine stimulus	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071346	cellular response to type II interferon	72	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071347	cellular response to interleukin-1	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071353	cellular response to interleukin-4	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071354	cellular response to interleukin-6	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071356	cellular response to tumor necrosis factor	109	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071359	cellular response to dsRNA	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071360	cellular response to exogenous dsRNA	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071361	cellular response to ethanol	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071363	cellular response to growth factor stimulus	57	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071364	cellular response to epidermal growth factor stimulus	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071371	cellular response to gonadotropin stimulus	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071372	cellular response to follicle-stimulating hormone stimulus	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071373	cellular response to luteinizing hormone stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071374	cellular response to parathyroid hormone stimulus	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071375	cellular response to peptide hormone stimulus	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071376	cellular response to corticotropin-releasing hormone stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071377	cellular response to glucagon stimulus	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071380	cellular response to prostaglandin E stimulus	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071383	cellular response to steroid hormone stimulus	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071385	cellular response to glucocorticoid stimulus	24	0.02857142857142857	54/16283	0.018518518518518517	8.615343915343914	2.6015277523426183	0.10986899393826499	0.21915633877110752	0.16986028987112992	SSTR2	1	12	-2.302585092994046	0.09983407889920755
GO:0071391	cellular response to estrogen stimulus	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071392	cellular response to estradiol stimulus	38	0.02857142857142857	38/16283	0.02631578947368421	12.242857142857142	3.220301801574331	0.0786002848651316	0.19551468708387573	0.15153648581808055	SSTR2	1	14	-2.456735772821304	0.08560967493440011
GO:0071393	cellular response to progesterone stimulus	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071394	cellular response to testosterone stimulus	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071397	cellular response to cholesterol	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071398	cellular response to fatty acid	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071402	cellular response to lipoprotein particle stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071404	cellular response to low-density lipoprotein particle stimulus	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071407	cellular response to organic cyclic compound	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071420	cellular response to histamine	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071421	manganese ion transmembrane transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071422	succinate transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071425	hematopoietic stem cell proliferation	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071447	cellular response to hydroperoxide	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071455	cellular response to hyperoxia	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071456	cellular response to hypoxia	136	0.02857142857142857	142/16283	0.007042253521126761	3.27625754527163	1.2644110832378317	0.2642662117944995	0.3011506584324838	0.23341117315182658	HILPDA	1	51	-3.7495040759303713	0.023527241194768442
GO:0071459	protein localization to chromosome, centromeric region	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071466	cellular response to xenobiotic stimulus	69	0.02857142857142857	191/16283	0.005235602094240838	2.4357516828721018	0.9263581950269995	0.3386103307030055	0.343560774134336	0.26628174667472426	CD69	1	125	-4.645992180508347	0.00959985255011496
GO:0071467	cellular response to pH	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071468	cellular response to acidic pH	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071470	cellular response to osmotic stress	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071474	cellular hyperosmotic response	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071475	cellular hyperosmotic salinity response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071476	cellular hypotonic response	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071479	cellular response to ionizing radiation	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071480	cellular response to gamma radiation	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071481	cellular response to X-ray	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071482	cellular response to light stimulus	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071492	cellular response to UV-A	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071493	cellular response to UV-B	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071494	cellular response to UV-C	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071498	cellular response to fluid shear stress	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071499	cellular response to laminar fluid shear stress	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071514	genomic imprinting	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071526	semaphorin-plexin signaling pathway	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071529	cementum mineralization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071539	protein localization to centrosome	24	0.02857142857142857	37/16283	0.02702702702702703	12.573745173745174	3.271067422291429	0.076610957246248	0.19551468708387573	0.15153648581808055	C2CD3	1	21	-2.8622008809294686	0.057111804595938065
GO:0071542	dopaminergic neuron differentiation	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071543	diphosphoinositol polyphosphate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071548	response to dexamethasone	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071549	cellular response to dexamethasone stimulus	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071559	response to transforming growth factor beta	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071560	cellular response to transforming growth factor beta stimulus	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071569	protein ufmylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071577	zinc ion transmembrane transport	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071578	zinc ion import across plasma membrane	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071599	otic vesicle development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071621	granulocyte chemotaxis	5	0.02857142857142857	126/16283	0.007936507936507936	3.692290249433107	1.408039150699468	0.23827775479064195	0.2921638901496564	0.22644584842480575	TIRAP	1	35	-3.373026504695459	0.03427900063532618
GO:0071625	vocalization behavior	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071636	positive regulation of transforming growth factor beta production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071639	positive regulation of monocyte chemotactic protein-1 production	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071650	negative regulation of chemokine (C-C motif) ligand 5 production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071651	positive regulation of chemokine (C-C motif) ligand 5 production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071679	commissural neuron axon guidance	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071681	cellular response to indole-3-methanol	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071711	basement membrane organization	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071716	leukotriene transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071726	cellular response to diacyl bacterial lipopeptide	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071731	response to nitric oxide	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071732	cellular response to nitric oxide	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071763	nuclear membrane organization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071773	cellular response to BMP stimulus	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071774	response to fibroblast growth factor	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071786	endoplasmic reticulum tubular network organization	13	0	0	0	0	0	1	1	1		0	0	0	0
