GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0014911	positive regulation of smooth muscle cell migration	40	0.0016366612111292963	39/16323	0.02564102564102564	0.6850056653657308	-0.38837034077824617	0.7745448319634471	0.9913820495567319	0.9913820495567319	FGF9	1	16	-2.013727361654583	0.1330968682805023
GO:0014912	negative regulation of smooth muscle cell migration	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0014916	regulation of lung blood pressure	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015012	heparan sulfate proteoglycan biosynthetic process	31	0.0016366612111292963	30/16323	0.03333333333333333	0.8905073649754501	-0.1183686141039563	0.681950975728378	0.9719540463072064	0.9719540463072064	B3GALT6	1	14	-1.8801959690300603	0.15197452273711115
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015031	protein transport	1401	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015074	DNA integration	8	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	KRBA2	1	3	-0.3397509280829113	0.6624269725773327
GO:0015669	gas transport	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015670	carbon dioxide transport	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015671	oxygen transport	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015673	silver ion transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015675	nickel cation transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015676	vanadium ion transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015677	copper ion import	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015679	plasma membrane copper ion transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015680	protein maturation by copper ion transfer	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015689	molybdate ion transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015691	cadmium ion transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015692	lead ion transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015693	magnesium ion transport	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015694	mercury ion transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015695	organic cation transport	118	0.006546644844517185	116/16323	0.034482758620689655	0.9212145154918449	-0.16792503417624177	0.6357565599909738	0.9700678024907181	0.9700678024907181	SFXN2/SLC1A2/SLC7A8/SLC44A4	4	66	-2.0444990203213367	0.12908622484174256
GO:0015697	quaternary ammonium group transport	17	0.0016366612111292963	16/16323	0.0625	1.669701309328969	0.5285008138346478	0.4570252941438939	0.9585541358442407	0.9585541358442408	SLC44A4	1	11	-1.6390339122131723	0.19296772772496593
GO:0015698	inorganic anion transport	172	0.011456628477905073	168/16323	0.041666666666666664	1.1131342062193126	0.2906609243963664	0.4410190589916376	0.9585541358442407	0.9585541358442408	CLCC1/GABRP/SLC37A4/ATP8B1/ENPP1/GABRG2/SLC13A4	7	84	-1.726045289202802	0.1770603049686748
GO:0015700	arsenite transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015701	bicarbonate transport	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015705	iodide transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015706	nitrate transmembrane transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015707	nitrite transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015709	thiosulfate transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015711	organic anion transport	445	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015712	hexose phosphate transport	6	0.0016366612111292963	6/16323	0.16666666666666666	4.45253682487725	1.6679588981975204	0.2046222907175831	0.9585541358442407	0.9585541358442408	SLC37A4	1	5	-0.850576551848902	0.4151410227502246
GO:0015718	monocarboxylic acid transport	170	0.006546644844517185	161/16323	0.024844720496894408	0.6637321974972298	-0.8455557150611699	0.8574932786672835	0.9976353535299861	0.9976353535299861	SLC27A5/SLC27A4/ATP8B1/SLC16A11	4	77	-2.1986497001485947	0.11072648053784237
GO:0015721	bile acid and bile salt transport	28	0.0032733224222585926	26/16323	0.07692307692307693	2.055016996097193	1.0616560865878475	0.25413870799876487	0.9585541358442407	0.9585541358442408	SLC27A5/ATP8B1	2	14	-1.1870487884701149	0.30057404165429114
GO:0015722	canalicular bile acid transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015723	bilirubin transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015724	formate transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015727	lactate transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015728	mevalonate transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015729	oxaloacetate transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015730	propanoate transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015732	prostaglandin transport	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015734	taurine transmembrane transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015735	uronic acid transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015736	hexuronate transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015738	glucuronate transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015739	sialic acid transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015740	C4-dicarboxylate transport	28	0.004909983633387889	28/16323	0.10714285714285714	2.862345101706804	1.944928099792046	0.08563986270515497	0.9585541358442407	0.9585541358442408	SLC25A22/SLC13A5/SLC1A2	3	13	-0.7074757082082286	0.4748405684083009
GO:0015741	fumarate transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015742	alpha-ketoglutarate transport	7	0.0016366612111292963	7/16323	0.14285714285714285	3.8164601356090713	1.4697292482887623	0.23440569332661387	0.9585541358442407	0.9585541358442408	SLC13A5	1	5	-0.850576551848902	0.4151410227502246
GO:0015743	malate transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015744	succinate transport	6	0.0016366612111292963	6/16323	0.16666666666666666	4.45253682487725	1.6679588981975204	0.2046222907175831	0.9585541358442407	0.9585541358442408	SLC13A5	1	4	-0.6274330005346922	0.5113791282374435
GO:0015746	citrate transport	5	0.0016366612111292963	5/16323	0.2	5.3430441898527015	1.9153023551706143	0.1736822142948693	0.9585541358442407	0.9585541358442408	SLC13A5	1	2	0.06571418002525312	0.928595217297683
GO:0015747	urate transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015748	organophosphate ester transport	171	0.008183306055646482	167/16323	0.029940119760479042	0.7998569146486079	-0.5126529495726411	0.753824243801391	0.9865855480770551	0.986585548077055	SLC37A4/ATP8B1/ATP8A2/ATG9B/SLC44A4	5	99	-2.226820577115291	0.10766274073460705
GO:0015749	monosaccharide transmembrane transport	117	0.009819967266775777	114/16323	0.05263157894736842	1.4060642604875526	0.8579473520726567	0.2550966498791339	0.9585541358442407	0.9585541358442408	OCLN/ASPSCR1/SLC27A4/SLC2A11/ENPP1/SLC1A2	6	26	-0.7074757082082286	0.4748405684083009
GO:0015750	pentose transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015755	fructose transmembrane transport	9	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	SLC2A11	1	6	-1.0328981086428566	0.3488547175703955
GO:0015756	fucose transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015757	galactose transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015760	glucose-6-phosphate transport	6	0.0016366612111292963	6/16323	0.16666666666666666	4.45253682487725	1.6679588981975204	0.2046222907175831	0.9585541358442407	0.9585541358442408	SLC37A4	1	5	-0.850576551848902	0.4151410227502246
GO:0015761	mannose transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015766	disaccharide transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015770	sucrose transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015772	oligosaccharide transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015774	polysaccharide transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015779	glucuronoside transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015780	nucleotide-sugar transmembrane transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015782	CMP-N-acetylneuraminate transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015783	GDP-fucose transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015786	UDP-glucose transmembrane transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015787	UDP-glucuronic acid transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015789	UDP-N-acetylgalactosamine transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015790	UDP-xylose transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015791	polyol transmembrane transport	10	0.0032733224222585926	10/16323	0.2	5.3430441898527015	2.709061640448643	0.05157915828538514	0.9585541358442407	0.9585541358442408	AQP11/AQP7	2	7	-0.4939016079101696	0.5775864721134224
GO:0015793	glycerol transmembrane transport	7	0.0032733224222585926	7/16323	0.2857142857142857	7.6329202712181425	3.4612941262413996	0.02592187506339712	0.9301965918824845	0.9301965918824845	AQP11/AQP7	2	7	-0.4939016079101696	0.5775864721134224
GO:0015797	mannitol transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015798	myo-inositol transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015800	acidic amino acid transport	72	0.006546644844517185	72/16323	0.05555555555555555	1.48417894162575	0.8119394749464645	0.2833325244906141	0.9585541358442407	0.9585541358442408	SLC25A22/TRPV1/STXBP1/SLC1A2	4	12	-0.3397509280829113	0.6624269725773327
GO:0015801	aromatic amino acid transport	13	0.0016366612111292963	13/16323	0.07692307692307693	2.055016996097193	0.7504049814415973	0.3911243267580372	0.9585541358442407	0.9585541358442408	SLC7A8	1	8	-1.3205801810946376	0.26390631433530953
GO:0015802	basic amino acid transport	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015803	branched-chain amino acid transport	14	0.0016366612111292963	14/16323	0.07142857142857142	1.9082300678045356	0.6704058320094515	0.413933832358947	0.9585541358442407	0.9585541358442408	SLC7A8	1	8	-1.3205801810946376	0.26390631433530953
GO:0015804	neutral amino acid transport	56	0.004909983633387889	56/16323	0.05357142857142857	1.431172550853402	0.6373572671390462	0.3498345066780615	0.9585541358442407	0.9585541358442408	SFXN2/SLC1A2/SLC7A8	3	35	-1.6978744122361056	0.18206474452436877
GO:0015805	S-adenosyl-L-methionine transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015807	L-amino acid transport	98	0.006546644844517185	98/16323	0.04081632653061224	1.0904171816025918	0.17703665989286338	0.5022987688654212	0.9638724728691703	0.9638724728691702	SLC25A22/STXBP1/SLC1A2/SLC7A8	4	40	-1.5437237324088473	0.2119928554455711
GO:0015808	L-alanine transport	11	0.0016366612111292963	11/16323	0.09090909090909091	2.4286564499330456	0.934678168924891	0.3428122534888872	0.9585541358442407	0.9585541358442408	SLC7A8	1	8	-1.3205801810946376	0.26390631433530953
GO:0015810	aspartate transmembrane transport	20	0.0032733224222585926	20/16323	0.1	2.6715220949263507	1.4749758577384673	0.17103996429399665	0.9585541358442407	0.9585541358442408	SLC25A22/SLC1A2	2	8	-0.6274330005346922	0.5113791282374435
GO:0015811	L-cystine transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015812	gamma-aminobutyric acid transport	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015813	L-glutamate transmembrane transport	33	0.0032733224222585926	33/16323	0.06060606060606061	1.6191042999553638	0.7020237499095923	0.3517382137790106	0.9585541358442407	0.9585541358442408	SLC25A22/SLC1A2	2	10	-0.850576551848902	0.4151410227502246
GO:0015816	glycine transport	16	0.0016366612111292963	16/16323	0.0625	1.669701309328969	0.5285008138346478	0.4570252941438939	0.9585541358442407	0.9585541358442408	SLC7A8	1	5	-0.850576551848902	0.4151410227502246
GO:0015817	histidine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015818	isoleucine transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015819	lysine transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015820	L-leucine transport	10	0.0016366612111292963	10/16323	0.1	2.6715220949263507	1.0426457089954022	0.3172396058568472	0.9585541358442407	0.9585541358442408	SLC7A8	1	8	-1.3205801810946376	0.26390631433530953
GO:0015821	methionine transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015822	ornithine transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015823	phenylalanine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015824	proline transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015825	L-serine transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015826	threonine transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015827	tryptophan transport	6	0.0016366612111292963	6/16323	0.16666666666666666	4.45253682487725	1.6679588981975204	0.2046222907175831	0.9585541358442407	0.9585541358442408	SLC7A8	1	3	-0.3397509280829113	0.6624269725773327
GO:0015828	tyrosine transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015829	valine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015833	peptide transport	268	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015835	peptidoglycan transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015837	amine transport	95	0.0016366612111292963	94/16323	0.010638297872340425	0.28420447818365424	-1.3724564746182704	0.9725830021522577	0.9982840877797351	0.998284087779735	STXBP1	1	5	-0.850576551848902	0.4151410227502246
GO:0015838	amino-acid betaine transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015840	urea transport	10	0.0016366612111292963	10/16323	0.1	2.6715220949263507	1.0426457089954022	0.3172396058568472	0.9585541358442407	0.9585541358442408	AQP7	1	4	-0.6274330005346922	0.5113791282374435
GO:0015842	aminergic neurotransmitter loading into synaptic vesicle	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015843	methylammonium transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015844	monoamine transport	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015846	polyamine transport	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015847	putrescine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015848	spermidine transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015849	organic acid transport	345	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015850	organic hydroxy compound transport	268	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015851	nucleobase transport	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015853	adenine transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015854	guanine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015855	pyrimidine nucleobase transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015857	uracil transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015858	nucleoside transport	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015860	purine nucleoside transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015861	cytidine transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015862	uridine transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015864	pyrimidine nucleoside transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015865	purine nucleotide transport	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015866	ADP transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015867	ATP transport	23	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015868	purine ribonucleotide transport	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015870	acetylcholine transport	8	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	SLC44A4	1	4	-0.6274330005346922	0.5113791282374435
GO:0015871	choline transport	11	0.0016366612111292963	10/16323	0.1	2.6715220949263507	1.0426457089954022	0.3172396058568472	0.9585541358442407	0.9585541358442408	SLC44A4	1	9	-1.438363216751021	0.23514294827997986
GO:0015872	dopamine transport	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015874	norepinephrine transport	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015876	acetyl-CoA transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015878	biotin transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015879	carnitine transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015880	coenzyme A transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015881	creatine transmembrane transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015882	L-ascorbic acid transmembrane transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015883	FAD transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015884	folic acid transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015886	heme transport	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015887	pantothenate transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015888	thiamine transport	8	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	SLC44A4	1	7	-1.1870487884701149	0.30057404165429114
GO:0015889	cobalamin transport	9	0.0032733224222585926	9/16323	0.2222222222222222	5.936715766503	2.921263320000279	0.04229186933246025	0.9585541358442407	0.9585541358442408	CUBN/AMN	2	9	-0.7452160361910756	0.45840746084636247
GO:0015891	siderophore transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015904	tetracycline transmembrane transport	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015908	fatty acid transport	115	0.0032733224222585926	109/16323	0.01834862385321101	0.49018754035345874	-1.053101342876832	0.9187980412839604	0.9982840877797351	0.998284087779735	SLC27A5/SLC27A4	2	41	-2.261563525559164	0.10399987949163073
GO:0015909	long-chain fatty acid transport	62	0.0032733224222585926	57/16323	0.03508771929824561	0.93737617365836845	-0.09339598358748062	0.6349065313748206	0.9700678024907181	0.9700678024907181	SLC27A5/SLC27A4	2	24	-1.726045289202802	0.1770603049686748
GO:0015910	long-chain fatty acid import into peroxisome	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015911	long-chain fatty acid import across plasma membrane	10	0.0016366612111292963	9/16323	0.1111111111111111	2.9683578832515	1.1647605324965196	0.290673561099701	0.9585541358442407	0.9585541358442408	SLC27A5	1	3	-0.3397509280829113	0.6624269725773327
GO:0015912	short-chain fatty acid transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015913	short-chain fatty acid transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015914	phospholipid transport	104	0.004909983633387889	102/16323	0.029411764705882353	0.7857417926253971	-0.42804585647126503	0.7404514983222896	0.9853233074554737	0.9853233074554737	ATP8B1/ATP8A2/ATG9B	3	52	-2.0937700693281194	0.12291199155447184
GO:0015916	fatty-acyl-CoA transport	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015917	aminophospholipid transport	9	0.0032733224222585926	9/16323	0.2222222222222222	5.936715766503	2.921263320000279	0.04229186933246025	0.9585541358442407	0.9585541358442408	ATP8B1/ATP8A2	2	4	0.06571418002525312	0.928595217297683
GO:0015918	sterol transport	112	0.006546644844517185	110/16323	0.03636363636363636	0.9714625799732182	-0.059220342571665606	0.5938931215317305	0.9651302004648394	0.9651302004648394	NAXE/NR1H3/YJEFN3/LDLRAP1	4	48	-1.726045289202802	0.1770603049686748
GO:0015919	peroxisomal membrane transport	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015920	lipopolysaccharide transport	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015931	nucleobase-containing compound transport	229	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015936	coenzyme A metabolic process	18	0.0016366612111292963	18/16323	0.05555555555555555	1.48417894162575	0.4052969209465343	0.4969531896836308	0.9585541358442407	0.9585541358442408	DCAKD	1	10	-1.5437237324088473	0.2119928554455711
GO:0015937	coenzyme A biosynthetic process	10	0.0016366612111292963	10/16323	0.1	2.6715220949263507	1.0426457089954022	0.3172396058568472	0.9585541358442407	0.9585541358442408	DCAKD	1	9	-1.438363216751021	0.23514294827997986
GO:0015938	coenzyme A catabolic process	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015939	pantothenate metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015942	formate metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015949	nucleobase-containing small molecule interconversion	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015959	diadenosine polyphosphate metabolic process	8	0.0016366612111292963	8/16323	0.125	3.339402618657938	1.3051126008582083	0.26307559534778524	0.9585541358442407	0.9585541358442408	FHIT	1	4	-0.6274330005346922	0.5113791282374435
GO:0015960	diadenosine polyphosphate biosynthetic process	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015961	diadenosine polyphosphate catabolic process	6	0.0016366612111292963	6/16323	0.16666666666666666	4.45253682487725	1.6679588981975204	0.2046222907175831	0.9585541358442407	0.9585541358442408	FHIT	1	2	0.06571418002525312	0.928595217297683
GO:0015962	diadenosine triphosphate metabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015964	diadenosine triphosphate catabolic process	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015965	diadenosine tetraphosphate metabolic process	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015966	diadenosine tetraphosphate biosynthetic process	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015976	carbon utilization	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015980	energy derivation by oxidation of organic compounds	344	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015986	proton motive force-driven ATP synthesis	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015988	energy coupled proton transmembrane transport, against electrochemical gradient	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0015990	electron transport coupled proton transport	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016024	CDP-diacylglycerol biosynthetic process	13	0.0016366612111292963	13/16323	0.07692307692307693	2.055016996097193	0.7504049814415973	0.3911243267580372	0.9585541358442407	0.9585541358442408	TAMM41	1	2	0.06571418002525312	0.928595217297683
GO:0016031	tRNA import into mitochondrion	2	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016032	viral process	429	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016036	cellular response to phosphate starvation	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016037	light absorption	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016038	absorption of visible light	1	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016042	lipid catabolic process	337	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016043	cellular component organization	6554	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016045	detection of bacterium	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016046	detection of fungus	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016048	detection of temperature stimulus	26	0.0032733224222585926	26/16323	0.07692307692307693	2.055016996097193	1.0616560865878475	0.25413870799876487	0.9585541358442407	0.9585541358442408	GRIK2/TRPV1	2	3	0.353396252477034	1.1517928352016322
GO:0016049	cell growth	475	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016050	vesicle organization	374	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016051	carbohydrate biosynthetic process	199	0.011456628477905073	198/16323	0.03535353535353535	0.9444775083072954	-0.15500411860345498	0.6145840575857916	0.9669322321414758	0.9669322321414757	ENO3/SLC37A4/KAT2A/ZNF692/ENPP1/FUT2/B3GALT2	7	57	-1.3382797581940387	0.2593783241801993
GO:0016052	carbohydrate catabolic process	178	0.01309328968903437	177/16323	0.04519774011299435	1.207467613526034	0.5472629247234517	0.3442441408880162	0.9585541358442407	0.9585541358442408	ENO3/MPI/ZBTB20/XYLB/ARL2/ENOSF1/FUT2/HKDC1	8	52	-1.112940816316393	0.32294818990495755
GO:0016053	organic acid biosynthetic process	315	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016054	organic acid catabolic process	242	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016055	Wnt signaling pathway	448	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016056	G protein-coupled opsin signaling pathway	12	0.0016366612111292963	12/16323	0.08333333333333333	2.226268412438625	0.8379679863428915	0.3674285919586203	0.9585541358442407	0.9585541358442408	NMT2	1	3	-0.3397509280829113	0.6624269725773327
GO:0016064	immunoglobulin mediated immune response	152	0.019639934533551555	152/16323	0.07894736842105263	2.109096390731329	2.709032430244743	0.0118955677514289	0.8977287217686167	0.8977287217686167	UNG/APLF/MPL/C17orf99/AICDA/CD19/C4BPB/TNFSF4/CFI/CD27/C1S/CR2	12	13	0.678818652911662	1.430838136733205
GO:0016068	type I hypersensitivity	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016070	RNA metabolic process	4566	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016071	mRNA metabolic process	751	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016072	rRNA metabolic process	263	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016073	snRNA metabolic process	56	0.0016366612111292963	56/16323	0.017857142857142856	0.4770575169511339	-0.7730111557594355	0.882356923040909	0.9982840877797351	0.998284087779735	EXOSC5	1	37	-2.852056552059026	0.0576934721235517
GO:0016074	sno(s)RNA metabolic process	16	0.0016366612111292963	16/16323	0.0625	1.669701309328969	0.5285008138346478	0.4570252941438939	0.9585541358442407	0.9585541358442408	EXOSC5	1	4	-0.6274330005346922	0.5113791282374435
GO:0016075	rRNA catabolic process	17	0.0016366612111292963	17/16323	0.058823529411764705	1.5714835852507942	0.4648855625803207	0.4773697808844396	0.9585541358442407	0.9585541358442408	EXOSC5	1	8	-1.3205801810946376	0.26390631433530953
GO:0016076	snRNA catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016077	sno(s)RNA catabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016078	tRNA decay	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016079	synaptic vesicle exocytosis	101	0.0032733224222585926	100/16323	0.02	0.53430441898527	-0.9211451917773448	0.892998775573279	0.9982840877797351	0.998284087779735	UNC13B/STXBP1	2	10	-0.850576551848902	0.4151410227502246
GO:0016080	synaptic vesicle targeting	4	0	0	0	0	0	1	1	1		0	0	0	0
GO:0016081	synaptic vesicle docking	13	0.0016366612111292963	13/16323	0.07692307692307693	2.055016996097193	0.7504049814415973	0.3911243267580372	0.9585541358442407	0.9585541358442408	UNC13B	1	0	0	0
